""	PC1	PC2
SCN3A	0.0280870160442263	-0.0132239717594844
SEC61A2	0.0802141504519315	-0.00975561068309212
SEZ6L	0.0059088934787238	-0.00275393962435551
SLC1A1	0.0474618016555973	-0.0213960922769664
SLCO5A1	0.0356363821672299	-0.0110393690704674
SORCS3	0.0498251253289402	-0.019050262358238
SOX10	0.0867514974443049	-0.0305374230238132
SOX11	0.0806330907256525	-0.0314556735018073
SOX2	-0.00727738724271717	-0.00334017875543472
SOX4	-0.0118145244366973	-0.00236771860132759
SPTBN2	0.0477895521063886	0.00121745169090823
SRGAP3	0.0653238431065075	0.00158189056923266
STMN1	0.00955113896764747	-0.0104160996846834
STMN4	0.0187284192510927	-0.00172888863704146
TAF5	0.0222696921496481	0.00123533885486006
TMCC1	-0.00330878310657045	0.000438746660270005
TMEFF1	-0.0101949967445492	-0.00291215362500404
TMEM35A	0.0805625808484533	-0.0168383873110982
TOP2B	0.0599283776854101	-0.0252991437484184
TOPBP1	-0.000253552848750186	-0.00279365435610361
TOX3	0.0464989601204381	-0.0185486152299128
TSPAN3	0.139581843453125	-0.0245314443784369
TTC3	0.0288182758684254	-0.00552660523783979
TTYH1	-0.00583434671935022	-0.00167268581602761
VAX2	0.00746774016190878	-0.00448432589754516
VEZF1	0.0812217055106761	-0.00898756895888134
WASF1	0.00118422355477127	-0.0068952837248519
YPEL1	0.0447054155213389	-0.0147717313481193
ZC4H2	0.0471209042014315	-0.00965320290670183
ZEB2	0.000730013704884906	0.00330925893051372
