""	PC1	PC2
SLC1A1	0.00990687569612539	-0.025398291560461
SLCO5A1	0.0372705114847394	-0.0120115228640223
SORCS3	-0.00546934227205679	0.0140703364347912
SOX11	0.164871513710334	-0.0538153006974322
SOX2	0.0215803708077692	-0.00204295439122027
SOX4	0.191521557939894	-0.110099452397929
SPTBN2	0.0520314358176277	-0.0165608628540896
SRGAP3	0.0285242193967357	-0.118107642975097
STMN1	0.192291308493065	0.14660723325073
STMN4	0.0921203554450108	-0.154301386083285
TAF5	0.0173319974837278	0.0156914166193001
TMCC1	0.0369583328845501	-0.042947503302854
TMSB15A	0.124916146511965	0.101034797376524
TOP2B	0.0480186310375434	-0.0566388477696787
TOPBP1	0.0558217206908931	0.0459527043846246
TOX3	0.0754747231811459	-0.0490079629998966
TSPAN3	0.00961056336370121	-0.0180534409514884
TTC3	0.0822727783367893	-0.194071578188643
TTYH1	-0.0662643825417135	-0.133497139081721
VAX2	0.0333620706468005	-0.0278196088091789
VEZF1	0.0589321041534431	0.00549997757883932
WASF1	0.0314377622248934	-0.00528438952119686
YPEL1	0.0364450174200812	0.00766836807717115
ZC4H2	0.00981822982202762	0.0267796760030702
ZEB2	0.0103263097345664	-0.0329690200921666
ZFP69B	0.0455451795786772	-0.0132051595418921
ZNF184	0.00432714167612473	-0.00933053949887381
ZNF248	0.0101479992217694	-0.0131374281726583
ZNF286A	0.0411243728773546	0.0148767932445209
ZNF510	0.00784409292648279	0.0137396577789201
ZNF711	0.0584095346018325	-0.015168409171735
ZNF804A	0.051551204444885	-0.0219647327885937
ZNF821	0.0807827943852686	-0.00849751583175271
