""	PC1	PC2
REEP1	-0.0415146940633955	0.0517379853198651
RNFT2	-0.00472828648600796	0.0538751795414318
RUFY3	0.0713489162958465	-0.0480873927565877
SATB1	0.0669799569835095	0.0230206225714737
SCG3	0.0835610484808354	-0.0188962859449244
SCN3A	0.0321814061214411	-0.00902605456497994
SEC61A2	-0.0133536660290614	-0.0636660722102137
SEZ6L	0.0692124760555453	0.00749087152584602
SLC1A1	0.0183086711195187	0.0245348712776133
SLCO5A1	0.0420834869552236	-0.00595749099888314
SORCS3	0.0423155748834805	-0.0420181441562298
SOX10	0.00131226337662889	0.0792918786836897
SOX11	0.063314985501426	-0.0183009815580694
SOX2	-0.0279721790799994	-0.0463376607373341
SOX4	0.0306525051025006	-0.0110570203190904
SPTBN2	0.0412991952885531	-0.0126200906026395
SRGAP3	0.0786543746676679	0.00124352288653094
STMN1	-0.0831093454350096	-0.035521543185498
STMN4	-0.00485385527992053	-0.0104160736818742
TAF5	-0.0502637771882576	-0.0648419839479851
TMCC1	0.0331889543456609	-0.0293334123191883
TMEFF1	-0.0238430271576654	0.00564433693987159
TMSB15A	-0.0795183822837556	0.0207210297633741
TOP2B	0.0219941388575038	-0.0542038419535347
TOPBP1	-0.0754169598511455	0.0117872476423154
TOX3	-0.00523335042945328	-0.010914788742459
TSPAN3	0.0658808204597605	-0.010528770101472
TTC3	-0.0122019505554311	-0.00411385185374345
TTYH1	0.0768419761845678	0.0381364246906624
VAX2	-0.00417287825216539	-0.0251504299512576
VEZF1	-0.0594187255386252	-0.0594380278738334
WASF1	-0.034193863060246	-0.0414345175613387
YPEL1	-0.0617785094493129	0.00218322806953242
ZC4H2	0.0513056876181786	-0.0140208204135897
ZEB2	-0.0385486720518767	-0.0502425705799947
ZFP69B	-0.0542538995432558	0.0299953965641232
ZNF184	-0.0510042646238963	-0.0385932901961568
ZNF248	0.0347067026362928	-0.0220101453303753
ZNF286A	-0.0146464533519279	-0.0311498123316742
ZNF510	0.0268203007907847	-0.0363029062047843
ZNF711	-0.0230354019935289	-0.0617639914819471
ZNF804A	-0.0207200662286987	-0.0241177119060694
ZNF821	0.0486930697872118	-0.0427389924371975
