""	PC1	PC2
MAPT	0.00251867762383189	-0.0115734224825618
MARCKS	-0.0768873423465129	-0.0866472039269497
MARCKSL1	0.0922193549072205	-0.0775361531352047
MAST1	0.0274348304724935	-0.00505197779850599
MATR3	0.000879036843625267	0.00134805461583043
MCM10	-0.00471659562905251	-0.0779068225321708
MLLT11	0.115071598372503	0.0243238644244564
MMP15	0.0253884107399529	0.0103189438490713
MMP16	0.0130785034019824	-0.0918981854518817
MPPED2	-0.0583823797167441	-0.0886909529823939
MTSS1	0.0327232505953975	-0.0992558254096475
MVB12B	0.0245356413428737	-0.0120369597054584
MYB	-0.0121383144858486	-0.0354191589424526
MYO10	0.0909322478213921	-0.0259389213504367
MYT1	-0.00522327736272364	-0.00901474696836514
NCALD	0.0253515247789261	-0.0101641389582313
NCAM1	-0.0150075768773719	-0.139238565246312
NKAIN1	0.0120754656013817	-0.0105699924665903
NKX2-2	-0.0338397550595314	-0.0509044782132638
NLGN3	0.0456084626924439	-0.0698479885378602
NOL4	-0.029375408727682	-0.00893576539891294
NR0B1	-0.0228033614663873	-0.0157532889348345
NRXN1	-0.0166912100228297	-0.02390693974195
NRXN2	0.0840520892952404	0.000243392607837865
OLIG2	-0.0289295172570187	-0.127503322115763
P2RX7	-0.000166547573050486	-0.047393250841081
PAFAH1B3	0.0600056812203664	-0.0325688270415533
PAK3	0.010651000635253	-0.0199995037904684
PAK5	-0.00782869088818476	0.00206417685563855
PCDH11X	-0.00651572635279564	-0.00948400604661872
PCDH11Y	-0.00343361327022919	0.006590847684564
PDE10A	-0.00930252503410087	-0.00834647108382161
PELI1	-0.00315758832302801	-0.00511992331013897
PFN2	0.0903998787395545	0.0083316039204045
PHLPP1	0.0733984827214648	-0.0626111935258532
PLCB4	0.0135654808014181	0.0168394866072736
PODXL2	0.0975697309393526	-0.00900067402416025
PPM1D	0.0123168484910382	-0.0544540383809054
PPM1E	0.0146368921929936	-0.0264473802000661
PURG	0.00738058732178657	-0.0182141057359043
RAB33A	-0.0394719949246513	-0.00924418550612427
RAD21	-0.0133627388885603	-0.0864133369521822
RALGPS1	-0.0229983378457312	-0.0183724910288441
RALGPS2	-0.0276339131290424	0.000937611381707769
RAP2A	-0.0159462123616185	-0.0416619083023942
RBPJ	-0.00945530843014219	-0.0333448071973052
REEP1	-0.00367014922939743	-0.00937889468833081
REXO5	-0.02003851689372	-0.0444733244221539
RNFT2	0.0258624947643074	-0.0316614145035829
RUFY3	-0.00235557997083366	0.0113646922067732
SATB1	0.00503088489574645	-0.0158868718705169
SCG3	-0.0696104923834351	0.00435398387314489
SCN3A	0.0184342058633497	0.000546534416445457
SEC61A2	0.0153734709172307	-0.00765329876023671
SEZ6L	-0.00874882683719416	-0.0607351756756461
SLC1A1	-0.0237893900532729	-0.00782444075831289
SLCO5A1	-0.0234645465096371	0.0461470880777824
SORCS3	-0.00584039508422429	-0.00788336714346248
SOX11	0.00415248545361466	-0.0602808293990932
SOX2	0.00698311350822607	0.00484030020392825
SOX4	0.0133207457211681	-0.0879899924791708
SPTBN2	0.0318940201330087	-0.0225917386127277
SRGAP3	0.0273786684472911	-0.0533875907339916
STMN1	0.00455166647970073	-0.109671064503113
STMN4	0.0635239333511488	-0.00314624028848431
TAF5	-0.0259754310661173	-0.037558101036932
TMCC1	-0.0158173624995127	-0.0181700712734369
TMEFF1	0.0165545812019163	-0.0147495723085527
TMEM35A	-0.00857832136245946	0.00442047695227783
TMSB15A	0.0133226106709911	-0.10074967685629
TOP2B	-0.0265569617139479	-0.0723147935248626
TOPBP1	-0.00234791504667034	-0.0920753165179364
TOX3	-0.0224600165860811	-0.00943943651289288
TSPAN3	0.0387887940552955	0.0185225319063143
TTC3	0.080976918757218	-0.0277614540490676
TTYH1	0.0999325093262128	-0.0100443772496778
VAX2	0.0368174654213975	-0.00660057100345707
VEZF1	0.00578348880249478	-0.0787643886628746
WASF1	-0.0394429964372553	-0.0106604573411923
YPEL1	-0.0140614673221342	-0.0302315818472214
ZC4H2	0.0269343346164007	-0.011430656524933
ZEB2	-0.0418997292882371	-0.0171433001042553
ZFP69B	-0.00801564115881517	-0.0446718296734872
ZNF184	-0.0398249164411624	-0.0437805836675013
ZNF248	-0.0237814937846669	-0.0180378405710435
ZNF286A	0.0154497185033087	-0.0174137508301191
ZNF510	-0.00894581542768403	-0.0202370279244935
ZNF711	-0.00664059167107349	-0.0485445672885309
ZNF804A	0.0468128845100155	-0.0334491376541471
ZNF821	0.0210566314434702	-0.00962074145705139
