""	PC1	PC2
KLRC3	0.0402522351693284	0.055854544444679
KLRC4	0.0345537896808542	0.0404822067097118
KLRK1	0.0332096453936075	0.0528510352025247
LPAR4	0.0455274657968994	0.0265755489157232
LRP6	0.0498634123082011	0.0020924648332086
LRRTM4	0.0445758627729567	-0.0231032739153425
MAP2	0.0473989442489415	0.0448352388548946
MAPT	0.05231105303376	0.0145383564576905
MARCKS	0.0494035497225905	0.0357580693991959
MARCKSL1	0.0455922586414013	0.0434195717211918
MAST1	0.0446355460889164	0.0438755661776131
MATR3	0.0344897608256276	0.0491317157800355
MCM10	0.0260910708510338	0.0218666776095623
MLLT11	0.0450794116207897	0.0435548263414722
MMP15	0.0366401568099791	-0.0245766982628207
MMP16	0.0453752276730483	0.0363403614765393
MPPED2	0.0445270590569666	0.0314307924920952
MTSS1	0.0454837844049229	0.0516196168467067
MVB12B	0.051410581977148	0.00789316105840215
MYB	0.00631534743977973	-0.0197986026119232
MYO10	0.0507052368824981	-0.00285348817291445
MYT1	0.0424290334725866	0.0550143635252084
NCALD	0.0436550813164869	0.037284447303866
NCAM1	0.0513324151577377	0.0257576172449017
NKAIN1	0.0426314697620809	0.0485398170210881
NKX2-2	0.0461925247557004	0.0454638696319461
NLGN3	0.0499095453947553	0.0185652552925357
NOL4	0.0469006548317583	0.0409153439526353
NR0B1	0.0335432298480583	0.0370433288516878
NRXN1	0.0417366999319891	-0.0398044698559074
NRXN2	0.0512252128003653	0.00707187788605632
OLIG2	0.0436695610712051	0.056909679365926
P2RX7	0.048727581471186	0.0350264801514362
PAFAH1B3	0.0481926220970893	0.0275651715492591
PAK3	0.0462378147625656	0.0485618299888106
PAK5	0.044052164229834	0.0495178921125033
PCDH11X	0.0396832839331366	-0.0350308498527469
PCDH11Y	0.0278407510263192	0.00840455699483076
PDE10A	0.0414254162191226	0.0503054120064532
PELI1	0.0460676279809755	0.0450420757286176
PFN2	0.0491316607386958	0.0337883295192803
PHLPP1	0.0520832651600409	0.010175097918526
PLAAT1	0.0422155264449223	0.0522534346730085
PLCB4	0.0464717815290231	0.0125316848613107
PODXL2	0.0432718701827568	0.049843610106586
PPM1D	0.0450853585851974	0.0280534142262373
PPM1E	0.045321342983068	0.00958277569581608
PURG	0.0419641982639362	0.000686521551837476
RAB33A	0.0446743827128071	0.0482335041819533
RAD21	0.050018683974599	-0.00100967317734641
RALGPS1	0.0488353656632235	0.00924441157725333
RALGPS2	0.0443758267136073	-0.012669699483754
RAP2A	0.0468674228724649	0.0469102256200646
RBPJ	0.0488148402164662	0.0413258093235722
REEP1	0.0412417324868431	0.0447622586623496
REXO5	0.0316458342101736	0.0320774750735372
RNFT2	0.0492383650766417	0.0285395700999449
RUFY3	0.0519921806541281	0.0181715906395715
SATB1	0.0481827404521867	0.0420266503411546
SCG3	0.0349036720892398	-0.0646598282790661
SCN3A	0.0450910377457724	0.0499350535604502
SEC61A2	0.0460881209364443	0.0236859236533985
SEZ6L	0.0389442555136806	0.0406892662630538
SLC1A1	0.0433878549635833	0.057157124225989
SLCO5A1	0.0448015533159115	0.0426237485058039
SORCS3	0.0474064161636234	0.030477303456093
SOX10	0.0450696900925069	-0.00685524354643616
SOX11	0.0439465387593727	0.055915935222744
SOX2	0.0513141210185378	0.0250419338203268
SOX4	0.0449783434483452	0.0530591458427481
SPTBN2	0.0440560240605825	0.0509586426820686
SRGAP3	0.0479832828934761	0.00574334343982514
STMN1	0.0496644081923494	0.0264391695320695
STMN4	0.0491593841124787	0.030442662012819
TAF5	0.0425358370689464	-0.00246517426014767
TMCC1	0.0488289485969358	0.039070348866442
TMEFF1	0.0474412085279844	0.0377465117332055
TMEM35A	0.0470748043381623	0.0362606781660074
TMSB15A	0.0188706637684689	0.0193109638621239
TOP2B	0.0513333016353692	0.0222540052039456
TOPBP1	0.0506128785548344	0.0187560170881673
TOX3	0.0443180168165197	0.0561551141135824
TSPAN3	0.0496101086674718	-0.0241454512082583
TTC3	0.0499868086146536	0.0343605986673322
TTYH1	0.0386074740409982	-0.0417630073043045
VAX2	0.0435302417579198	0.0431662869728633
VEZF1	0.0509311505491122	0.0273763197188768
WASF1	0.04552561274383	0.0508749526830769
YPEL1	0.0465268248581402	0.0438510608297019
ZC4H2	0.0452415900065046	0.0419422099474107
ZEB2	0.0510768530597088	0.0239304176977265
ZFP69B	0.0444404432781237	0.0454921717448554
ZNF184	0.0460350373406698	-0.00133117643157359
ZNF248	0.0465966981421199	0.0288088016001364
ZNF286A	0.0463414046206423	0.0484867971286784
ZNF510	0.0489124080083678	0.0234474392138524
ZNF711	0.0486637597422089	0.0365607577507731
ZNF804A	0.0454281763222462	0.0498461617579702
ZNF821	0.047523124524041	0.040135273825032
