""	PC1	PC2
GRID2	-0.0155355796699075	-0.0660992117280941
GSK3B	-0.0465842967506288	-0.0328312347533186
GSTA4	-0.0477826260847304	0.0416166505309419
HDAC2	-0.0487953077896837	0.0314032825416493
HMGB3	-0.0476856372334595	0.0295230355815901
HOXD3	-0.0282555418608118	-0.0461919463480754
IL1RAPL1	0.00831160979561366	-0.031174993147915
INAVA	-0.0396433443319446	0.025021534064013
JADE3	-0.0322873740941315	0.00723747238405646
JPT1	-0.046049208561888	0.0274771506529066
KAT7	-0.0496890916780105	-0.00138695400254999
KDM1A	-0.0497201662053006	0.00915807362489584
KIF21B	-0.00973507077561313	-0.0603387590422201
KLRC3	-0.0202956166507508	0.0369079428300132
KLRC4	0.00745898867759312	-0.0225612650987215
KLRK1	-0.000327277607158019	-0.015976501101858
LPAR4	0.0058610278186095	-0.0210632694187708
LRP6	-0.0441502428275148	-0.0395990673745224
MAP2	-0.0494553299418027	-0.00833070982086763
MAPT	-0.0385894178339179	-0.0109444107675194
MARCKS	-0.0500849407454649	0.00229529610437141
MARCKSL1	-0.0438124447837294	0.0594500678552257
MAST1	-0.0128300000413548	-0.0402966639086442
MATR3	-0.0174313534749715	-0.0171887983339398
MCM10	-0.0435801514182802	0.0277851244733739
MLLT11	-0.045871827122533	0.0504378643379949
MMP15	-0.0213823907006229	-0.0369783399482241
MMP16	-0.0453484649262076	-0.0057837068759684
MPPED2	-0.0472880800620361	0.00216724634030178
MTSS1	-0.0429624605095625	-0.0117066409772019
MVB12B	-0.0424535799863093	0.00264549333172729
MYB	-0.0287596234383101	0.0189591700474181
MYO10	-0.0485558301299105	0.00379274847897404
MYT1	-0.00716842573995168	0.0183847394353228
NCALD	-0.0477237657198985	0.000233799106102997
NCAM1	-0.0419742300882916	-0.0455014102666385
NKAIN1	-0.0111113701453926	0.0310606927829963
NKX2-2	-0.0500809563099093	-0.000326806081507726
NLGN3	-0.0495529054881128	0.0198187777008765
NOL4	-0.0479018383379322	0.00418457701871936
NRXN1	-0.0486232898120078	-0.00401752693791601
NRXN2	-0.0440644419141647	-0.0283557939285676
OLIG2	-0.0394294430928439	0.047460871335786
P2RX7	-0.0475110654990617	-0.00186442028004429
PAFAH1B3	-0.0455009172918908	0.0466126160732834
PAK3	-0.0155206378113568	-0.0340404879004984
PCDH11X	-0.00424203898450348	0.0203446347301143
PCDH11Y	0.00893441435313946	0.00376982215664188
PDE10A	0.00229890386965026	-0.00323827759495788
PELI1	-0.0407398230327754	-0.0279832934625159
PFN2	-0.0494002747760363	0.0310177228422198
PHLPP1	-0.0456041094438473	-0.0190848599301159
PLCB4	0.00419097840142508	0.028597460054895
PODXL2	-0.0489541507733663	0.0358979993008567
PPM1D	-0.0427674759085661	-0.0117395332754371
PPM1E	-0.038847559838656	0.0199523266995044
PURG	-0.0341251656204783	-0.0487518018091737
RAB33A	-0.039519701452801	0.0203062443814147
RAD21	-0.048028188608674	-0.0129450622655593
RALGPS1	-0.0396077018522999	-0.0316990921631395
RALGPS2	-0.048969121784915	-0.0123571413784856
RAP2A	-0.0485642696936087	-0.00272232963670237
RBPJ	-0.0511710404496702	0.000839593617907021
REEP1	-0.0427772057394076	-0.00591120505337424
REXO5	-0.0439895244878553	0.0167640440006024
RNFT2	-0.0443193741423444	-0.00759946051551012
RUFY3	-0.0516445778046077	0.000723584496710395
SATB1	-0.01968400703833	-0.0652590516848145
SCG3	-0.04909018990861	0.00938366905483446
SCN3A	-0.0398094956490913	-0.0427577546869918
SEC61A2	-0.048990982850541	0.0177430378346722
SEZ6L	-0.0408648731653953	0.0108934907160755
SLC1A1	-0.0412707714246226	-0.013186089276638
SLCO5A1	-0.00713246419283164	0.0417100481223671
SORCS3	-0.0161637630625068	-0.058049524200106
SOX10	0.00422984015224256	7.66375555545571e-05
SOX11	-0.0449700801006321	-0.00966329756200077
SOX2	-0.0514996345297374	-0.000374869602859821
SOX4	-0.0461614861052824	0.00263377096870429
SPTBN2	-0.0307350773383984	0.00195749725060295
SRGAP3	-0.0450662293023247	-0.0298403486958646
STMN1	-0.0454165472987947	0.0234966576085606
STMN4	-0.00688492904987952	0.0248982577245127
TAF5	-0.0437939037124689	-0.00175784640125754
TMCC1	-0.045474637167581	-0.0314880316568684
TMEFF1	-0.0266976662926682	0.000481732758961952
TMEM35A	-0.0212786652409537	-0.0285294133063987
TMSB15A	-0.0394088622650374	0.0426131960557922
TOP2B	-0.0488262799904103	-0.0184996795470339
TOPBP1	-0.0498013260293337	0.0117034540390711
TOX3	-0.0146106525588857	-0.0237180400333734
TSPAN3	-0.0509579212258959	0.0254506655324298
TTC3	-0.05124844848678	-0.00221021968898163
TTYH1	-0.0442630118049845	0.0327847547024456
VAX2	-0.0432907638045657	0.0394942096441167
VEZF1	-0.0492138274480445	-0.0033528161398254
WASF1	-0.0481067948253578	0.021657573243454
YPEL1	-0.0407563840595253	-0.0133177007527518
ZC4H2	-0.0373492050575713	0.0154180461947278
ZEB2	-0.0453309022088275	-0.0429382968940912
ZFP69B	-0.0474429353850181	0.0210193005046068
ZNF184	-0.0494624954660248	0.0132954031979445
ZNF248	-0.0427324548888349	-0.0121210768563033
ZNF286A	-0.0426415460979409	-0.010433004664865
ZNF510	-0.0307242841636709	-0.0658267670999991
ZNF711	-0.0475007456960349	-0.0191791008645011
ZNF804A	-0.0145984119430953	-0.0589058333492156
ZNF821	-0.0446487544519136	0.0241092588253695
