""	PC1	PC2
GRIA2	-0.0293115478889049	-0.0655873342844002
GRID2	-0.00799002509773914	-0.0354563713200026
GSK3B	-0.0502206587855108	-0.0256099599265053
GSTA4	-0.0452722886740467	-0.0467039496655916
HDAC2	-0.0434187806061032	-0.0524895402575877
HMGB3	-0.0351711273076197	-0.045044093691435
HOXD3	-0.00469872970064492	-0.00706650741019947
IL1RAPL1	-0.00252469304680935	-0.0404989575426872
INAVA	-0.0359792501312617	-0.0626148703742798
JADE3	-0.0304876083252865	-0.0639382990930314
JPT1	-0.0391488228673445	-0.0414616294789582
KAT7	-0.0520715744391319	-0.031207396015247
KDM1A	-0.0473260355549062	-0.0482519177725857
KIF21B	-0.0146888698469689	-0.0671655709629734
KLRC3	-0.0094323408191713	-0.0455791223721813
KLRC4	0.00549718679460462	-0.03821186017313
KLRK1	-0.002784199376539	0.00184866624916768
LPAR4	-0.0182984165662882	-0.0557508851426741
LRP6	-0.0429038586401138	-0.0515776261542126
LRRTM4	-0.00974771634471348	-0.0266884265974998
MAP2	-0.0394489857028769	-0.064563099975697
MAPT	-0.0443966199037294	-0.0255346573883165
MARCKS	-0.0481402486112128	-0.0458026629650092
MARCKSL1	-0.0370717174996488	-0.0597249358111563
MAST1	-0.034061643830763	-0.0550675220050207
MATR3	-0.0111560796973089	-0.0322451874265332
MCM10	-0.0340784298145806	-0.0520389673079874
MLLT11	-0.0335553405451101	-0.0628052903711163
MMP15	-0.0402509486034154	0.0078641355796087
MMP16	-0.0318929165667545	-0.0712048285004745
MPPED2	-0.0343064729110405	-0.0482103182047033
MTSS1	-0.0319530210099402	-0.0717235245679964
MVB12B	-0.0503428611900571	-0.0291146238158724
MYB	-0.0254999530802044	-0.0508928514338776
MYO10	-0.0473889865895356	-0.0347364178565503
MYT1	-0.01280269560122	-0.0709551682772725
NCALD	-0.0369942565457473	-0.0622572165100459
NCAM1	-0.04912424787512	-0.0347024609968746
NKAIN1	-0.0124841859034028	-0.0687134602557558
NKX2-2	-0.0415480898557418	-0.0609077353986213
NLGN3	-0.0533132690966587	0.00061051423642124
NOL4	-0.0303620914743741	-0.0535954056539312
NR0B1	-0.00832004076616324	0.00255650426936612
NRXN1	-0.0353719424743397	-0.0406319642283199
NRXN2	-0.0326464714015981	-0.0622657620659308
OLIG2	-0.0286439955336647	-0.0735478370213291
P2RX7	-0.0356059780092256	-0.057408222310534
PAFAH1B3	-0.0412021638549768	-0.0405899727890979
PAK3	-0.010978214726263	-0.0584935708067341
PAK5	0.00422153398768051	-0.025267144538157
PCDH11X	-0.00973451271504219	-0.00707520778445772
PCDH11Y	-0.00727950519116979	-0.0133321594835529
PDE10A	-0.0031744669019436	-0.0299250437941371
PELI1	-0.0374723511571622	-0.0519494562521731
PFN2	-0.047116222644723	-0.0167253279804601
PHLPP1	-0.0538505066331187	-0.00421445448799503
PLCB4	-0.00538328993023049	-0.00892353824279964
PODXL2	-0.042447526619191	-0.0529770775894163
PPM1D	-0.0399981408107383	-0.0515619708037107
PPM1E	-0.0369834165654635	-0.0498659332925719
PURG	-0.0392283962268357	-0.0172413097249792
RAB33A	-0.019207647457123	-0.0731892135640755
RAD21	-0.0429664477180716	-0.0346610358264393
RALGPS1	-0.0428377420354801	-0.0418515158189155
RALGPS2	-0.0313082537913589	-0.0549363693441696
RAP2A	-0.0385331405079382	-0.0557137100195917
RBPJ	-0.0400814018954953	-0.0616127243008084
REEP1	-0.0319038411948107	-0.0489771380578074
REXO5	-0.0343268276656252	-0.0430412258191774
RNFT2	-0.0498580599585807	-0.0297087873987002
RUFY3	-0.0510481250177299	-0.0236928490475506
SATB1	-0.0293147649029216	-0.0665437677836845
SCG3	-0.0496938195507343	-0.0161403937346481
SCN3A	-0.0155356853182381	-0.0639932860378589
SEC61A2	-0.0472008506271615	-0.0229601418899735
SEZ6L	-0.0421503388866106	-0.0422326134378075
SLC1A1	-0.0237747224760176	-0.0636912567865898
SLCO5A1	-0.00599250933468854	-0.0316000035243134
SORCS3	-0.00738913508733759	-0.0255868640576133
SOX10	-0.02485929916296	-0.0317071988321126
SOX11	-0.032051436066012	-0.0734235540755214
SOX2	-0.0534856984153393	-0.0223949793753583
SOX4	-0.0295315543960563	-0.0692242416143324
SPTBN2	-0.0346611663101624	-0.057188204094999
SRGAP3	-0.0430446736415234	0.0179434359467332
STMN1	-0.0350498574272422	-0.0536485505996439
STMN4	-0.0253769787464693	-0.0517759298304107
TAF5	-0.0356769833105534	-0.0406290417686172
TMCC1	-0.0492261577686371	-0.0364756285417951
TMEFF1	-0.0224695865753717	-0.0546597584721495
TMEM35A	-0.0389385595215394	-0.0302639082638724
TMSB15A	-0.0236175047740094	-0.0665139935014003
TOP2B	-0.0506615561237555	-0.0303698606596927
TOPBP1	-0.0443196138399661	-0.0463804674124982
TOX3	-0.0196882276921905	-0.0704917978462825
TSPAN3	-0.0547958012334176	0.000899421880193792
TTC3	-0.0517354842383243	-0.0315482832281123
TTYH1	-0.0489195427356798	0.0316171960244817
VAX2	-0.0408518435676788	-0.048408088160524
VEZF1	-0.046357957706295	-0.049165237728201
WASF1	-0.0327997889779474	-0.0624483170805899
YPEL1	-0.0400764959817075	-0.0511711125983732
ZC4H2	-0.0289968766617641	-0.0553968987756791
ZEB2	-0.0405508184896728	-0.0579194851495202
ZFP69B	-0.0430871111534772	-0.0462809177790489
ZNF184	-0.0431014645381611	-0.047663776632105
ZNF248	-0.043241773224331	-0.0380559192684078
ZNF286A	-0.0392383023182919	-0.0446400677708646
ZNF510	-0.0479904969461825	-0.0263659276774483
ZNF711	-0.0426350292051302	-0.052054253481993
ZNF804A	-0.00296923049586292	0.00136407716496476
ZNF821	-0.0413567141345313	-0.0508528666255878
