""	PC1	PC2
GSTA4	-0.0448014061973165	-0.0288196906230662
HDAC2	-0.0487488215263627	-0.0127677727431866
HMGB3	-0.0373391445486862	-0.0207644882392973
HOXD3	-0.0294922429081914	0.0124427695316708
IL1RAPL1	-0.0287265063318956	-0.00902051019093094
INAVA	-0.0414373193611265	-0.0276064982108883
JADE3	-0.0439718538704687	-0.0121102507316026
JPT1	-0.0393806790455275	-0.0177507309962206
KAT7	-0.047502476468211	-0.00622172675579774
KDM1A	-0.0466012087693435	-0.0137876627562732
KIF21B	-0.0272292333316361	0.0264204492380618
KLRC3	-0.00409779497931292	0.00388106977320827
KLRC4	0.000145580062521747	0.0173331107465788
KLRK1	-0.00869150376393189	-0.0175350660600152
LPAR4	-0.013732718281601	0.0178278110778759
LRP6	-0.0471467918433731	2.4129474652606e-06
LRRTM4	-0.0306582949544668	-0.00991646038547567
MAP2	-0.0479760840526426	-0.0135131522368823
MAPT	-0.044325835533999	-0.00492606197598446
MARCKS	-0.0479653079082203	-0.0093313991915437
MARCKSL1	-0.0446733338863633	-0.0338413806995576
MAST1	-0.0293408152731613	0.000195274455060816
MATR3	-0.0255057639338909	-0.0170750217215031
MCM10	-0.0406655129463343	-0.0126934164663071
MLLT11	-0.0457609342823144	-0.0247647820800469
MMP15	-0.0316839335319444	-0.00577575465768063
MMP16	-0.0469684031288484	-0.00481438553956143
MPPED2	-0.0435502049166122	-0.0135732118880887
MTSS1	-0.0445642987869763	0.0158143472939856
MVB12B	-0.0465303964818911	-0.00166040673939242
MYB	-0.0303429581793939	-0.0136566703910902
MYO10	-0.0453243655483106	-0.0183024844910111
MYT1	-0.00207892498126635	-0.00334066955124285
NCALD	-0.0434565304223016	-0.0226261181465125
NCAM1	-0.0470361501771431	-0.00386903542732135
NKAIN1	-0.00173199353168971	-0.000153337755772921
NKX2-2	-0.0430215899661192	-0.0163937059615056
NLGN3	-0.0432198282066359	-0.0288332812602831
NOL4	-0.04022655463989	-0.0117139388298679
NRXN1	-0.0433767530178959	0.00147325492711505
NRXN2	-0.0459815067513753	-0.00874781595495724
OLIG2	-0.0410547159444468	-0.0252066412394028
P2RX7	-0.0380536866019265	0.0363729605321599
PAFAH1B3	-0.0418226150914289	-0.0328102964810338
PAK3	-0.0261091164465521	0.0105187743916778
PAK5	-0.0239731744741581	-0.00990426022398349
PCDH11X	-0.00464676752158364	0.000638143493135242
PCDH11Y	-0.00712846694727553	-0.014570429349159
PDE10A	-0.00205073564618815	0.0479522751628345
PELI1	-0.0440384253949229	0.0252505916989763
PFN2	-0.0455332138397643	-0.0225111330744337
PHLPP1	-0.0477447938319534	-0.00492414462651749
PLCB4	-0.0440692375027151	0.00565013065616491
PODXL2	-0.0451456166402415	-0.0257576754414838
PPM1D	-0.0458784062067633	-0.010849767878985
PPM1E	-0.0207051549041173	0.00383837544197667
PURG	-0.043388315929958	-0.00191359291279963
RAB33A	-0.0214974352823365	0.0160052523586434
RAD21	-0.0438273347438307	-0.00838562501121021
RALGPS1	-0.0441258621547063	-0.0049479619255067
RALGPS2	-0.0432066949555396	0.00382438342919714
RAP2A	-0.0451341200807615	0.00605292033157716
RBPJ	-0.0488505466661091	0.0073835992765497
REEP1	-0.0448380237429215	-0.0208412866509121
REXO5	-0.0360926382210082	-0.00744718622677453
RNFT2	-0.0433168430435713	-0.0157411289447406
RUFY3	-0.0481877394254395	0.0033729051177627
SATB1	-0.0316153676005848	0.0752879990437922
SCG3	-0.0328563044459217	-0.00585136878830488
SCN3A	-0.0277854856301962	-0.000590434361224104
SEC61A2	-0.0399000551460968	0.0139570385666265
SEZ6L	-0.0153132733168493	0.00339906320824315
SLC1A1	-0.0248790442768803	0.0044566724241858
SORCS3	-0.0280469039968398	0.0113103898550957
SOX11	-0.0450976632670887	-0.0126760489483425
SOX2	-0.0483161379708185	-0.0155616416131963
SOX4	-0.0365530673699003	0.00540941205124658
SPTBN2	-0.0387487287618906	-0.00356465615396725
SRGAP3	-0.0458478328161451	-0.00315190296989964
STMN1	-0.0394731442768294	-0.0187258232547081
STMN4	-0.0251500338509832	0.0124829717645731
TAF5	-0.0372752330737288	-0.00763993346103672
TMCC1	-0.0471447121888999	0.000597118270124503
TMEFF1	-0.0243592295470329	-0.00140832418122155
TMEM35A	-0.032845054717002	-0.0221117436047555
TMSB15A	-0.00576924148696914	0.0277569744799096
TOP2B	-0.0467141758093253	-0.00644984250645525
TOPBP1	-0.04815931499112	-0.00803126786975177
TOX3	-0.0223413581379826	0.00548170209600688
TSPAN3	-0.0477475386104009	-0.0244545640042088
TTC3	-0.0488094655903936	-0.011798866158288
TTYH1	-0.042863120540051	-0.03549562769087
VAX2	-0.0368780040497867	-0.00619911400341451
VEZF1	-0.0487276748422753	-0.00743329676509446
WASF1	-0.0474976409557139	-0.0165367833271193
YPEL1	-0.0420109370261326	0.00654717091441721
ZC4H2	-0.0449575953233081	-0.011690649299251
ZEB2	-0.0344372019972245	0.0781242905177863
ZFP69B	-0.0433994565712544	-0.017843506261763
ZNF184	-0.0464341635818059	-0.00800641003030231
ZNF248	-0.0466470162237891	0.00369758370511716
ZNF286A	-0.0388909015021868	0.00895067795683742
ZNF510	-0.0457152098413307	-0.00461782569364742
ZNF711	-0.0470247876162797	-0.0128872283651225
ZNF804A	-0.0181479200284759	0.0714461988466807
ZNF821	-0.0456983512686221	-0.0105349756694171
