""	PC1	PC2
LPAR4	0.0266302362557429	-0.00810830085296283
LRP6	0.0496003288332479	-0.00961325546677129
LRRTM4	0.0506497567797089	-0.00683197179909443
MAP2	0.0509367327185773	-0.0103583631641611
MAPT	0.0511111605266583	-0.00837748523863682
MARCKS	0.0507033870534469	-0.0167462959641045
MARCKSL1	0.0477893533331743	-0.0250577465063382
MAST1	0.0492844196129406	-0.0134786363756538
MATR3	0.0193417167174415	-0.00975951589632983
MCM10	0.0274160501960917	0.00843205622830081
MLLT11	0.0488265414285771	-0.0200287462014395
MMP15	0.0454354344979946	-0.0147135351936103
MMP16	0.0496705704805274	-0.0157458844117675
MPPED2	0.0490795467989474	-0.0107889966413551
MTSS1	0.0502423358374784	-0.0131090596246914
MVB12B	0.0494527781192287	-0.00896617047431449
MYB	0.02150959011411	0.0140586851214921
MYO10	0.0478676757457259	-0.00615049592199138
MYT1	0.0493386236711675	-0.0173411679600695
NCALD	0.0468100334516396	-0.021893309478183
NCAM1	0.0511680985719019	-0.010122928861621
NKAIN1	0.0455788931395716	-0.0224535254343792
NKX2-2	0.0491639439483162	-0.0183036253672192
NLGN3	0.0493240619890914	-0.0211398923229219
NOL4	0.0491911444790753	-0.00506273601294479
NR0B1	0.043473044938622	-0.0289946905838402
NRXN1	0.0476635057388082	-0.00201943397760376
NRXN2	0.0509374871786275	-0.0116235127201149
OLIG2	0.04944962799157	-0.0220482341920973
P2RX7	0.0481549689949122	-0.0146018002740755
PAFAH1B3	0.0481757541620322	-0.0245543714783119
PAK3	0.0503378747367023	-0.00391236048018835
PAK5	0.0491871883449567	-0.0150233218254158
PCDH11X	0.0502567410032851	-0.00639568368817726
PCDH11Y	0.0465590997547639	-0.00489519192884664
PDE10A	0.0462408778006935	-0.0062887917830954
PELI1	0.0490119566868375	-0.00871082008555515
PFN2	0.0481928512937349	-0.0208960218231842
PHLPP1	0.0500272868352659	-0.00701686909628186
PLAAT1	0.0360479944597501	-0.0086316535841337
PLCB4	0.0471597800797718	-0.0012362964219189
PODXL2	0.047165652485985	-0.0257628787144821
PPM1D	0.0483681770264934	-0.0015425095882525
PPM1E	0.0486215027539681	-0.00962346351461181
PURG	0.0460141806174179	0.00467922923580893
RAB33A	0.0446513369811385	-0.0276713558670389
RAD21	0.0497009625098747	-0.00355818862200279
RALGPS1	0.049395832262448	-0.00312521320322175
RALGPS2	0.049427792437025	-0.00780506237141756
RAP2A	0.0492019439678739	-0.0204339358380518
RBPJ	0.0508824745202735	-0.0130597528020465
REEP1	0.050591645071332	-0.012459396544028
REXO5	0.0313604636268582	0.00219168072121572
RNFT2	0.0490152677834511	-0.013734158538557
RUFY3	0.0511349914215066	-0.0125039188816533
SATB1	0.0508073821551308	-0.00811271643076217
SCG3	0.0506213266626997	-0.0159590429709175
SCN3A	0.0499173625782624	-0.00312073845861929
SEC61A2	0.0480744143139435	-0.00660974583162246
SEZ6L	0.0460753904688773	0.00315131642357554
SLC1A1	0.0461936920102292	-0.0232879353501199
SLCO5A1	0.0494719948832197	-0.00939336429919681
SORCS3	0.0484106517088199	-0.0119229307693033
SOX10	0.0321950455711152	0.0086363456974247
SOX11	0.0497431536851113	0.00115684615609441
SOX2	0.0511003024470966	-0.0129574334482737
SOX4	0.0509254988100202	-0.0103165779830789
SPTBN2	0.0481528444790324	-0.0161407999416143
SRGAP3	0.0481008226769411	0.00397476493585852
STMN1	0.0490920431283279	-0.00744364307993262
STMN4	0.0475830567072468	0.00193763952513881
TAF5	0.041768132111248	-0.00431615427704098
TMCC1	0.0500491783829131	-0.0113458798595671
TMEFF1	0.0503539692785932	-0.00748676239512803
TMEM35A	0.0488361065408489	-0.0188640774529791
TMSB15A	0.0414898443016593	-0.00623245380427496
TOP2B	0.0508466063574319	-0.00717444855752172
TOPBP1	0.0490295116346815	-0.00318700199927451
TOX3	0.0494009427785367	-0.00402405416450842
TSPAN3	0.049489423754008	-0.0207549731963322
TTC3	0.0512781288068452	-0.00964206923820301
TTYH1	0.0472250583261413	-0.0253311927992648
VAX2	0.0461602961451993	-0.0232880912464791
VEZF1	0.0507716747639218	-0.00603350757970971
WASF1	0.0487253100351782	-0.0186069926946329
YPEL1	0.0431405179104224	0.00237822893892647
ZC4H2	0.0481830100409603	-0.0101935382987774
ZEB2	0.050200393280626	-0.0118478559581417
ZFP69B	0.0475134364235567	-0.00795080611365537
ZNF184	0.0422237745594078	-0.00334331400353648
ZNF248	0.0483159272484732	-0.00121428522032631
ZNF286A	0.0498930513689395	-0.0117206912480168
ZNF510	0.0474560775623044	-0.0042232440307149
ZNF711	0.0502884694156354	-0.00764433884457975
ZNF804A	0.049372469115444	-0.0036468250139802
ZNF821	0.0496680024266047	-0.0147987350020699
