""	PC1	PC2
C1orf115	0.0111497722109978	0.00154450432853947
MARC2	-0.0113088821721832	-0.000786067408041325
MARC1	0.00652508608943209	2.24629873921862e-05
RNU6ATAC35P	0.00489562604641366	-0.00154191600714266
AL445423.1	0.00501525137093659	0.00419725978711322
LINC01352	0.00410277448087054	8.58830213885302e-05
HLX-AS1	-0.0108513276730933	0.00304297994775896
HLX	-0.00274229747785667	0.0107915606230113
AL445470.1	-0.000402491087497827	0.000123398387139186
DUSP10	-0.00832021408097378	-0.00511470807385948
LINC02257	0.00187216424430778	-0.00803001370238627
LINC01705	0.00329703434512161	-0.00270795412442644
AL356108.1	0.00354354514686838	0.000266733540794783
AL513314.1	0.000916481320554111	0.00112409953454919
AL513314.2	-0.00208890752236642	0.00126997271116727
HHIPL2	0.000914371879759239	-0.000986768419217846
TAF1A	0.00528816876826662	-0.0123153682270372
TAF1A-AS1	-0.00717348413109445	-0.00163737233591783
MIA3	0.0112223054329688	-0.000494845884817591
AL592148.3	0.00394597917258596	-0.00777348472494264
AIDA	0.00255227072080979	-0.0145905500672716
BROX	0.0117685979641514	0.000895350974323401
FAM177B	0.00603872112004027	-0.00365568822163389
AL392172.1	0.00659538518298718	-0.00281621763865109
AC093152.1	-0.000231942443013285	0.00551020536825192
DISP1	0.00318654464487876	0.00547556750306151
TLR5	0.00684960894931343	0.000533130016130139
SUSD4	-0.0110011192198944	0.0011347218723559
CAPN8	-0.00398118197471251	-0.00442086013352316
CAPN2	-0.0113333787320157	0.00207799668939606
TP53BP2	0.0034580051144942	-0.0113675932909502
AC138393.3	-0.00182018554977435	-0.00189516120607878
FBXO28	0.0100524434066945	-0.00473390581325868
DEGS1	0.00358647552401315	-0.00409479280104115
AC092809.4	0.00683551322697995	0.00278675358530146
NVL	0.00361894687212715	-0.0172823128938235
CNIH4	-0.00641667808607488	-0.00613409635539083
WDR26	0.0119457008773423	0.00398380302581935
CNIH3	0.0104852600890743	0.00925517642278102
AL596330.1	0.00670323064018501	0.00774814542671042
AL391811.1	0.00109540134224785	0.0077882322770053
DNAH14	0.0121308823724869	0.00088415933070808
LBR	0.00356242278301976	-0.0172851171004495
AC092811.2	-0.00360201196420423	-0.00228613090582412
ENAH	0.0022977318798912	-0.000315529220551417
AC099066.2	0.00197204490036208	-0.002430885779018
SRP9	0.00693513801627345	-0.0154899324685429
EPHX1	0.0105333380929009	0.00387822846748673
AL591895.1	0.00699665051753706	0.00314146380321989
TMEM63A	0.00999766428173985	0.00218102105124008
LEFTY1	0.00448793063144824	0.00341393008699674
PYCR2	0.00920098072394545	-0.00237446878272901
LEFTY2	0.00392635518000269	0.00503431697244824
SDE2	0.010359292201169	-0.00503758589216578
AL512343.2	0.000207159633536929	0.0034555425870934
H3F3A	0.00572052770114396	-0.00824560926791967
LINC01703	0.0102482071622246	0.00404599065879869
ACBD3	0.00968587465483168	-0.00279619335019675
ACBD3-AS1	0.00147975483176669	1.44191799683144e-05
MIXL1	0.00736982143075631	0.000545550378419629
LIN9	0.00278250410781458	-0.0210572055653748
PARP1	-0.00272808678436307	-0.0207542860813391
STUM	0.00706215027794306	-0.0024858494672776
ITPKB	0.00245204455074282	-0.00463393405695135
ITPKB-AS1	0.0048969128516273	0.0012147572290942
PSEN2	-0.00197109027616215	0.0182821375161384
COQ8A	0.00695715042188106	0.00917330570875324
CDC42BPA	0.0118898954478481	-0.00335047469394058
AL451047.1	0.00260449145827441	0.000359749689963601
LINC01641	0.00772457604587743	-0.00275817363021895
ZNF678	0.0077108532788471	-0.0126305178640418
SNAP47	-0.000584996985437824	-0.00940405550058972
JMJD4	-0.00238329800562225	-0.00364769406829585
SNAP47-AS1	0.00210776689228954	0.00729862124456069
PRSS38	0.00315214967681744	0.00416775453218258
WNT9A	-0.00851613803680471	0.00577839099082312
WNT3A	-0.00577821318506722	0.00428465329033042
AL136379.1	0.00301071953945405	0.00429622489137354
ARF1	0.00661221897510202	-0.00965750000708423
C1orf35	-0.00843222751042689	-0.0133519437101034
MRPL55	-0.00823847266737069	-0.00708322029851914
GUK1	-0.0111994422724052	0.00256356296168298
GJC2	-0.00870970456519847	-0.00502611508593144
IBA57-DT	-0.0030182327865705	-0.00224771834041082
IBA57	0.00777682897618948	0.000274636532198936
OBSCN-AS1	0.0077458411222085	-0.0012788062786094
OBSCN	0.00775266692411457	-0.00597121954354546
AL353593.1	-0.00197333147598286	-0.00436283831855754
AL353593.3	-0.00242572636475857	0.00366874716395745
AL670729.3	0.00255147669348174	0.00211266111450326
TRIM11	0.00274394185833036	-0.010203977624685
AL670729.2	0.0021439796189921	0.00015036716022014
AL670729.1	0.00401203907896301	-0.0049497787636116
TRIM17	0.00144119811093185	0.0026791877548467
HIST3H3	0.00180180650434563	-0.00958149284915311
HIST3H2A	0.0110172130766453	-0.00114213535046252
HIST3H2BB	0.00991147241933884	-0.0068717699762163
RNF187	0.00516398883189165	-0.0022977657743981
RHOU	-0.0084569883933606	0.00667044793794183
AL137793.2	0.0014360839259724	-0.00212057709873008
TMEM78	0.00298915332015665	-0.00448170828080691
RAB4A	0.0080946151619502	-0.00486575164119311
AL117350.1	0.0027704518524697	-0.00608339044974465
CCSAP	-0.00327563210533027	-0.0148276544710404
ACTA1	0.00173530886957466	-0.00681194030820212
NUP133	0.00126897202616278	-0.0176603496657823
AL121990.1	-0.000679089314044007	-0.000593759234731206
ABCB10	0.000815279922172728	-0.0194017057045198
TAF5L	0.0103744715235607	-0.00825497168812341
URB2	0.00576844561361367	-0.0140996230401708
GALNT2	0.0097817449796322	0.00628890691512988
AL136988.1	0.00231222541226173	0.00769039596105834
PGBD5	-0.00126232441022004	0.0123671349976448
COG2	-0.00114299664952706	-0.00122787348161874
AGT	-0.00407222297749319	0.0140940383046732
AL512328.1	0.00114143463093386	-0.0041829283591026
CAPN9	0.00102556598334596	0.00820671397560684
C1orf198	0.00677834810989712	-0.00719166752181515
AL118511.1	0.00153136117909885	-0.00510730261649336
TTC13	0.00356947850329764	-0.0120141143160992
ARV1	0.00394866252444798	-0.0120477853352987
FAM89A	0.0119955999524975	-0.00145394896618497
TRIM67	0.00440447670615768	-0.00704868750157422
C1orf131	0.010112799956418	-0.00261536740204236
GNPAT	-0.00180716448520754	-0.0143819365639453
EXOC8	0.0107511635594194	-0.00630623024862775
SPRTN	0.0114065354731986	-0.00359882866795156
EGLN1	0.00445076564590374	0.00124421861825087
AL445524.1	0.00513491501982387	0.00103255833614993
TSNAX	0.00945901109513106	-0.00231330790933355
TSNAX-DISC1	-0.00018450613003471	0.000727446264610151
LINC00582	0.000849065114687721	-0.00209619829446027
DISC1	0.00190845373807209	-0.000543568788394227
SIPA1L2	0.0116846358058338	0.000660368978428099
LINC01744	-0.00189033551226616	0.00324189725931431
MAP10	0.00951437016047226	0.00057502379804063
NTPCR	-0.0109634987759738	0.00491833194107865
PCNX2	0.00341430123372064	0.00549246223617168
MAP3K21	-0.00997708759735941	-0.00190896041674901
KCNK1	0.00120032139531767	-0.00457517337864911
SLC35F3	-0.0106515922034644	-0.00187384004172644
AL355472.3	-0.00189120411239083	-0.000614836714112183
AL355472.4	0.00291008770104554	-0.00208877578188715
AL355472.1	-0.00527893201804687	-0.00103819823078809
COA6	0.00416256930062319	-0.001713566023319
TARBP1	0.0102219708985258	0.00146653905111224
IRF2BP2	0.00601267565057955	-0.00434415253133051
AL160408.2	0.000177421979007245	0.00381722776084534
LINC00184	0.00178783918467685	0.00481246966726449
AL160408.3	-0.00211518722463477	0.000398003024977397
LINC01132	0.00490135029306855	-0.000464953114831446
AL391832.1	-0.00198287867771334	0.00180194943208007
AL391832.2	0.00121272399269674	0.0048636957293887
LINC01348	0.00196332194937643	-0.00270254962333382
AL732292.2	-0.000971315493180507	-0.000118245510088672
TOMM20	-0.0072168847925744	-0.0111039154357629
RBM34	0.00827164320484374	0.00137373622035169
ARID4B	0.00943333609861993	-0.00119471916948513
GGPS1	-0.00246434532043002	-0.0012503694416781
TBCE	0.00300351831361645	-0.00279223240702631
AL357556.4	0.00147012340333376	0.000129875820472484
TBCE.1	0.00751335236119393	0.001748091560547
B3GALNT2	0.0100624900598647	-0.000980579832705264
GNG4	-0.0106428575199887	-0.00923007739585669
LYST	0.000542084505437129	0.0115174788256808
AL139161.1	-0.00470889082046099	-0.00305896047173137
NID1	-0.00701502753660729	-0.0113475847937197
GPR137B	0.00712838222802707	0.00733792063116668
ERO1B	0.00962878299377871	-0.00265106472348184
EDARADD	-0.00724301171738395	-0.00404031997126483
LGALS8	0.0104341477160395	0.00133612137420496
LGALS8-AS1	0.00718029409028177	0.00185808443666593
AL359921.2	0.00747772229304072	-0.00213003295841662
AL359921.1	0.00314517892157036	-0.00772992518133708
HEATR1	0.00667812525308198	-0.013899262574744
ACTN2	0.00110009769403864	0.00949693976921335
MTR	0.00302216351825213	-0.0148220439360479
MT1HL1	0.00275159476203009	0.00245907145572331
RYR2	-0.00439803171423605	0.00687344419301637
MTRNR2L11	-0.000821670206120386	0.00237041825716231
LINC01139	0.0024129307392988	0.00400101519318662
AL359551.1	0.00108566330955362	-0.0012197245474629
AC093426.1	0.000780887981541784	0.0074818265896974
CHRM3	0.0115679902827958	-0.000740989074066519
CHRM3-AS2	0.00798006414504928	0.000940821518913944
CHRM3-AS1	0.00290241131653789	-0.0020004392848384
AL356361.2	0.00135279327892694	0.00586672453727905
FMN2	-0.00459150142141874	0.00476337558807799
AL359918.2	-0.00152871661375087	0.000460876278920481
AL590490.1	0.00154044200765924	0.000615435197076784
GREM2	0.00266519601871098	-0.00672499276761858
AL365184.1	-0.00213485309302443	0.0039906713271186
RGS7	-0.000655522862340214	0.000701547040978661
AL359764.1	-0.00869080965877263	0.00222953801052273
FH	-0.00907971795719348	-0.0115220748122152
KMO	0.00308185912902082	0.00287461681666206
OPN3	0.00330990320686526	-0.0123474223356094
CHML	0.00994744951726201	-0.0108996670140098
WDR64	-0.000692935865708051	0.000760608266281894
EXO1	-0.00157099392557265	-0.0193547398124294
MAP1LC3C	-0.0031692954994369	-0.00089193639523869
PLD5	-0.00912009270792093	-0.0104618513210264
AL591686.1	0.00663681605132356	-0.00123251198691687
CEP170	0.010588426380841	-0.00750715402581588
AL606534.1	0.00365629497574294	-0.00060109924259204
AL606534.2	0.00294305224817811	0.00158244549292409
SDCCAG8	0.00852078768316576	0.00351281161644085
AKT3	0.00107558223694492	-0.0139316882588361
AL591721.1	-0.00295099475821701	0.005651403092885
AL591885.1	0.0034303188204303	0.00110927300802618
ZBTB18	0.00854203436410603	-0.0115425066241545
C1orf100	-0.00342150830140203	0.0030741834127324
AL645465.1	0.00345543956556569	0.00393271941629111
ADSS	0.00958587072219669	-0.00694805696719255
CATSPERE	0.00378764696343234	0.0047767753234396
DESI2	0.00801846007450822	-0.0145598160626419
AL451007.3	0.00777203526331444	-0.000154491380369867
AL451007.2	0.00790545565883488	-0.00177342552714604
COX20	0.0112837713617258	-0.000772747980419482
HNRNPU	0.00159880463436068	-0.0202890579219611
BX323046.1	0.00115187584106446	-0.00114670090905791
AL356512.1	0.00776357684958343	-0.00283932891081555
EFCAB2	0.010048411435224	-0.00827363118813629
KIF26B	0.00777262333158199	-0.00320578633322043
KIF26B-AS1	0.00146146913000871	4.33915894060197e-05
AC104462.1	-0.00314591178510597	0.00101693105407207
SMYD3	0.00446237292993421	-0.00743253620889264
AC118555.1	-0.00348514054244013	-0.00465667367826136
LINC01743	-0.00210918972342059	0.00536900080039061
TFB2M	0.00865494408933719	-0.00206385847624707
CNST	0.0101213441089272	-0.00447592796638502
AL591848.3	0.00471017945054061	-0.00354434949548278
AL591848.2	0.00235678645447053	-0.00269095621308536
SCCPDH	0.00717387055077	-0.00423246603463467
AL591848.4	0.00736235702940381	0.00281085275936622
AHCTF1	0.00294266253340089	-0.0200885124922749
ZNF695	0.00824181980320144	-0.0088357135099274
ZNF670-ZNF695	0.00477559334477357	-0.00990051488895059
ZNF670	0.00520090419339433	-0.013886810052422
ZNF669	0.00579538341681425	-6.00011323147212e-05
C1orf229	0.00869402364546095	-0.00181797980471675
ZNF124	-0.000852762225430993	-0.0122272173910423
AL390728.6	0.00866279598463713	-0.00800832900121384
AL390728.5	0.00433447843430543	-0.00902957462054574
ZNF496	0.000709536413173673	-0.0097953684001018
NLRP3	0.00517838731682234	-0.00528467741876374
OR2B11	0.0021232907985746	-0.000514444589825482
GCSAML	-0.00175417306412804	-0.00548049059060391
OR2C3	0.00225945752813473	-0.00495204079085726
AL390860.1	0.00157200622175338	-0.00521712401595064
OR6F1	-0.00234675997229972	-0.00372455979729283
TRIM58	0.00983882512393306	-0.00648623926002641
OR2AJ1	0.00279374699020493	-0.0045640049458416
OR2L8	0.00285409683691017	0.00787359936628269
OR2AK2	0.00353456995460022	-0.00131769207556308
OR2L5	0.00181052824361381	-0.00560822942432522
OR2L2	0.00274622896842225	0.00481057282392747
OR2L3	0.00370914153720635	0.00505657429560214
OR2L13	0.0043454802878052	-0.000199513623221947
OR2M3	-0.00025376000154228	-0.00484128477678647
OR2M4	0.00387278263447831	-0.00383023383838167
OR2T33	0.00232122282263307	0.00361959761370014
OR2T12	-0.00298509521808284	-0.00824891181139777
OR2G6	0.00253548427116828	-0.00461107723613985
AC098483.1	0.00273975064943277	-0.00385306366162418
OR14I1	0.00287505091731097	0.00380352532040225
LYPD8	0.00890421947700636	0.00528866418514128
SH3BP5L	0.00785247390853944	-0.0037308709794242
ZNF672	-0.00554050485927719	-0.00954646412033521
ZNF692	0.00666936498679487	-0.00605713738441716
PGBD2	0.010183014695891	-0.00136445840637949
FAM110C	-0.0077279970347611	-0.00274350014720117
SH3YL1	-0.00119385246091152	-0.00615511991967833
ACP1	-0.00340535283542701	-0.0169339719787083
ALKAL2	0.00760602060960884	-0.00563208479479853
AC079779.3	0.000860944222761054	-0.00132732594101655
LINC01865	0.00086584793896535	0.00388166887940941
TMEM18	0.00946032578749702	-0.0122370236799966
AC092159.2	0.00370862958922354	-0.000335916844778963
AC116609.3	-0.00935037864237045	-0.00173408683376301
AC116609.2	0.000402111408713136	-0.000609559321205314
AC116609.1	-0.00287889363409315	0.00614292978570914
AC116614.1	-0.00490335059334971	-0.00120220364753268
SNTG2	-0.00266569563210549	-0.00564592300944393
TPO	-0.00246492964038591	0.00517215024324445
AC144450.1	0.00462389191957103	0.00224677349739957
PXDN	-0.000927171008709405	0.00393024492438855
MYT1L	0.00244323401245991	-0.00165140487021916
AC019118.2	0.0030660779784839	-0.000430314154800256
EIPR1	0.00398457856065664	-0.00420914679669926
TRAPPC12	5.51042416068586e-05	0.000237596534240089
TRAPPC12-AS1	-0.00460503846312391	0.00311817336806756
AC114810.1	-0.00148716508464826	-0.00142120638134134
ADI1	0.0101295190865785	0.00395847475105304
AC231981.1	-0.0103181814323864	-9.81053126123718e-05
AC108488.1	-0.0046931110352649	0.00440992900418311
RNASEH1	-0.00896412436287701	-0.0117847641333572
RNASEH1-AS1	0.00527462973765778	-0.00670510365932111
RPS7	-0.0061859593286552	-0.00988280811674665
COLEC11	-0.007466590124441	0.0034483833093031
AC010907.2	-0.00340316516578943	0.000245993273220698
AC010907.1	0.00296499845806135	-0.0060038477080284
LINC01249	0.00233667587807479	-0.00134345423623995
LINC01248	-0.00200103191569066	0.00155777171276186
SOX11	-0.00183372124686451	-0.0100650855004583
AC010729.1	0.00253446042808604	-0.00406165677281491
LINC01247	0.00237775215420466	-0.00110363369574994
LINC00487	0.00282380893836668	-0.0034266190021603
NRIR	0.00174436805851872	0.00194325540908131
CMPK2	-0.0060961905087504	-0.00754568475880066
RSAD2	-0.00226342758195865	-0.00462717461478781
RNF144A	-0.0068008900818647	-0.0034418000968325
AC010904.2	-0.00497522764656083	-0.00352360443105246
LINC00298	0.00358387319847219	0.000939356577322491
LINC00299	0.0001373860238736	0.00472337461786172
LINC01814	0.00388071789741419	0.00515271649988717
ID2-AS1	0.00014212584300717	0.00120302979020464
ID2	-0.00432804689164113	0.00416259942702675
KIDINS220	0.00770744430774703	0.00342833912912185
MBOAT2	-0.010762235525004	-0.0044824378879978
AC093904.4	-0.00446131112386177	-0.0025923124860618
AC093904.3	-0.00331872645720903	-0.00168044220685105
ASAP2	0.0061254956918683	-0.0113027491091744
ITGB1BP1	-0.00311655412517113	-0.014436282621694
CPSF3	-0.00545509439340553	-0.015819746333367
IAH1	-0.00939446480426418	0.00470597585020027
ADAM17	0.00923404680421658	-0.00418232733692682
AC080162.1	0.00256267966359729	0.00140492819476567
AC073195.1	0.000536519079325688	0.00155082764149179
YWHAQ	-0.0051957099340091	-0.0151331281738623
AC082651.1	-0.00294231987342857	0.00332482009858947
AC082651.3	0.00513060419770999	0.00264061872905349
TAF1B	-0.00605283620065144	-0.00369514664329312
AC010969.2	-0.00239350382956818	-0.0123980957109214
GRHL1	0.00950848199695501	0.00398926838828813
AC010969.1	0.00164815769387345	0.00595949762266994
AC104794.2	0.0110826455945027	-0.000848248980269682
KLF11	0.0112123249037861	-0.000750821342284568
AC104794.4	0.00245728690996675	-0.000634868712141556
CYS1	0.00649103745521771	-0.000198278119285165
AC104794.1	0.00331485111511519	-0.00480773134550049
RRM2	-0.000873856927253771	-0.0189171197454677
AC007240.1	0.00146271098987809	-0.0153694508628587
C2orf48	0.00337495979517466	-0.0130243550768556
HPCAL1	-0.00858427605307413	0.00474877862966281
ODC1	-0.00333569099597217	-0.0186171121626935
AC007249.2	0.00208380776134614	0.00229254864894663
NOL10	-0.00387419336270942	-0.0137606641796403
RN7SL832P	0.00228463864298152	0.00640304459334017
ATP6V1C2	0.00041678807283035	0.00154019272899229
AC092687.3	0.00352438162246937	-0.00750215088774104
PDIA6	-0.00687284904820615	0.0099674047189173
AC092687.1	-0.00213418537430974	0.00207356461680579
LINC01954	-0.00756031278308128	0.00912604832179951
KCNF1	-0.00505731758278142	0.0117964176706214
AC062028.1	0.000766160142629456	0.00763523070181198
C2orf50	-0.00392786803083438	0.00316680932447815
PQLC3	-0.0096934693150756	0.00977155919506482
ROCK2	-0.0109508164250513	-0.00269336330944161
LINC00570	0.00262223848233728	-0.000648403026697906
E2F6	-0.00734320422949252	-0.00397628964440152
GREB1	0.00976475082110762	-0.00293852820061111
NTSR2	-0.00453849296360887	-0.00676105418899999
LPIN1	0.00338601208044257	0.00488062382954947
AC012456.1	0.00245857709848207	-0.000995072883510634
MIR3681HG	-0.00431373541082663	-0.00600388874700095
AC009486.1	0.00324039713535628	1.35259592678664e-05
TRIB2	-0.00899063917173038	-0.00762136099040174
AC073062.1	-0.00245084460772325	0.000145248798150186
LINC00276	0.00477829010902779	0.00202620855208766
AC011897.1	0.00126033481278389	-0.000553486495005592
FAM84A	0.00972127597247208	0.00526584835174027
AC068286.1	0.0021285904707129	-0.00682008677780675
NBAS	-0.00104928791382209	0.00127555393236043
DDX1	-0.00720222075068712	-0.0116616404125857
AC008278.1	0.00332935013427698	-0.00264312644628512
MYCNOS	0.00399047608825731	-0.0066848543294211
MYCN	0.00924142177572524	-0.00796729523783069
AC010145.1	-0.00139329658136749	-0.00416138942587104
GACAT3	0.0030185623682057	-0.0061051047262342
AC130710.1	-0.00477168202504615	0.000793749667623149
AC010745.1	-0.000992702601819971	-0.00265419249599039
AC010745.2	-0.00329829198182141	-0.000575798580309261
AC010880.1	0.00200754109192059	0.00101851553996454
FAM49A	0.0101867107808695	-0.0030157090976374
AC008164.1	-0.00432911025305857	-0.00183465795518977
RAD51AP2	0.0038257202668521	0.00305900233107886
VSNL1	0.0049435839939903	0.0109642313206927
SMC6	0.00871361666353544	-0.0111523427829129
GEN1	-0.0018492579267366	-0.0187089125750679
KCNS3	0.00487327810718367	0.00177861432980548
AC079148.1	-0.00136049708918053	-0.00518651262285488
RDH14	-0.00919730923184743	0.00415103885274004
NT5C1B	-0.00213005658364024	-0.00122811727242773
AC106053.1	0.00135633309581534	0.00374349816936619
LINC01376	0.00478761760048794	0.00451510677706794
OSR1	-0.010820106692872	0.0037376160925978
LINC00954	0.00723251850943255	-0.000854905197448707
TTC32	-0.00651915957263979	0.00684138737222193
AC013400.1	-0.00440660021978959	0.000410132081802316
WDR35	0.00842591915016345	0.00167647682734854
AC079145.1	-0.00276785706210858	-0.00528830116761229
MATN3	0.00387883138074905	0.000890068203887648
LAPTM4A	0.00514247314056567	0.0149286689651479
AC098828.2	-0.00487009808312013	-0.000917634818435478
AC098828.3	0.00130305996599643	-0.00663028217360978
SDC1	0.00587976491602225	0.00648621241810048
PUM2	0.00356706574650748	-0.0170107517793444
RHOB	0.00942069257409872	0.00424587985351142
HS1BP3	-0.00512392329312186	0.00932329912807586
AC012065.3	0.00767582678645117	-0.00235957964090252
GDF7	-0.00218959825424137	-0.000463305556603368
AC012065.4	0.000997420948562202	-0.00119212222941108
LDAH	-0.000918564877849875	-0.00093857897897346
APOB	0.00304983699572716	0.00403080667453326
TDRD15	0.00248093349710743	0.00307062658286046
AC018742.1	0.00261057442530942	0.00326830663572541
AC068490.1	-0.000568344089702215	0.00106780127673121
AC012506.4	-0.0023859919846223	0.00335688643842891
KLHL29	-0.00954562585913983	0.00471689629332467
AC011239.1	-0.00284729512654851	0.00168046383411894
AC009242.1	0.00474743153385217	-0.00118291626089624
ATAD2B	0.00378819282186835	-0.00688450110714984
UBXN2A	-0.00788142190241603	-0.00964182147799131
MFSD2B	-0.000522291691423485	9.03475567463095e-05
WDCP	0.00401425972407024	-0.00943582456343504
FKBP1B	-0.00559159757611165	0.00988761860518797
SF3B6	0.00871257267906342	-0.000704685237906528
FAM228B	0.00189855666884785	0.01351783747272
TP53I3	-0.00544123052491342	0.00784202885519447
PFN4	-0.00460630904071149	-0.0020109094532725
AC008073.3	0.00355551118536311	-0.00624003949276773
FAM228A	0.00272346425353489	0.0064845647464666
AC008073.1	0.00187566169922621	-0.00655580539176462
ITSN2	0.00687455539556003	-0.00157957321495781
AC009228.1	0.00605222276246967	0.00293243616230529
NCOA1	-0.0024042245162621	0.00407531003199165
PTRHD1	0.00576935968859148	0.00419845799671438
CENPO	-0.00208991665587642	-0.0206266407792758
ADCY3	-0.0106571050989561	-0.00508956932372556
AC012073.1	-0.00367579643101997	-0.00962027149797796
DNAJC27	0.0075535744494769	0.00260100623282524
DNAJC27-AS1	0.00584160557808834	0.00212489945264215
EFR3B	-0.00425411855033773	0.0129802880205159
POMC	0.00367948922325638	-0.00563009985917648
DNMT3A	0.0105296500996109	-0.00523731282909279
AC012074.1	0.0040994938471068	0.00523621630599475
DTNB	0.000752353339984891	-0.0138853548589939
ASXL2	0.00260845963700361	-0.0103899120117738
KIF3C	-0.00876466899645383	-0.00164132014517043
RAB10	0.0110453893843806	-0.000972280884912991
GAREM2	0.00887643031939178	-0.00525466941742785
HADHA	-0.00626300094546848	0.00184004520809086
HADHB	0.00611319128313631	0.0126172086131446
ADGRF3	0.00317345823994315	0.0055806617106282
SELENOI	0.0105113085174971	0.00098123789025012
DRC1	0.00287783749552711	0.00555633747360436
OTOF	-0.00536952742509469	0.00203219363667475
C2orf70	0.00787914782001778	-0.00478969888650111
CIB4	0.00347448702372419	-0.00250530671832282
KCNK3	0.0013440980135991	0.000762984984620067
SLC35F6	0.00714000683566731	0.00782592218432778
CENPA	-0.0014753323377559	-0.0148135044794924
DPYSL5	-0.0110801470210853	-0.00333015049408283
AC013472.2	0.00268399659275072	0.000387893468238459
MAPRE3	0.000595263580904893	0.00778462389219843
TMEM214	0.0093480438971652	-0.00315115129108829
AGBL5	-0.00228624555957016	0.00288331189105374
AGBL5-AS1	-0.00108732818602267	-0.00557274115508587
AC013472.3	0.00322166872151896	0.00534866844879915
AC013403.2	0.0066874650574577	-0.000412208027409269
OST4	0.00471999531613856	0.00824872237785804
EMILIN1	-0.00796189927042834	0.00759263644294694
KHK	-0.011114142870316	-0.00600912229173303
CGREF1	0.00781223167393994	0.00705900952271949
ABHD1	0.00894831994794859	0.00602274169124352
PREB	-0.00133683485329249	-0.00961808063424789
TCF23	0.00267716704632422	-0.000988076135462241
SLC5A6	-0.0051466228215129	-0.00579337118338598
ATRAID	-0.00980536346156133	0.00581300037384642
CAD	-0.00535328761713746	-0.00908291839645744
SLC30A3	-0.00909568063471059	-0.0059033811248649
DNAJC5G	-0.00442089520325207	0.00412861143316859
TRIM54	0.00250910217536337	0.000676252235257857
UCN	0.00161594178692573	0.00771682787867003
MPV17	0.000807453952326266	0.0139990149989345
GTF3C2	-0.0057914733153471	-0.0155977802152948
GTF3C2-AS1	0.00186627059583564	-0.0037437279900672
AC074117.1	0.00470199951715238	0.00220586900268211
EIF2B4	0.00269756875915075	-0.00193651826379389
SNX17	-0.0105252103722836	0.00173621378105979
ZNF513	0.000946182210533082	0.0011160381392475
PPM1G	-0.00940014806961357	-0.012861368579764
NRBP1	-0.0074812106865474	0.00597471142124959
KRTCAP3	0.00160702473337692	0.00242835174708672
IFT172	-0.0102343540582621	8.1356675332958e-05
FNDC4	-0.0117771666744383	0.00423466785124845
GCKR	-0.0048108383431294	0.0039581524969074
C2orf16	0.00100248281489684	-0.000675821131741942
ZNF512	0.00330392828383753	-0.0114564367633147
CCDC121	0.00796446103988771	-0.00631236821282548
GPN1	0.00733239045499338	-0.00635398758825271
SUPT7L	0.00938656237121833	0.0080301176466707
SLC4A1AP	0.00503815032174821	-0.00321810448628016
LINC01460	0.00034498114825954	0.0033676646904126
MRPL33	-0.0109719035815582	0.00241859056060548
RBKS	-0.0048644475969165	0.00734787208147109
BABAM2	-0.00729661259999252	0.00545273858246435
AC093690.1	0.00176646447856242	0.00390770658551762
AC104695.2	-0.00460260168087447	0.00204159155310825
FOSL2	0.00653478926908051	0.00718151155058613
AC104695.3	0.007359496450375	0.00305977511883771
PLB1	0.00632713483536497	0.00385170970522114
AC074011.1	0.00267927750048186	0.00523530517101964
AC092164.1	0.00100114617738341	-0.00156527548701685
PPP1CB	0.00337723223939826	0.00811695234874755
SPDYA	0.00580875778747655	0.00803857981813098
AC097724.1	0.0032205314619643	-0.000117099647705242
TRMT61B	0.00655029620688676	-0.00545194603891302
WDR43	0.00626445246916675	-0.0109509593433449
TOGARAM2	-0.00208836014576052	0.013683823770248
CLIP4	0.00845890212612101	0.0100524759011369
ALK	-0.00928823031944389	0.00522706098363481
AC106870.1	-0.000149487514573058	-0.00225204594922428
AC016907.2	0.000991056224864818	-0.00160095554594852
YPEL5	0.00644505060724458	0.0142191419611843
LBH	-0.010010622049732	0.00404572519531494
LINC01936	0.00279289535923365	0.00313140326562933
LCLAT1	-0.00708995714329569	-0.00192376215241899
GALNT14	0.00338955979507347	-0.00869205160973822
CAPN14	-0.000650293419213654	-0.0093675410370353
EHD3	-0.00894417090685166	0.00566295823333129
XDH	0.00414723052520636	-0.0076619721681183
AL121652.1	0.00401505157263255	0.00284114522364225
MEMO1	0.00859590519228823	0.00561658046849568
DPY30	0.00728200350025061	-0.00784567017092132
AL121655.1	-0.00249085457361615	-0.00213868299890099
SPAST	0.0107321456134951	0.00121175389509544
AL121658.1	-0.00792543338825285	-0.00105910632597954
SLC30A6	0.00601358859805354	-0.00803414224262996
NLRC4	0.00178619774928839	0.00486303945798115
YIPF4	0.00632765519461603	0.000100842715760415
AL133245.1	0.00653340383835394	0.000905026463655527
BIRC6	0.00140412092093803	0.00374053997727155
TTC27	0.00307945683337858	-0.00915447518817802
LINC00486	0.00043619170816766	0.00122336568107718
AL121656.1	0.00396790622182067	0.0028444497164442
LTBP1	0.00616931078392263	0.00726534939280268
RASGRP3	0.000341337291279387	0.000434246585949516
AC020594.1	0.00549823079877549	0.000286261710642527
FAM98A	0.00866013332026766	-0.000704564977068317
LINC01317	0.000383336149082327	-0.00244430544988269
LINC01320	0.00159575188065318	-0.00185617001473494
AC073218.2	0.000849657933249736	0.0030505340082971
