""	PC1	PC2
RAP2A	0.00520514365489667	-0.0484282074006177
RBPJ	0.00141339358593216	0.0163651110339886
REEP1	-0.0114987541652763	0.0170221441604581
RNFT2	0.0134039778723115	-0.021114925098941
RUFY3	0.0240961166709451	-0.0592069761634886
SATB1	0.00137097586556384	-0.0534115395153465
SCG3	0.0107501216373932	-0.133162903423076
SCN3A	0.0132829292653532	-0.039032709280898
SEC61A2	0.0093414451956825	-0.00216740047598565
SEZ6L	0.00496887120694547	-0.0602469562247559
SLC1A1	-0.00492506102412568	-0.0177455113706516
SLCO5A1	-0.00701648163013547	-0.0215530151486963
SORCS3	-0.000258834727496424	-0.0274573110247831
SOX10	-0.191027875072305	0.0194226453310748
SOX11	0.0301684120709154	-0.0289378313899276
SOX2	0.0449403088473447	0.00432306992073487
SOX4	0.0101073396190613	-0.0141569353654496
SPTBN2	-0.0186317298274477	-0.0135090699990097
SRGAP3	-0.00582059708327121	-0.117211728428223
STMN1	0.0347083811363811	0.206529610932723
STMN4	-0.00458292953570836	-0.00640234150840328
TAF5	0.0118607662370712	0.0509765484610397
TMCC1	0.00843522780532884	-0.0107296152406536
TMEFF1	0.00447641129426061	0.0321493528468341
TMSB15A	0.0349932613126614	0.111652905972458
TOP2B	0.0329168222976234	-0.0396565935401713
TOPBP1	0.0166874632156946	0.114820334357015
TOX3	-0.00372381602329139	0.0144487060473924
TSPAN3	-0.00988354285620575	-0.068272358883894
TTC3	0.0192992090390029	-0.020328307011146
TTYH1	-0.020466503021967	-0.129870385217778
VAX2	-0.0142825892058384	-0.00165901773873606
VEZF1	0.0212099676189386	0.0591628766623055
WASF1	0.00165239033474745	0.0258348872214748
YPEL1	0.0100790910025785	0.0468200077261242
ZC4H2	0.0029938754050552	-0.00641617014757662
ZEB2	-0.0331294030256326	0.035044022630524
ZFP69B	0.0115217452560759	0.0259601812382426
ZNF184	0.0207977693986262	0.0605193289432028
ZNF248	0.0208799560325022	-0.033038675296716
ZNF286A	0.00465032380864071	0.0131245902985854
ZNF510	0.0115679528191901	0.00668919383144161
ZNF711	0.0166952197366132	0.039101871941472
ZNF804A	0.00763652772506858	-0.00606129730747479
ZNF821	0.0150498121868329	-0.0154018201424094
