source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Myeloid	HLA-DRB5	CD4	0.201481768926984	690.8	0.612549792271237	284	0.816638968775406	243	0.873131992995707	459	0.643759008567951	1667	0	801
Myeloid	Glioma	ADAM10	NOTCH1	0.201815305858859	1034.8	0.220672677237155	1383	0.399188738677966	769	0.449733652910615	906	0.701083421643134	1315	0	801
Myeloid	TCells	SIRPA	CD47	0.202545990488121	693.4	0.28394515032497	1075.5	0.540472725628782	518.5	0.703521430265824	594.5	0.831922785478782	477.5	0	801
Myeloid	Glioma	VCAN	ITGB1	0.20367700746285	699.2	0.196881729304274	1542	0.446065320185376	685	1.29350680481917	277	0.885001640146746	191	0	801
Glioma	Myeloid	LGALS3BP	CD33	0.204013708913549	835.2	0.55463951740135	356	0.451205083029999	675	0.417321094365988	958	0.689067231778343	1386	0	801
Glioma	Glioma	FGF1	FGFRL1	0.204053794585955	1202.4	0.735739140283014	180	0.157999562378994	1340	0.228139900360155	1258	0.443630398460768	2433	0	801
Glioma	Myeloid	ICAM1	ITGAM_ITGB2	0.205058312255188	969	0.192832702267426	1558	0.589522441298612	462	0.922119760963305	435	0.656726152783394	1589	0	801
Glioma	Glioma	NCAM1	ROBO3	0.205809833477214	1122.8	0.48715794215062	457	0.173428127390552	1300	0.388359911283962	988	0.562730853991145	2068	0	801
Glioma	Glioma	FGF1	FGFR1	0.206164940619224	1009.2	0.734455648474959	181	0.207898081598051	1190	0.504022686134026	814	0.564242736719499	2060	0	801
Myeloid	Myeloid	MIF	CD44_CD74	0.206231228381615	717.4	0.21873388619469	1389	0.319874424342032	914	1.15168631220424	335	0.89372727142234	148	0	801
Myeloid	Myeloid	PTGS2	ALOX5	0.207720256333873	624.2	0.826065493975727	103	0.731742288891481	302	0.785270506205107	524	0.688612260473014	1391	0	801
Myeloid	Glioma	F13A1	ITGB1	0.207720256333873	900.8	0.218307098015615	1391	0.423943734809668	722	0.302641658459312	1123	0.834909114931622	467	0	801
Myeloid	Myeloid	SEMA3C	NRP1_PLXNA3	0.208467988664294	1035.2	0.352162234140143	825	0.214851289863471	1168	0.386914821635348	990	0.688560331026002	1392	0	801
Glioma	Myeloid	MDK	NCL	0.208467988664294	849.6	0.282135582349647	1087	0.142813998633028	1392	0.622877040333167	669	0.864247000363502	299	0	801
Myeloid	Glioma	S100A4	ERBB2	0.21074954374206	674.4	0.442926674486351	563	0.678723972537408	350	1.51217567487029	201	0.678642159008518	1457	0	801
Myeloid	Myeloid	SEMA4A	PLXND1	0.211480481886928	693.4	0.564704238165573	341	0.663839781932723	367	0.738329349280617	562	0.687856458204418	1396	0	801
Glioma	Glioma	SERPINE2	LRP1	0.212999731972276	910.8	0.395094665457538	690	0.140901087836935	1398	0.354495740623388	1032	0.8065888866606	633	0	801
Glioma	TCells	CXADR	JAML	0.213444844130764	1005.2	0.416797736633183	626.5	0.417785925521428	736.5	0.46652572627605	862.5	0.57845997478887	1999.5	0	801
Myeloid	Myeloid	ARF1	PLD2	0.21376262421357	1109.4	0.312023307768771	974	0.269601175257117	1027	0.161958992369644	1399	0.696643228323931	1346	0	801
Glioma	Myeloid	LRPAP1	LRP1	0.214527700826104	992.8	0.217080013385737	1400	0.200740282830012	1207	0.243579089756288	1230	0.859619542809726	326	0	801
Glioma	Glioma	CD99	CD99L2	0.215001146275258	1317.4	0.210431604202694	1447	0.0648252092041821	1650	0.0595562562348845	1616	0.74190492320503	1073	0	801
Myeloid	TCells	HLA-DQB1	LAG3	0.216008541442139	636.8	0.736466302217235	178	0.915173925088012	202	0.852896772755645	471	0.665552589485684	1532	0	801
Myeloid	TCells	CCL3	CCR5	0.216836083799558	662	0.468413015461091	497	0.667199007367262	363	1.33616575814682	255	0.688278728107481	1394	0	801
Myeloid	Glioma	TGFB1	LPP	0.216836083799558	968.2	0.216283717166874	1403	0.408958004036487	756	0.399918858149712	977	0.765774006200383	904	0	801
Glioma	TCells	NECTIN3	TIGIT	0.217075408845232	843	0.896240385360093	50	0.756946964978478	280	0.465231537938806	866	0.523786085229026	2218	0	801
Myeloid	Myeloid	MAML2	NOTCH2	0.217609944838987	1185.4	0.2162355174834	1404	0.191462846596825	1235	0.272946111783911	1181	0.703358282043004	1306	0	801
Myeloid	Myeloid	CIRBP	TREM1	0.218386013754163	1116.6	0.233936699766926	1317	0.191494970213307	1234	0.157926401408323	1405	0.775676930473105	826	0	801
Myeloid	Myeloid	CLEC11A	ITGB1	0.218386013754163	888	0.216183527311376	1405	0.412026683455898	750	0.581848250763265	717	0.785072840339345	767	0	801
Myeloid	Glioma	WNT5A	FZD6	0.218906542872049	742.8	0.817372260386371	112	0.482676473365961	622	0.621914311677663	670	0.66992613042741	1509	0	801
Myeloid	TCells	IL10	CD27	0.219021887103433	819.8	0.907280916732463	46	0.961602610734765	187	0.515461698023318	805	0.509121371496231	2260	0	801
Glioma	TCells	THBS2	CD47	0.221512462694124	959.8	0.374049392957136	757	0.311417804378271	934	0.452991405221328	898	0.685836731247998	1409	0	801
Glioma	TCells	MDK	SORL1	0.221512462694124	1013.8	0.215441512605588	1409	0.162230372956775	1328	0.771845191865222	532	0.75193542760319	999	0	801
Glioma	Myeloid	ADAM23	ITGA5	0.221673141997773	979.4	0.605188193086854	292	0.474491083282186	629	0.463816195773368	871	0.493535796756887	2304	0	801
Glioma	Glioma	ZP3	EGFR	0.223379309343545	1018.6	0.830519942938713	100	0.214571393105004	1172	0.477932138966835	847	0.53582155538171	2173	0	801
TCells	TCells	TGFB1	CXCR4	0.223379309343545	536.8	0.278111662706637	1105	1.27207262692129	75	1.56332835058684	189	0.827351700762875	514	0	801
Myeloid	Myeloid	GNAS	ADCY7	0.223880714096961	947	0.292579824656113	1040	0.265643582041514	1041	0.155988525548834	1412	0.839849103575545	441	0	801
Myeloid	Myeloid	CCL3L1	CCR1	0.224178356563493	626	0.933962360704095	24	0.723259712996121	311	0.834194518734886	486	0.670118412247635	1508	0	801
Glioma	Glioma	EFNA1	EPHB6	0.224178356563493	1132.4	0.574207701297063	326	0.174315435501923	1299	0.390575684556913	983	0.512354654676567	2253	0	801
Glioma	Glioma	HSP90AA1	EGFR	0.224674616541199	937.4	0.335548453482084	884	0.135921162875387	1413	0.178513955067345	1360	0.880695071482342	229	0	801
Myeloid	TCells	S100A4	CCR5	0.225470769593082	596	0.289454122471805	1058	0.88201043725955	217	1.65691977561962	164	0.789661826612954	740	0	801
Glioma	Myeloid	CALM1	INSR	0.225470769593082	1088	0.214889533983067	1414	0.177675109013447	1282	0.262718298560688	1202	0.789519817316054	741	0	801
Glioma	Glioma	THBS2	NOTCH3	0.225571359428828	1185	0.721297665209084	190	0.166995914677091	1319	0.244128765278767	1227	0.464790780700518	2388	0	801
Myeloid	Myeloid	SERPING1	LRP1	0.227069846653521	1230	0.238447071124529	1288	0.134897723964874	1416	0.202299651285356	1317	0.699321407231028	1328	0	801
Glioma	Glioma	LAMB1	DAG1	0.227772267145626	1145	0.720659520872185	191	0.18550739321538	1249	0.31616846096964	1100	0.468537449923204	2384	0	801
Glioma	Myeloid	ADAM17	RHBDF2	0.22867798361346	1105.8	0.221156655234167	1379	0.391302003750746	781	0.289959612634699	1150	0.684822571359855	1418	0	801
Myeloid	Myeloid	MIF	CD74_CXCR4	0.22867798361346	739.2	0.214622499021223	1418	0.322568134600834	908	1.11220105727336	352	0.881804518252291	217	0	801
Myeloid	Glioma	ADAM9	ITGA6	0.229485461565135	1105	0.214495132829164	1419	0.28895389432637	981	0.339908702804546	1056	0.711332010878718	1268	0	801
Glioma	Myeloid	COL1A2	CD36	0.231068788963691	838	0.874715061294688	65	0.337508233560347	881	0.672951400472326	616	0.615220982669087	1827	0	801
Glioma	Myeloid	NRG1	SIGLEC7	0.231068788963691	880.8	0.722781920475343	189	0.423186943294206	724	0.459842419777997	881	0.618762812960882	1809	0	801
Myeloid	Glioma	PSEN1	NCSTN	0.231107260490055	1224	0.251254321471507	1229	0.165841058856732	1321	0.184847486056852	1348	0.684486999523314	1421	0	801
Myeloid	Glioma	HLA-C	NOTCH4	0.231921591114943	1185.4	0.216841604165679	1401	0.236627733203632	1115	0.268071266770755	1188	0.684360142830274	1422	0	801
Myeloid	Myeloid	LGALS9	SLC1A5	0.232738215627211	810.2	0.391338972349855	695	0.611900068494216	433	0.595475347991127	699	0.68434281861708	1423	0	801
Glioma	Glioma	TNFSF10	TNFRSF11B	0.233341480576578	1332	0.226229338204355	1354	0.108855278115429	1496	0.239169760843989	1238	0.625543918813569	1771	0	801
Myeloid	TCells	GNAI2	CCR5	0.233557138869688	798	0.255813525364754	1208	0.591952299180803	459	0.660924823597635	629	0.767458570156756	893	0	801
TCells	Myeloid	TGFB1	ENG	0.234902433392562	623	0.335378796443836	885	0.755636449830685	283	1.03802814292271	377	0.784452055959601	769	0	801
Myeloid	TCells	C3	CD46	0.23520190095064	658.2	0.264417008055378	1162	0.451302574363826	674	1.30051055792696	275	0.849767635941373	379	0	801
Glioma	Glioma	CALM2	AQP1	0.236027749508846	1037.8	0.359744984495586	796	0.129843988547467	1427	0.199384550821479	1322	0.77383954718135	843	0	801
Myeloid	TCells	TIMP2	ITGB1	0.236027749508846	644.6	0.24043300142253	1273	0.562331234270787	488	1.0073689428328	392	0.870283797076201	269	0	801
Myeloid	Myeloid	RPS19	C5AR1	0.237686406011237	832.8	0.265744976388279	1156	0.127626623892164	1429	0.557124645433566	751	0.922958945009602	27	0	801
Glioma	Myeloid	NECTIN3	NECTIN2	0.237806153549366	881.4	0.647824191624545	248	0.417917245366494	735	0.456703470586677	888	0.631493794354114	1735	0	801
Glioma	TCells	HLA-C	CD3G	0.238519223716121	702	0.213877490722832	1430	1.31898154107888	64	0.423816783890818	943	0.870111456141803	272	0	801
Glioma	TCells	B2M	CD247	0.238908753822611	902.6	0.232525073883552	1327	0.999008713690513	165	-0.190827333489186	2024	0.884198053293576	196	0	801
Glioma	Glioma	COL11A1	DDR1	0.239354374241993	819.2	0.807820403242532	126	0.265082107540356	1045	0.59935986425336	693	0.683890290796341	1431	0	801
Glioma	Glioma	COL6A1	ITGA2_ITGB1	0.239354374241993	1176	0.256052345380021	1207	0.127231398516711	1431	0.195075237649497	1333	0.737733479111617	1108	0	801
Glioma	Myeloid	SEMA3B	NRP1_PLXNA1	0.239755586599673	968.4	0.626785849962373	270	0.336640784321085	883	0.455960653924947	890	0.578564218558657	1998	0	801
Glioma	TCells	COL4A5	CD47	0.241031693353366	969.8	0.365403269126618	779	0.313261364087577	929	0.44971422170226	907	0.683048970087889	1433	0	801
Myeloid	TCells	C1QB	C1QBP	0.241031693353366	570.2	0.259469106020179	1188	0.503554914186241	582	2.08159987046979	72	0.882466409999945	208	0	801
Glioma	TCells	PODXL2	SELL	0.241715949108574	883.8	0.822248640322209	108	0.650751492152596	384	0.455158483792402	892	0.517377842847203	2234	0	801
Glioma	Glioma	TNFSF10	TNFRSF10B	0.242490534536711	1448.8	0.181338154904044	1620	0.102176954513849	1522	0.131647977131007	1462	0.613058496306148	1839	0	801
Glioma	Myeloid	LAMA4	CD44	0.243565290836866	1020.6	0.361891926651335	790	0.24761470454091	1090	0.389192185147824	986	0.681971431635825	1436	0	801
Myeloid	TCells	TIMP2	CD44	0.243565290836866	744.4	0.224574293585635	1364	0.441173976224801	692	0.711259752069882	588	0.86870653405727	277	0	801
Myeloid	Glioma	ALCAM	NRP1	0.244677048727824	927.6	0.197275949966291	1537	0.453563177781074	666	0.454283011222223	895	0.789926072015014	739	0	801
Myeloid	Glioma	FN1	ITGAV_ITGB1	0.244677048727824	801.8	0.176091622251021	1647	0.331260834609434	895	0.924000263595815	433	0.879336163852338	233	0	801
Myeloid	TCells	PLAU	ITGB1	0.246120149138497	804	0.29013896536652	1053	0.402551289531857	760	0.641243494469088	654	0.787738561858466	752	0	801
Myeloid	Glioma	PSEN1	NOTCH2	0.246120149138497	1238.2	0.24670383014017	1246	0.163503004470143	1324	0.167005253661421	1381	0.681571865169859	1439	0	801
Glioma	Myeloid	LTBP1	ITGB5	0.24666486100697	903.2	0.70891149757291	203	0.429821628261622	717	0.453781601775158	897	0.598558684510062	1898	0	801
Glioma	Glioma	BCAN	EGFR	0.246976516261588	786	0.901710504125277	48	0.243637551359427	1098	0.759120524931782	543	0.681491201596367	1440	0	801
Glioma	Myeloid	ADAM17	IL6R	0.246976516261588	1100	0.212201279940031	1440	0.354077034572248	841	0.317611853928962	1097	0.700338892197658	1321	0	801
Myeloid	Myeloid	SERPINE1	ITGB5	0.247835265488997	755.6	0.587212750314841	315	0.53344408100081	532	0.601407371117459	689	0.681171099886732	1441	0	801
Myeloid	TCells	NECTIN2	TIGIT	0.250262763305193	673.4	0.709592489006384	201.5	0.972101446802652	179.5	0.651838129255158	640.5	0.663479852271852	1544.5	0	801
Glioma	Myeloid	CALM2	PDE1B	0.25042585549327	1067.8	0.319927047146538	947	0.285060167083681	991	0.140881531983874	1444	0.730107807734345	1156	0	801
Glioma	TCells	FADD	TRADD	0.250673604677202	996.6	0.330997336239043	901	0.404696005927184	759	0.458278784160187	883	0.648937635627511	1639	0	801
Glioma	Glioma	EFNB2	EPHB6	0.251625534653625	1223.4	0.605934275382344	291	0.148085674882478	1373	0.249927052627049	1220	0.444100979963986	2432	0	801
Myeloid	Glioma	ICAM1	EGFR	0.251682711250715	874.4	0.629460405428856	268	0.325653394228411	902	0.574895649542605	730	0.642890171651307	1671	0	801
Myeloid	Glioma	APOE	SORL1	0.251682711250715	975.6	0.0805193366432851	2219	0.373182226343568	803	1.34078960330017	250	0.779867896759023	805	0	801
TCells	Glioma	ADAM10	NRCAM	0.252164917248072	952.8	0.250776858365604	1233	0.15326113131478	1359	0.809266813168989	504	0.771361361887904	867	0	801
TCells	Myeloid	TGFB1	ITGB1	0.252205152630155	771.4	0.174814928627575	1653	0.591684721628592	460	0.89738277760255	444	0.829683113920392	499	0	801
TCells	Myeloid	TIGIT	NECTIN2	0.252559382177948	673.4	0.709592489006384	201.5	0.972101446802652	179.5	0.651838129255158	640.5	0.663479852271852	1544.5	0	801
TCells	Glioma	HLA-A	ERBB2	0.253038063632412	808.6	0.333521453910255	894	0.58488039860597	466	0.818368860340093	499	0.689382232629029	1383	0	801
Myeloid	Myeloid	PSEN1	NCSTN	0.253038063632412	1246.4	0.242133035308496	1268	0.151394718881952	1362	0.179873786215942	1354	0.680480440791006	1447	0	801
Myeloid	TCells	APOE	SORL1	0.253557794310466	640	0.209009238671825	1460	0.55491302131033	500	2.08752204073959	69	0.850920280440147	370	0	801
TCells	Myeloid	SELPLG	ITGAM	0.25491458161826	632.4	0.467627446037811	501	0.870506428739933	219	0.904166727162933	441	0.724231498103506	1200	0	801
Myeloid	Myeloid	PROS1	MERTK	0.25567202492542	823	0.343279746383186	854	0.52631160218615	550	0.870482099499751	460	0.680098152944121	1450	0	801
TCells	Glioma	HLA-C	NOTCH4	0.25567202492542	722.6	0.323862776159092	932	0.745302269990631	289	0.992577929203378	402	0.726007339397282	1189	0	801
Glioma	Myeloid	MXRA5	SIGLEC7	0.25779575813541	909.2	0.917405597363481	34	0.416112426739439	741	0.449329789413834	908	0.563807434974363	2062	0	801
TCells	Glioma	TNFSF10	TNFRSF11B	0.25832787495231	964.2	0.379599673171705	740	0.262415710880951	1054	0.522682377027257	796	0.683938458322342	1430	0	801
Glioma	Glioma	HGF	MET	0.259500407278122	971	0.704623649699269	205	0.197605452863404	1216	0.524311239770237	795	0.613091718884377	1838	0	801
Glioma	Myeloid	CCL2	CCR2	0.260889988566911	981	0.463958758915538	513	0.322119281710123	911	0.517689533683227	801	0.603353339826292	1879	0	801
Glioma	Myeloid	THBS2	CD36	0.261927008450613	968.6	0.810093122539398	120	0.321643676126678	912	0.477378909777738	848	0.537963810265252	2162	0	801
TCells	Glioma	TGFB1	CAV1	0.261927008450613	690	0.328748555611421	912	0.372682372236246	807	1.28814076471799	283	0.804490855122577	647	0	801
Myeloid	Myeloid	IL1B	IL1R2_IL1RAP	0.262803303318551	750.4	0.595028149668988	305	0.447320116350976	682	0.802431709493687	506	0.67856389599566	1458	0	801
Myeloid	Myeloid	ADAM15	ITGA5	0.263705786339872	919.8	0.380769505602644	737	0.436328139969574	703	0.452682805963915	899	0.678545549849168	1459	0	801
Glioma	Glioma	FGF2	FGFRL1	0.264170140083049	981.6	0.703015864792112	207	0.227764490627058	1139	0.436404684876428	925	0.613200076859759	1836	0	801
Glioma	Myeloid	ADAM17	ITGA5	0.264610747006723	1168.8	0.212614132485285	1436	0.34365332023211	862	0.214030328951155	1285	0.678526052326719	1460	0	801
Glioma	Myeloid	ADAM15	ITGA5	0.265518190417139	924.4	0.380473976808176	738	0.436078485182279	704	0.441982119127925	918	0.678460865182138	1461	0	801
Myeloid	Glioma	GNAI2	EDNRA	0.266103230310031	863.2	0.480446362286584	475	0.399311474952346	768	0.53697279719927	778	0.672421653713221	1494	0	801
Glioma	Myeloid	AGRN	LRP1	0.267340545895745	1169.6	0.298945893951866	1014	0.175179368876813	1295	0.218001905350225	1275	0.678083864926976	1463	0	801
Myeloid	Glioma	FN1	IL17RC	0.268255468194963	841.4	0.292970470542893	1038	0.457189088505115	661	1.36504627234261	243	0.678075112809009	1464	0	801
Myeloid	Myeloid	PSEN1	NOTCH2	0.269172893699812	1249.2	0.238762161574444	1283	0.151366071389952	1363	0.194827990959415	1334	0.67801065924194	1465	0	801
Glioma	Glioma	EFNA5	EPHB6	0.269853438134477	1364	0.607415603270491	290	0.0898591162556397	1563	0.0925684270722413	1548	0.283746098152899	2618	0	801
Myeloid	TCells	NECTIN2	CD226	0.270092827543316	683.8	0.594253377811279	308	0.895810360958582	209	0.655765273029118	635	0.677955606888368	1466	0	801
TCells	Glioma	TGFB1	EGFR	0.270092827543316	861.2	0.354146755316346	816	0.328284172421832	898	0.73133769692403	569	0.718994727251605	1222	0	801
TCells	Glioma	TGFB1	ITGB8	0.271015274865509	887.6	0.318910623307339	952	0.314520075257108	922	0.701079768475515	599	0.728646935557919	1164	0	801
Glioma	Glioma	LRPAP1	LDLR	0.271015274865509	1243	0.265976035096249	1154	0.117775922193029	1467	0.152682120528401	1418	0.690947964888154	1375	0	801
Glioma	TCells	CCL2	CCR5	0.271387089988206	1049	0.356976939373568	805	0.314995098990593	921	0.514681164295074	806	0.595371663239363	1912	0	801
Glioma	Glioma	COL8A1	ITGA1_ITGB1	0.271940240813445	1082.4	0.212491317690717	1438	0.117385758691206	1468	0.456285072693441	889	0.778057704171545	816	0	801
Glioma	Myeloid	LAMA5	ITGA6_ITGB1	0.2728677305412	948.2	0.429363747753422	601	0.312154884869578	931	0.425929836210469	939	0.677246671068772	1469	0	801
TCells	Glioma	SEMA4D	MET	0.272930600467671	720.2	0.52976332895276	390	0.664507266514834	366	0.792853544511481	514	0.665961649440253	1530	0	801
Glioma	Myeloid	MIF	TNFRSF14	0.273797749209873	987.4	0.2073498141837	1470	0.302619645228407	950	0.415598400671247	960	0.787269160745349	756	0	801
Myeloid	Myeloid	LRPAP1	SORL1	0.275665394049547	895.2	0.207188553601176	1472	0.358198980288842	830	0.534880675683975	781	0.813744801105794	592	0	801
Glioma	Glioma	LAMA5	DAG1	0.275991314064937	1024.8	0.698370554144567	212	0.218771040074911	1159	0.38913840745306	987	0.584827340467225	1965	0	801
Myeloid	Myeloid	HBEGF	CD82	0.277543216761994	835.4	0.468091897247015	499	0.463585338553391	648	0.554927955794956	755	0.676453637753805	1474	0	801
Myeloid	Glioma	CALR	LRP1	0.277543216761994	943.4	0.206465196254583	1474	0.182931437110315	1259	0.365342346791308	1017	0.889777183887864	166	0	801
Glioma	Myeloid	SEMA3A	NRP1_PLXNA1	0.277821549102278	1004	0.596404700827729	302	0.337751669929781	880	0.435957221459015	927	0.551571446334482	2110	0	801
Myeloid	Myeloid	ADAM10	TSPAN17	0.278485957798056	926.6	0.285726629952434	1067	0.522116597796831	556	0.572683532444035	734	0.676404538089509	1475	0	801
Myeloid	Glioma	ECM1	ITGB4	0.278946373855632	978.6	0.922050697065739	30	0.417305899042019	739	0.337864161888737	1057	0.506546180572856	2266	0	801
Glioma	Glioma	JAM2	ITGAV_ITGB1	0.278946373855632	1487.6	0.236636813339917	1293	-0.0199272664795453	1924	-0.228547970743706	2073	0.696241407138198	1347	0	801
Myeloid	Myeloid	CCL3	CCR5	0.279431258889475	719	0.418985104123139	623	0.629215433603803	411	1.28562856351383	284	0.676192135280959	1476	0	801
Glioma	TCells	PAM	DPP4	0.279989234590896	912.4	0.508845264680861	419	0.545429918815278	513	0.435672327025712	929	0.59839699784528	1900	0	801
Glioma	Glioma	MDK	SDC4	0.280379125246674	1001.2	0.382334202200468	731	0.162641689759367	1325	0.621661231394751	672	0.675936631019623	1477	0	801
Glioma	TCells	HLA-B	CD3D	0.280777983431061	716.8	0.199333535873338	1517	1.31213484338159	67	0.39016579869342	985	0.881992425477803	214	0	801
Glioma	Myeloid	NUCB2	ERAP1	0.282282574635428	1124.4	0.27182273440305	1128	0.262599744914128	1053	0.283330073225485	1161	0.675762499027004	1479	0	801
TCells	Myeloid	ADAM10	IL6R	0.287086456349214	921	0.207343917338973	1471	0.398477477043946	770	0.680450865449804	611	0.758431607253144	952	0	801
Glioma	TCells	MIF	TNFRSF14	0.288055033256654	968.4	0.203343352686784	1485	0.294106884832893	968	0.49599487692017	825	0.785630736623427	763	0	801
TCells	Myeloid	ADAM10	TREM2	0.289026222642173	713.6	0.262456736620405	1172	0.564400583478818	485	1.01438967533673	388	0.79204404769705	722	0	801
Myeloid	Myeloid	ARF1	INSR	0.289026222642173	1241.2	0.232299094952748	1330	0.148174094849188	1371	0.11891496710061	1486	0.719803450903516	1218	0	801
Myeloid	TCells	CD55	ADGRE5	0.290000029787058	963.8	0.203253814147911	1487	0.66805513650088	360	0.574014874375074	733	0.681732811882884	1438	0	801
Glioma	Glioma	RGMA	BMPR1B	0.290449972848406	1134.8	0.921311313386118	32	0.190037725460912	1239	0.264664916339039	1196	0.459010282900179	2406	0	801
Myeloid	TCells	ICOSLG	ICOS	0.290449972848406	837.8	0.898578364167017	49	0.872170227960965	218	0.475041913299159	853	0.505998333810302	2268	0	801
Glioma	Myeloid	LRPAP1	SORT1	0.291955518515647	1210	0.209433599006154	1455	0.109885490693195	1489	0.132193088974941	1459	0.773312563163695	846	0	801
Myeloid	Myeloid	AGRN	ITGB1	0.292937210697508	1045.6	0.213939759788712	1428	0.397328971722126	773	0.571305473914074	736	0.672798505935115	1490	0	801
Myeloid	Glioma	ADAM17	MET	0.293237354165085	957.6	0.473214276588109	488	0.315810472515979	918	0.424049930321417	941	0.648888307536584	1640	0	801
Myeloid	Myeloid	IL1B	IL1R1_IL1RAP	0.293921541835063	779	0.557988120815011	349	0.447196893559173	683	0.730495641468827	571	0.672764131813674	1491	0	801
Glioma	Myeloid	APP	LRP10	0.29490851724521	1000.4	0.225407510828653	1359	0.109434067919503	1492	0.488423061318814	833	0.826957777591165	517	0	801
Glioma	Glioma	RGMA	NEO1	0.295334887246904	982	0.844261299921081	83	0.241932008494537	1103	0.405513064373813	973	0.58780610109334	1950	0	801
Glioma	Glioma	RGMA	TFR2	0.297789485896539	1192.6	0.689966016881492	219	0.175898595297107	1291	0.244043071640043	1228	0.449972874269711	2424	0	801
Glioma	Myeloid	FSTL1	DIP2A	0.297885362387281	1125.6	0.286674581756743	1063	0.18379103190695	1255	0.366618831121755	1014	0.672403190403546	1495	0	801
TCells	Glioma	TNFSF10	TNFRSF10B	0.2988829681996	1064.8	0.304274878234206	999	0.255737387279371	1066	0.415160593314275	962	0.672380340931273	1496	0	801
Myeloid	Glioma	CALM3	INSR	0.299883244976157	1247.4	0.207983849985727	1467	0.184878870605554	1251	0.248651142961006	1221	0.672094828201	1497	0	801
Glioma	Glioma	NRG1	ERBB2_ERBB4	0.300252145232237	1187.2	0.685848051564485	222	0.154391931886915	1351	0.294888783276072	1137	0.449259340689902	2425	0	801
Glioma	Myeloid	CALM1	KCNN4	0.300886198076745	1129.8	0.201924642669966	1498	0.222168926627832	1147	0.259691974677897	1209	0.752234391838465	994	0	801
Glioma	TCells	HLA-C	CD8A	0.302900154725009	906.6	0.21404086493141	1426	0.797586080019546	256	0.113599693863927	1500	0.820655378346663	550	0	801
Myeloid	Myeloid	NAMPT	ITGA5_ITGB1	0.302900154725009	981.2	0.201676847825482	1500	0.266436913434486	1038	0.188683349434578	1343	0.881255140589433	224	0	801
Glioma	Myeloid	MFGE8	ITGB5	0.304924881166125	992.4	0.358077751958574	800	0.359468303799481	829	0.354729007824328	1030	0.671271302800155	1502	0	801
Myeloid	Glioma	HLA-A	ERBB2	0.305941296534702	1051.8	0.281939138722315	1089	0.332717699501605	892	0.405014010274393	974	0.671113327760447	1503	0	801
Myeloid	Glioma	FN1	ITGA5_ITGB1	0.306904559025727	873	0.14350028229445	1833	0.301742317391299	953	0.901099016723237	442	0.857551564309796	336	0	801
Glioma	Glioma	NAMPT	INSR	0.306960420536704	1145	0.215581002593189	1408	0.106887725632829	1504	0.413162404215145	963	0.74539525273326	1049	0	801
Myeloid	TCells	FN1	CD44	0.309006816088386	699.6	0.200814216090618	1506	0.361915180447766	827	1.33103379763689	261	0.903301623851817	103	0	801
Myeloid	Glioma	APOE	ABCA1	0.3092235762495	790.8	0.165192758620985	1713	0.386493229896581	784	1.16947967913908	323	0.857848543018777	333	0	801
Glioma	Glioma	DLL3	NOTCH4	0.310182886562674	1338.8	0.678932107740559	226	0.104484706535095	1515	0.101810409957871	1531	0.274623758765474	2621	0	801
Glioma	Glioma	LAMB2	ITGA2_ITGB1	0.312096859651943	1258.6	0.215423237500489	1410	0.105886272769331	1509	0.128857957897983	1472	0.739271174458319	1101	0	801
Myeloid	TCells	CCL20	CCR6	0.312685472466758	779.8	0.873442239129414	68	0.86239599389655	227	0.708158570148725	592	0.526355474996123	2211	0	801
Myeloid	Glioma	TFPI	F3	0.31272428686227	935.2	0.648334995412195	247	0.298227480368283	958	0.479666904312013	845	0.615712634980578	1825	0	801
TCells	Myeloid	CD47	SIRPA	0.3131323493177	693.4	0.28394515032497	1075.5	0.540472725628782	518.5	0.703521430265824	594.5	0.831922785478782	477.5	0	801
Glioma	Myeloid	MXRA5	AXL	0.313897119440206	972.2	0.78135862930963	143	0.330576754772392	897	0.417004042781606	959	0.564202612087623	2061	0	801
Glioma	Glioma	ANGPTL4	SDC2	0.314170585638586	1166	0.303167818865024	1002	0.105842229660348	1511	0.178972551575696	1357	0.729942235368665	1159	0	801
Glioma	Myeloid	CD47	SIRPA	0.314170585638586	986.2	0.199802642440855	1511.5	0.34071107600294	869.5	0.311902051957698	1110.5	0.805900699804228	638.5	0	801
Glioma	Glioma	NRXN2	NLGN2	0.315178386865487	1323	0.678484150955902	228.5	0.117818027362823	1465.5	0.109843523107925	1506.5	0.292945128590473	2613.5	0	801
Myeloid	Glioma	VIM	CD44	0.315178386865487	1478.8	0.116992405597437	2013	0.0287766923801932	1773	-0.119225773588295	1928	0.919966522475439	34	0.013	1646
Myeloid	Glioma	SIRPA	CD47	0.315211574075146	986.2	0.199802642440855	1511.5	0.34071107600294	869.5	0.311902051957698	1110.5	0.805900699804228	638.5	0	801
TCells	Myeloid	HMGB1	TLR2	0.316251697737295	610.4	0.314552595861613	961	0.518492618851383	563	0.7590712102272	544	0.886892987900523	183	0	801
TCells	Myeloid	HLA-DPB1	CD4	0.316255320095156	771.2	0.199733071991079	1513	0.628367046713178	412	0.84304061072736	480	0.803984519433706	650	0	801
