source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Myeloid	APP	CD74	0.0937025467105238	756.7	0.129114024652751	1587	0.158202488899355	1119	1.27677799741719	145	0.883493517436867	280	0	652.5
Myeloid	Glioma	HSP90AA1	ERBB2	0.0939452679967227	826.3	0.291819005410399	850	0.257047037227766	899	0.312917778672914	957	0.802919916240605	773	0	652.5
Myeloid	Glioma	EREG	EGFR_ERBB2	0.0942552979179613	695.9	0.66106655363056	160	0.424657413346182	557	0.790981574950978	406	0.65085878475697	1704	0	652.5
Glioma	Glioma	COL28A1	ITGA10_ITGB1	0.0949310439128094	538.3	0.280519836744964	891	0.796097627267333	172	0.876948486484514	352	0.826318649220541	624	0	652.5
Glioma	Glioma	COL28A1	ITGA2_ITGB1	0.0954270252981086	551.5	0.271902024582442	918	0.816353527938973	161	0.837563049885504	382	0.822604352461946	644	0	652.5
Glioma	Glioma	FAM3C	LAMP1	0.095925077583518	582.1	0.319726143405004	732	0.527156514576189	400	0.537967750195367	640	0.850432318957914	486	0	652.5
Myeloid	Glioma	TGFB1	EGFR	0.096164279718547	607.1	0.457739269458897	391	0.592058856174719	316	0.626435379792717	560	0.75091605446085	1116	0	652.5
Glioma	Glioma	CD99	CD99L2	0.0969274207813794	806.7	0.263371006412533	963	0.358949369310067	678	0.331023742008157	930	0.798388203366617	810	0	652.5
Glioma	Glioma	RGMA	NEO1	0.0973917968250816	496.3	0.761448354406831	81	0.929153987263899	98	0.877434997060226	351	0.725445536294967	1299	0	652.5
TCells	Glioma	GZMA	F2R	0.0973917968250816	390.3	0.489602958884743	340	1.30893022468956	27	1.44613567409881	98	0.793493017854075	834	0	652.5
Glioma	Glioma	RGMA	BMPR2	0.097431724690943	529.7	0.43947384268215	420	0.695950579717001	236	0.774180319315453	423	0.780484154439443	917	0	652.5
Myeloid	Myeloid	GRN	TNFRSF1B	0.097431724690943	542.5	0.36196580315207	581	0.224990468110859	964	1.14208012079859	194	0.876571245199724	321	0	652.5
Glioma	TCells	LAMB2	CD44	0.0974520314196962	422.3	0.462276743899548	386	0.787304564597011	178	0.894953946755715	333	0.83698502621979	562	0	652.5
TCells	TCells	HLA-C	CD8A	0.0987519341732489	398.1	0.367171384975763	564	0.891865656506997	124	0.792509580750431	404	0.888837335922179	246	0	652.5
Myeloid	Glioma	TNF	TNFRSF1A	0.100501812037642	626.7	0.347432518260784	643	0.223407592909859	970	0.856786047588498	366	0.847211845975263	502	0	652.5
Glioma	TCells	VCAN	ITGA4	0.10121178879336	414.7	0.723993243703616	100	0.950743675542479	91	0.87184914738129	359	0.787819037810704	871	0	652.5
Glioma	Myeloid	MDK	SDC4	0.10206560685776	486.1	0.451333416580504	403	0.770991320753409	191	1.10548857133604	211	0.773800320678312	973	0	652.5
Myeloid	Glioma	AREG	EGFR_ERBB2	0.102725176712492	641.3	0.366532980070314	567	0.417392291126364	570	0.910708137050994	325	0.756452952535875	1092	0	652.5
Glioma	TCells	COL9A3	CD44	0.103295289383802	370.3	0.576274347357372	242	0.944492608116442	92	0.953621092675569	290	0.834632020018589	575	0	652.5
Glioma	Glioma	ADAM10	NRCAM	0.104180884280635	605.1	0.35799508412912	597	0.653147970511655	261	0.641105196522632	538	0.773474487894636	977	0	652.5
Glioma	Myeloid	VEGFA	ITGB1	0.104715144104521	647.3	0.260578777956117	978	0.275104202821432	856	0.925291469400593	310	0.858176876170941	440	0	652.5
Glioma	Glioma	NRXN2	NLGN3	0.105097388408422	565.1	0.930782623716375	10.5	0.923611566223359	102.5	0.644197010573054	533.5	0.68565200569189	1526.5	0	652.5
Glioma	Myeloid	PLAT	LRP1	0.105251593514408	747.3	0.290268618646354	858	0.351104531535871	695	0.29804594594016	979	0.839436008411481	552	0	652.5
Myeloid	Myeloid	APOE	SCARB1	0.105282324289105	609.9	0.286362079143521	870	0.202788790963199	1021	1.0996948974335	214	0.881283030249907	292	0	652.5
TCells	Myeloid	B2M	TFRC	0.105284012090281	418.9	0.256391115906066	998	0.61441027432335	298	1.29711169495624	137	0.948918489021399	9	0	652.5
Myeloid	Myeloid	ADAM10	NOTCH2	0.105284012090281	1375.1	0.144596445496079	1497	0.0175909079963593	1490	0.055897342410322	1376	0.606229645820585	1860	0	652.5
Glioma	TCells	APP	PTGER2	0.106284462754991	391.1	0.686112914314952	132	1.00182728075324	74	0.952717699838173	293	0.799203977142483	804	0	652.5
Glioma	Glioma	NLGN3	NRXN2	0.107064655206176	565.1	0.930782623716375	10.5	0.923611566223359	102.5	0.644197010573054	533.5	0.68565200569189	1526.5	0	652.5
TCells	TCells	HLA-B	KLRD1	0.107292360612544	357.9	0.357975361526701	598	0.912029788526296	109	0.952643081584199	294	0.911981938880098	136	0	652.5
TCells	Myeloid	RPS19	C5AR1	0.107292360612544	371.5	0.331789374590695	688	0.616957260446256	294	1.16249001225065	181	0.936184826720344	42	0	652.5
Glioma	Glioma	FGF2	SDC3	0.110350699776521	460.1	0.817357962863054	52	0.916720359312038	107	0.946068284586242	297	0.73959081158001	1192	0	652.5
TCells	TCells	HLA-A	CD8A	0.112433071566225	379.1	0.361590449069828	584	1.00857347773603	68	0.87524451922569	354	0.890186101700892	237	0	652.5
Glioma	Glioma	APP	NOTCH2	0.112995581965843	579.7	0.401952918125183	481	0.612752430091226	300	0.713043915730628	472	0.772035476177003	993	0	652.5
Glioma	TCells	LAMA2	RPSA	0.113150313796711	442.9	0.381824593304399	528	0.920669331873951	104	0.883360075529772	345	0.832342516210949	585	0	652.5
TCells	TCells	HLA-C	CD8B	0.11387077382496	467.5	0.360510577634545	586	0.756913701301412	200	0.64906537836042	528	0.867723701750489	371	0	652.5
Myeloid	Myeloid	APOC2	LRP1	0.114594459446245	647.1	0.360345004091031	587	0.129411824124301	1191	0.715681247126156	469	0.873636696625194	336	0	652.5
Glioma	Myeloid	THY1	ITGAX_ITGB2	0.115321378452678	595.5	0.520080100187488	312	0.406491203797482	588	0.822700030513332	393	0.767472666366968	1032	0	652.5
Glioma	Glioma	RTN4	TNFRSF19	0.115869178325071	602.7	0.416553641795235	453	0.480787006631595	461	0.410772038096602	783	0.819699626840282	664	0	652.5
Glioma	Myeloid	RGMA	BMPR2	0.115869178325071	569.3	0.3959763381932	496	0.666875312072928	255	0.743979533282374	445	0.771425542732224	998	0	652.5
Glioma	Myeloid	LGALS3	ENG	0.116450849737255	669.5	0.393430159248172	504	0.211295329840718	999	0.622391447416542	562	0.82501462910674	630	0	652.5
Myeloid	Glioma	ADAM17	MET	0.116784947773305	650.9	0.536179887574096	292	0.453753581482588	505	0.590606782723935	590	0.735811591915967	1215	0	652.5
Glioma	Myeloid	APOE	TREM2	0.116871876177965	998.5	0.270866710478169	924	-0.132249287510897	1730	0.696081982462895	487	0.948266873023955	10	1	1841.5
Myeloid	Myeloid	SERPINE1	ITGB5	0.11876187240647	647.9	0.526239823438296	305	0.155073924510718	1129	0.979292858510795	273	0.785734716244798	880	0	652.5
Myeloid	TCells	CD55	ADGRE5	0.118800942438896	735.9	0.25540279270878	1003	0.40556317222491	591	0.625035202134827	561	0.787773444919833	872	0	652.5
Myeloid	Myeloid	CXCL8	SDC2	0.119207384218281	782.3	0.208695263243856	1220	0.119746424141595	1214	1.67614257546735	61	0.80404218858337	764	0	652.5
Glioma	Glioma	MDK	ITGA6_ITGB1	0.119394352558291	541.1	0.255127551999272	1004	0.686251395640452	242	0.896293530562971	331	0.852019369983139	476	0	652.5
Glioma	Glioma	GNAI2	EGFR	0.121188824667166	662.7	0.329733803413435	696	0.498063435727389	438	0.405861774691409	795	0.809221699830252	732	0	652.5
Glioma	Myeloid	COPA	CD74	0.121188824667166	546.7	0.254479859411156	1007	0.288054724650285	828	1.71358569939719	54	0.901347247066083	192	0	652.5
Glioma	Glioma	BSG	SLC16A7	0.121254066335749	401.7	0.432740660006608	429	0.941910717970752	93	1.04425484799704	238	0.830172655262236	596	0	652.5
Glioma	Glioma	HSP90AA1	EGFR	0.121791752952197	592.7	0.326909422082922	700	0.523197561575278	405	0.298113988262049	978	0.891625265009599	228	0	652.5
TCells	Glioma	IL16	CD9	0.122010435904395	452.5	0.435861797520794	424	0.619783404106822	289	0.944461713952214	300	0.830060312035637	597	0	652.5
Glioma	Glioma	SEMA5A	MET	0.123382858854195	552.1	0.906891663984007	18	0.909032605587465	111	0.697295329443441	484	0.691274729466861	1495	0	652.5
Myeloid	Glioma	PLAU	ITGA3	0.124299442341805	709.1	0.748052613504021	85	0.408687445557511	583	0.578777548902942	600	0.668674320965391	1625	0	652.5
Glioma	Myeloid	CALR	SCARF1	0.124842497313799	612.1	0.408208871820776	466	0.473369750038401	471	0.730110821540554	458	0.770008363832107	1013	0	652.5
Glioma	Glioma	SERPING1	LRP1	0.126079777008126	639.7	0.304281991436346	794	0.353214569027575	690	0.569356376630201	608	0.85605175359359	454	0	652.5
Glioma	Myeloid	LAMB2	ITGA6_ITGB1	0.126079777008126	836.9	0.296156735339994	835	0.339562520310365	721	0.309337416466352	961	0.769690683540079	1015	0	652.5
Myeloid	Myeloid	GAS6	AXL	0.126429277071688	616.1	0.580443227209739	238	0.172497673254747	1098	0.922733332589502	312	0.80238343091355	780	0	652.5
Myeloid	Myeloid	CCL2	CCR1	0.127548231954902	714.3	0.522581777164963	310	0.121238313720027	1210	0.921985192309983	313	0.758115021308427	1086	0	652.5
Glioma	Glioma	TNC	ITGA7	0.127621567132172	544.9	0.856549947718068	39	0.905291227307364	113	0.70039755859296	482	0.700561444467136	1438	0	652.5
Glioma	Glioma	CALM3	EGFR	0.128583765838659	471.5	0.43431721393006	426	0.765520064163515	194	0.752527213388794	439	0.822446724737127	646	0	652.5
Myeloid	TCells	SIRPA	CD47	0.128583765838659	866.3	0.269623690726963	934.5	0.203431380081367	1019.5	0.445491349391225	744.5	0.773221947352116	980.5	0	652.5
Glioma	Glioma	CALM1	INSR	0.129215936526009	566.3	0.294998652031256	841	0.58055640642595	340	0.674420425244026	506	0.849679336459867	492	0	652.5
Glioma	Glioma	TNC	EGFR	0.129764500300641	554.7	0.885424836660285	25	0.903433400409788	114	0.701576305838408	479	0.690004886756529	1503	0	652.5
Myeloid	Myeloid	LGALS1	PTPRC	0.129764500300641	952.9	0.141559384521713	1517	0.091532148035197	1281	0.172126596368826	1200	0.916385097352952	114	0	652.5
Glioma	Glioma	LAMA5	ITGAV_ITGB8	0.129850591181038	499.9	0.647237376261252	176	0.811318127465987	165	0.696270659231275	485	0.768844612539801	1021	0	652.5
Glioma	Glioma	CALM2	INSR	0.129850591181038	547.5	0.311153079645061	766	0.513713933165695	416	0.685967482823614	494	0.86169021187307	409	0	652.5
Glioma	Glioma	CALM3	INSR	0.130487737116695	696.7	0.327100462257066	699	0.411583717907754	578	0.502574508258391	676	0.786921896590403	878	0	652.5
Myeloid	TCells	CXCL12	ITGA4	0.131347352826567	692.5	0.711295464363946	115	0.528481027267357	396	0.567962754985171	609	0.654117692332471	1690	0	652.5
TCells	TCells	HLA-A	CD8B	0.131347352826567	441.7	0.355030884745834	609	0.873621522530448	132	0.731800316835678	456	0.869290972342799	359	0	652.5
Myeloid	Myeloid	TNF	TNFRSF1B	0.132147370604437	656.1	0.358747698796759	594	0.145888679955323	1147	0.973765470059052	277	0.828231586805691	610	0	652.5
Glioma	Glioma	COL6A1	ITGA3_ITGB1	0.133711092962169	744.3	0.249414775676262	1027	0.565606585920305	356	0.449118827214917	740	0.776577323959316	946	0	652.5
TCells	Glioma	ANXA1	EGFR	0.133757648666775	416.7	0.447959330902833	407	0.915768416406516	108	0.933668139729397	304	0.828049067216498	612	0	652.5
Glioma	Glioma	LAMB2	DAG1	0.134097258249795	461.9	0.721742892039334	102	0.902535677407429	116	0.824356306008591	390	0.763981220379209	1049	0	652.5
Glioma	Glioma	LMAN1	MCFD2	0.134363340957514	775.1	0.285388033549696	876	0.376008727054417	646	0.39828015736642	813	0.784486950332917	888	0	652.5
Glioma	Glioma	DLL3	NOTCH3	0.134386681482671	642.9	0.788659080093775	69	0.591111029039447	319	0.9319470740008	305	0.603803264114058	1869	0	652.5
Myeloid	Glioma	SPP1	CD44	0.134386681482671	830.1	0.0786807854379881	1838	0.0410290237088362	1433	1.34568718332081	124	0.918958265848118	103	0	652.5
Myeloid	TCells	IL1B	SIGIRR	0.135381634711171	594.3	0.357845251549046	599	0.197995496574806	1036	1.59100225020477	70	0.827629217150424	614	0	652.5
Glioma	Myeloid	CALR	ITGAV	0.135675472996936	563.9	0.249127837325804	1030	0.470702377228253	475	0.78709085429922	413	0.88836879193588	249	0	652.5
Myeloid	Glioma	PDGFB	PDGFRA_PDGFRB	0.136198787449287	703.7	0.799232061303623	62	0.393531216450792	615	0.615042224320231	568	0.669409092323886	1621	0	652.5
Glioma	Myeloid	EFNB2	PECAM1	0.136198787449287	693.3	0.674690028725478	149	0.405953486909643	590	0.562598918634249	615	0.697177789186108	1460	0	652.5
Myeloid	Myeloid	SELPLG	ITGB2	0.136335371911576	631.5	0.316815249926788	742	0.19884187660189	1031	0.958604576404982	287	0.857382893453392	445	0	652.5
Glioma	Glioma	ADAM10	CADM1	0.137662872815592	802.5	0.265361931817065	953	0.33553604882468	734	0.421651166698917	765	0.781696432025423	908	0	652.5
Glioma	Glioma	LRRC4B	PTPRF	0.13998176426821	670.9	0.929107374085744	12	0.80917975079221	166	0.487121538412986	693	0.614691697893727	1831	0	652.5
Myeloid	Myeloid	TNF	TNFRSF1A	0.13998176426821	827.9	0.250345203838323	1020	0.0820258045480642	1320	0.664921123071276	515	0.824774108712658	632	0	652.5
Glioma	Glioma	FABP5	RXRA	0.14034889663081	651.1	0.277528766764494	896	0.463757120245012	487	0.811055850987432	398	0.796610844647064	822	0	652.5
Myeloid	Glioma	TNF	NOTCH1	0.141026909361382	682.9	0.399566982353401	488	0.270894512048391	866	0.851369684065637	370	0.76645822832071	1038	0	652.5
Myeloid	TCells	CD14	ITGB1	0.141026909361382	559.7	0.301181731840861	814	0.197350057440515	1038	1.3184451252713	129	0.9069868710704	165	0	652.5
Myeloid	TCells	ICAM4	ITGA4	0.141174423487667	682.5	0.744484759975275	89	0.533321893675415	392	0.552217652240872	621	0.659531333874339	1658	0	652.5
Glioma	Myeloid	APP	NCSTN	0.141707539898073	756.1	0.247402945292305	1033	0.499226929240124	436	0.556375877710671	620	0.766310975956584	1039	0	652.5
Myeloid	Myeloid	GNAI2	C5AR1	0.142015887624067	631.7	0.351722622110626	622	0.149561988538266	1135	0.852936342644849	368	0.865988962115882	381	0	652.5
Glioma	Glioma	GNAI2	EDNRB	0.142390795814086	576.5	0.314164262050914	755	0.521801157402746	407	0.632197681068341	554	0.84545735970498	514	0	652.5
Myeloid	Glioma	PSAP	SORT1	0.142390795814086	672.9	0.263289206238135	965	0.195891311374568	1040	0.877591880279876	350	0.870178722118163	357	0	652.5
Glioma	Glioma	COL6A1	ITGA10_ITGB1	0.143076684697215	756.5	0.246001827413824	1041	0.539012018754701	385	0.444923090653427	747	0.775319245554908	957	0	652.5
Myeloid	Myeloid	ADAM10	GPNMB	0.143709334583324	590.9	0.351196120355262	624	0.171679502219393	1102	1.29605753465208	138	0.858529056232135	438	0	652.5
Myeloid	Myeloid	C3	CD46	0.14376521414986	609.7	0.303775198176062	798	0.195446198451138	1042	1.3178042695044	131	0.859638019944006	425	0	652.5
Myeloid	Myeloid	C1QB	C1QBP	0.143839277991592	757.3	0.130619606824699	1580	0.157667126518178	1122	1.40217656290251	105	0.875206458933455	327	0	652.5
Glioma	Glioma	SPTAN1	PTPRA	0.145150225246416	600.7	0.271496966575692	921	0.647204706568266	267	0.725414618170118	463	0.814062402631884	700	0	652.5
Glioma	Glioma	LAMC1	DAG1	0.145200210353157	516.9	0.764563638780165	78	0.896633575408979	121	0.75364813944416	437	0.725626651902449	1296	0	652.5
Myeloid	Glioma	GAS6	TYRO3	0.145416857371218	678.3	0.74162604768553	90	0.489036069324169	447	0.548824692710088	626	0.678252318878665	1576	0	652.5
TCells	TCells	HLA-B	CD8A	0.145416857371218	429.5	0.350754026025371	626	0.823873084100646	159	0.671412770416038	508	0.897372192524094	202	0	652.5
Myeloid	Myeloid	ICAM4	ITGB2	0.145846722168283	633.5	0.522847405896031	308	0.194822186722326	1045	0.873512696211543	357	0.799187534179913	805	0	652.5
Glioma	Glioma	COL4A2	ITGAV_ITGB8	0.146545890215609	549.9	0.551138826153684	275	0.71518234837849	227	0.634600854069654	549	0.764462614926848	1046	0	652.5
Glioma	Glioma	RTN4	NGFR	0.146545890215609	707.9	0.416659679199929	452	0.402200950318858	598	0.322956066234661	942	0.783239945804162	895	0	652.5
Glioma	Myeloid	THY1	ITGAM_ITGB2	0.148004667193219	648.9	0.490659221758369	338	0.387511199995611	629	0.678520708945384	503	0.750232112381008	1122	0	652.5
Glioma	Glioma	HSP90B1	ERBB2	0.148659497940213	485.7	0.473556373791905	369	0.760631975551962	197	0.957665824651812	289	0.7797174561239	921	0	652.5
Glioma	Myeloid	VCAN	TLR1	0.149747646333116	552.1	0.711428055806293	114	0.5284060916053	397	0.748685102808081	442	0.744700481777116	1155	0	652.5
Glioma	Glioma	GNAS	ADORA1	0.150082066496001	567.9	0.470021679466139	373	0.607293112017152	305	0.639802970783274	541	0.774096928778477	968	0	652.5
TCells	Myeloid	B2M	LILRB1	0.152388925935656	434.5	0.348614801162004	634	0.591186677211229	317	0.792055549830251	405	0.90706556320493	164	0	652.5
Myeloid	Myeloid	TNF	TRPM2	0.153677660187429	701.9	0.568750826974223	252	0.137987578684043	1164	0.891068075037335	335	0.753799948799812	1106	0	652.5
Myeloid	Myeloid	PSAP	SORT1	0.153686178512857	676.9	0.257598397116639	993	0.189542249604581	1056	0.91538278275077	321	0.868939476705732	362	0	652.5
Glioma	Myeloid	FN1	ITGAV_ITGB1	0.153686178512857	866.3	0.24359354465149	1056	0.216022414389813	989	0.384587567904389	846	0.801666760546807	788	0	652.5
Myeloid	Myeloid	A2M	LRP1	0.154934754445874	618.7	0.304563139414835	791	0.159894194741346	1115	0.890800378938626	336	0.898211031655657	199	0	652.5
Myeloid	Glioma	GRN	SORT1	0.15514706323558	649.7	0.326763269705676	701	0.189266010429944	1058	0.89171926760708	334	0.846747481610772	503	0	652.5
Glioma	Glioma	CALR	ITGAV	0.15514706323558	599.1	0.243299482196572	1058	0.460195960650835	492	0.640754327995826	539	0.88718956063248	254	0	652.5
Glioma	TCells	LAMA5	CD44	0.156197936012095	410.7	0.561757860960186	262	0.869893016183548	133	0.890251450141563	337	0.819404452998617	669	0	652.5
Glioma	Myeloid	COL1A2	CD93	0.15686305976113	729.5	0.621489579645192	201	0.380115284695072	639	0.546163265076651	630	0.685801353871514	1525	0	652.5
Glioma	TCells	FN1	CD44	0.157768754788128	487.5	0.34789345068394	640	0.647260001361524	266	0.878049165034432	349	0.843692216622562	530	0	652.5
Glioma	TCells	JAM3	ITGB1	0.158678090186578	580.5	0.355951229081973	607	0.54490270725091	375	0.548438848471745	627	0.823547944748527	641	0	652.5
Myeloid	TCells	GNAI2	S1PR4	0.158847924013869	728.7	0.361796118013213	582	0.469504226639979	476	0.364585303563937	870	0.761332543196292	1063	0	652.5
Glioma	TCells	CD58	CD2	0.159027339960392	410.7	0.370762938295412	553	1.21849923337069	37	1.3332025475006	127	0.816758633129738	684	0	652.5
Myeloid	Glioma	C3	CD46	0.161859173304743	631.1	0.292961927406242	846	0.184807900615379	1067	1.27539867205112	146	0.85743704794512	444	0	652.5
Myeloid	Myeloid	GNAI2	FPR1	0.163279636362566	656.1	0.345484278549442	646	0.1461017165032	1144	0.783308218242711	416	0.860252244910802	422	0	652.5
Glioma	Myeloid	BMP7	ENG	0.163381826481996	502.7	0.79459771290645	65	0.589778719679055	320	0.790770894892874	407	0.760560066813874	1069	0	652.5
Glioma	Glioma	AGRN	DAG1	0.163756645439965	504.9	0.759011443317841	82	0.88501478106205	129	0.778395983376888	419	0.732879692303319	1242	0	652.5
Glioma	Glioma	LAMB2	ITGA7_ITGB1	0.164147438197733	787.5	0.279287108477369	892	0.505622231526697	427	0.350323798464177	896	0.760548079729048	1070	0	652.5
TCells	TCells	HLA-E	CD8B	0.165146000778349	510.3	0.387579785346897	513	0.623887139103888	287	0.527400441868463	648	0.856635727607532	451	0	652.5
Myeloid	Myeloid	GRN	SORT1	0.165687272043854	656.3	0.319700513801703	733	0.182916948659957	1072	0.929510170077974	308	0.845324324332871	516	0	652.5
Glioma	Myeloid	LRP1B	PLAUR	0.167238640165453	490.1	0.74540154720243	88	0.455178195559799	501	1.3029306907257	135	0.760186903262796	1074	0	652.5
TCells	TCells	HLA-B	CD8B	0.167973319834647	501.3	0.344391043812948	651	0.688921128895061	241	0.527968568026026	647	0.877656492289045	315	0	652.5
Glioma	TCells	HLA-B	CD3G	0.168018669781997	509.1	0.264649943145253	958	0.655594938167071	260	0.591369781079533	589	0.924661253152644	86	0	652.5
Glioma	Glioma	NTRK3	PTPRF	0.168545386386913	585.9	0.897095025163173	22	0.875478913489925	131	0.612011538951958	570	0.681911295500036	1554	0	652.5
TCells	TCells	SPON2	ITGA4	0.168545386386913	584.1	0.687185293203263	131	0.908998730074208	112	0.663362744718328	516	0.689234554993278	1509	0	652.5
Glioma	TCells	HLA-A	CD8A	0.168801607240487	474.3	0.317591283819098	738	0.797926725349023	171	0.644499858404019	532	0.883682054451893	278	0	652.5
Glioma	Glioma	JAM2	ITGAV_ITGB1	0.168801607240487	860.1	0.244521006301097	1051	0.285773073434521	831	0.23783034099138	1076	0.816102426697749	690	0	652.5
Glioma	Glioma	COL6A1	ITGA2_ITGB1	0.16958746066338	778.3	0.23844443837179	1077	0.559267919426341	362	0.405537654054417	797	0.770816789864931	1003	0	652.5
Glioma	Glioma	LRPAP1	LRP1	0.170376238188244	716.1	0.238375431751381	1078	0.303021232618767	795	0.467165004460027	718	0.87316743659058	337	0	652.5
Glioma	TCells	VCAN	SELL	0.170496442135815	464.5	0.638238326277762	185	0.754553394923445	202	0.87822848482728	348	0.777351541760361	935	0	652.5
Glioma	TCells	HLA-A	CD8B	0.171167947967773	551.9	0.311829902509634	763	0.662974770143438	257	0.501055656014007	679	0.861741563122755	408	0	652.5
TCells	Myeloid	HLA-A	LILRB1	0.171795234457559	519.5	0.342407928016826	655	0.460240634063372	491	0.695649570157357	489	0.878238615064152	310	0	652.5
Glioma	Myeloid	TGFB2	TGFBR1_TGFBR2	0.17276007639216	634.1	0.591246546561247	227	0.440057045569238	529	0.639602776761324	542	0.734714989425451	1220	0	652.5
Glioma	Glioma	DLL3	NOTCH1	0.173176006263841	606.7	0.546837783258872	281	0.571095499236569	350	0.992425736876023	266	0.692263675725602	1484	0	652.5
Myeloid	Glioma	SERPING1	LRP1	0.174364273216592	783.3	0.237614282360689	1083	0.267170121872755	877	0.438727917463523	757	0.840133794694634	547	0	652.5
Glioma	Glioma	FGF2	FGFR2	0.174482464026082	813.3	0.912429374960019	15	0.61870831238067	292	0.283763430360371	1004	0.491553119208234	2103	0	652.5
Myeloid	Myeloid	HLA-B	LILRB1	0.174482464026082	706.5	0.314289296251731	754	0.143311964496834	1155	0.491992034437909	688	0.883288051993875	283	0	652.5
TCells	TCells	TGFB1	CXCR4	0.174525039722117	533.1	0.240476414940209	1068	0.571042630698831	351	0.979969339230427	272	0.876383797818778	322	0	652.5
Glioma	Myeloid	LGALS3BP	CD33	0.17470104828935	562.9	0.712085684379363	113	0.542137078905132	381	0.735852864763506	452	0.735789958684681	1216	0	652.5
Myeloid	Glioma	TGFB1	CAV1	0.175677193107425	757.7	0.446656039850897	409	0.400284842608288	604	0.509469790428826	659	0.695937813436977	1464	0	652.5
Glioma	Glioma	APP	NGFR	0.175980242453115	474.3	0.717354431576193	107	0.842965031524049	146	0.837885826421481	381	0.758224068052897	1085	0	652.5
Glioma	TCells	HLA-C	CD3G	0.175980242453115	471.7	0.264659256275499	957	0.844375321116674	145	0.689468004548995	492	0.916455693095169	112	0	652.5
Myeloid	Glioma	ARF1	INSR	0.175980242453115	959.5	0.259557057433002	984	0.204320894276867	1016	0.235103008450046	1085	0.761402476618833	1060	0	652.5
Myeloid	Glioma	IL16	CD9	0.175980242453115	713.1	0.237394364375497	1085	0.455710378755925	500	0.75984213651417	431	0.782833132886404	897	0	652.5
Glioma	Myeloid	SEMA3A	NRP2	0.176657120396842	651.3	0.601652546877551	216	0.501157735127011	434	0.529082030320819	645	0.723740482647132	1309	0	652.5
Glioma	Glioma	HLA-A	ERBB2	0.176792707564218	816.3	0.277228410513425	899	0.40820216875471	585	0.234384837607985	1086	0.790548573233866	859	0	652.5
TCells	TCells	HLA-F	CD8A	0.177241636497685	455.7	0.539907898754239	287	0.898971415869688	118	0.875259680443364	353	0.788039293294019	868	0	652.5
TCells	Myeloid	SPON2	ITGB2	0.177241636497685	457.7	0.482606316794399	353	0.570499023121119	352	0.984657788689	270	0.820031510249513	661	0	652.5
Myeloid	Glioma	HBEGF	CD82	0.179248124205137	707.7	0.386524476193933	517	0.176118491980686	1089	0.809518381054372	399	0.785354923335364	881	0	652.5
Glioma	TCells	JAM2	ITGA4_ITGB1	0.180072631203734	570.7	0.333173395033623	681	0.618994687016325	290	0.629369948794933	556	0.818225346514181	674	0	652.5
Myeloid	Glioma	TGFB1	LPP	0.18256437324864	870.5	0.236146753192504	1093	0.22924453682074	952	0.406613787886197	792	0.790011209124225	863	0	652.5
Myeloid	TCells	ICOSLG	ICOS	0.183623142106403	726.3	0.844473518688139	45	0.588149991501379	325	0.506912588277031	667	0.581018035275897	1942	0	652.5
Glioma	Myeloid	RARRES2	CMKLR1	0.184633595294176	509.9	0.810234388103429	57	0.682618398760367	245	0.845617824132084	376	0.735257881580413	1219	0	652.5
Myeloid	Glioma	GNAI2	CNR1	0.185083622712854	742.3	0.39776137846331	491	0.427568674782301	550	0.335408304082064	922	0.755526599892753	1096	0	652.5
Glioma	Myeloid	GDF15	TGFBR2	0.185647897372492	602.5	0.55374356833332	274	0.433135943520103	538	0.774890588162454	421	0.749404003002181	1127	0	652.5
Myeloid	TCells	TNF	TRADD	0.185929524514181	722.1	0.362442645227036	579	0.247746091724396	918	0.859747740313464	364	0.755347211404321	1097	0	652.5
Glioma	Glioma	POSTN	PTK7	0.185939053193693	657.7	0.911464303539856	16	0.635665425785637	277	0.725694502305132	462	0.599678147486504	1881	0	652.5
Myeloid	Glioma	GSTP1	EGFR	0.186778516363892	725.9	0.290713369398571	856	0.510083192569169	418	0.2285134284626	1098	0.829068745254117	605	0	652.5
TCells	TCells	ICAM3	ITGAL	0.186944838443269	450.1	0.568795914404187	251	0.925978563867599	100	0.870232489302901	360	0.784618540784912	887	0	652.5
Glioma	Myeloid	BST2	LILRA4	0.187630606720142	726.9	0.429325786188404	434	0.300976700016055	799	0.52511598348424	650	0.755058848849597	1099	0	652.5
Glioma	Myeloid	POSTN	ITGAV_ITGB5	0.187688077560243	687.1	0.502000568563603	326	0.365568294347914	671	0.731446138032854	457	0.718014258415997	1329	0	652.5
Glioma	Glioma	COL4A1	ITGAV_ITGB8	0.188485804056504	591.5	0.489136067914767	341	0.633835659436655	279	0.596467820037287	585	0.755042179128414	1100	0	652.5
Myeloid	TCells	ICAM4	ITGAL	0.18871397032981	744.5	0.629130933399614	192	0.365330267405029	672	0.544418804429762	631	0.678294580263886	1575	0	652.5
Myeloid	Glioma	COL3A1	DDR1	0.18871397032981	604.9	0.335756982090145	672	0.813469356065689	164	0.948495216935292	296	0.732956709490062	1240	0	652.5
