source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Glioma	MIF	EGFR	0.101437469720664	641.9	0.227267639159725	1159	0.188097159304613	1184	1.83921381607897	115	0.940749349425179	24	0	727.5
Glioma	TCells	COL28A1	ITGA1_ITGB1	0.101715440947563	735.3	0.388620929386744	588	0.559799829413439	387	0.695793253628514	635	0.729099038628937	1339	0	727.5
Myeloid	Myeloid	LGALS9	LRP1	0.10177309933256	804.3	0.329770152946097	771	0.295279332833093	875	0.324762575647613	1117	0.847925612959165	531	0	727.5
Glioma	Myeloid	PTN	NCL	0.10177309933256	590.3	0.238384387657566	1117	0.263230011783403	963	1.79640677246829	130	0.947761550026179	14	0	727.5
TCells	Glioma	XCL1	ADGRV1	0.101871072594754	703.3	0.91000448010641	10	0.828306293332683	190	0.691631479578023	637	0.620320407980047	1952	0	727.5
Glioma	Glioma	ITGAV	THY1	0.102229480211371	819.5	0.427768938755286	507	0.211985365601063	1118	0.512542954729562	830	0.793624459895801	915	0	727.5
Myeloid	Myeloid	S100A8	CD69	0.102229480211371	725.7	0.277544166036314	957	0.49260975652359	459	0.90642758449527	476	0.77719916513522	1009	0	727.5
Myeloid	TCells	CCL3L1	CCR5	0.102343462687942	445.7	0.54324765787173	332	0.755578285753384	223	1.98826932313785	96	0.803804140822198	850	0	727.5
Myeloid	Glioma	TNFSF12	TNFRSF12A	0.102687496861974	718.9	0.433302539943117	494	0.373398464243741	674	0.765752777021577	580	0.762268658109511	1119	0	727.5
Myeloid	Myeloid	PSAP	SORT1	0.102687496861974	465.1	0.31942400166305	815	0.585779172478524	365	1.29076617807796	242	0.907646801120622	176	0	727.5
Myeloid	Myeloid	CD14	RIPK1	0.103147153677666	687.9	0.3144248600507	828	0.475822667659114	492	1.02337271997062	385	0.777378411107076	1007	0	727.5
Myeloid	Myeloid	CCL3	CCR5	0.103147153677666	648.5	0.237966740403634	1120	0.609807454185147	337	2.20134050062043	67	0.780652448629097	991	0	727.5
TCells	TCells	SPON2	ITGA4	0.103200758309989	510.1	0.56885091197836	314	1.22078691420471	69	1.1246160687797	333	0.763706540995708	1107	0	727.5
Glioma	Glioma	AZGP1	ITGAV	0.103608455059601	859.5	0.497166582189974	399	0.209523370058747	1121	0.427752448332035	962	0.767581721754226	1088	0	727.5
Myeloid	Myeloid	HMGB1	TLR2	0.103608455059601	775.7	0.285253879745267	930	0.267370249114416	952	0.321479235218355	1120	0.913006855496636	149	0	727.5
Myeloid	Myeloid	PSAP	LRP1	0.103608455059601	634.9	0.237646314830204	1121	0.36474711114655	693	0.886035454849454	489	0.91400914724004	144	0	727.5
Myeloid	Myeloid	HSP90B1	TLR2	0.104071405416801	563.9	0.33300849893314	758	0.454827512516404	533	0.753500031323182	588	0.89962062192624	213	0	727.5
Myeloid	Myeloid	COPA	CD74	0.104071405416801	490.1	0.237525785368707	1122	0.546225071677271	402	2.12249620273489	80	0.918531623438792	119	0	727.5
Myeloid	Myeloid	LGALS9	CD47	0.104536009166161	896.3	0.237401938811662	1123	0.349000927542424	731	0.483223720577814	877	0.776223916072742	1023	0	727.5
Myeloid	TCells	HLA-C	CD3G	0.104928387022654	418.5	0.333311151905215	756	1.63063115345903	31	1.11748579488247	335	0.894298857684827	243	0	727.5
Myeloid	Myeloid	ACTR2	ADRB2	0.105470194548344	730.5	0.285779916952696	928	0.551391756832521	397	0.73013236990575	603	0.77957087194126	997	0	727.5
TCells	Glioma	GZMA	F2R	0.105798732165165	414.7	0.539536405246836	336	1.72749283237043	23	1.55886981176471	171	0.809266676116966	816	0	727.5
Myeloid	TCells	CD14	ITGB1	0.105798732165165	458.1	0.342013595193883	723	0.612875858952636	336	1.38287235732835	211	0.885535646936534	293	0	727.5
Myeloid	Myeloid	CALM2	KCNQ1	0.105939785054386	828.7	0.363914452224447	658	0.322661705990973	801	0.317671870282031	1126	0.806900447034115	831	0	727.5
Glioma	Myeloid	LGALS3BP	ITGB1	0.105939785054386	941.9	0.237236374586798	1126	0.306678176123001	843	0.450638888347046	927	0.767974985544121	1086	0	727.5
TCells	Myeloid	CD40LG	ITGAM_ITGB2	0.106529606981195	564.5	0.733377167349005	118	1.07426565187676	97	0.87572711746402	494	0.720951945968246	1386	0	727.5
Myeloid	TCells	TIMP2	CD44	0.108851453610149	483.3	0.361714425494	665	0.852979018245255	178	0.910772275813595	465	0.869575381597758	381	0	727.5
Glioma	Myeloid	VCAN	ITGA4	0.108851453610149	706.9	0.22840671623318	1151	0.434170848109828	575	0.970313241745647	416	0.828520953906393	665	0	727.5
Myeloid	Myeloid	NAMPT	ITGA5_ITGB1	0.109273960588741	700.5	0.234202342538257	1132	0.40870326303337	617	0.714626597137114	610	0.864527016006658	416	0	727.5
Glioma	Glioma	GNAS	ADORA1	0.10975704542567	966.3	0.326034824025332	786	0.204808622060146	1134	0.367988146586691	1051	0.760038575160146	1133	0	727.5
Glioma	Myeloid	COL4A2	CD93	0.110074189569898	715.1	0.593056868963196	287	0.429215287843021	582	0.663275658238226	667	0.732614896559236	1312	0	727.5
Myeloid	Myeloid	IL1B	SIGIRR	0.110241837274162	619.3	0.342871674136548	719	0.528294512265946	422	1.99653869658713	93	0.759543513787832	1135	0	727.5
Glioma	Glioma	APP	DCC	0.110689174868565	663.3	0.633777677246112	229	0.375661484636746	668	1.00633370147407	393	0.734931444900673	1299	0	727.5
Myeloid	TCells	S100A8	CD69	0.110689174868565	393.7	0.531170648426946	348	1.07508633193163	96	1.79841004789344	129	0.828348829751721	668	0	727.5
Myeloid	Glioma	GNAI2	IGF1R	0.110728340654104	831.1	0.299096230968896	890	0.399750015465457	635	0.572271156659811	767	0.759429420956986	1136	0	727.5
Myeloid	Myeloid	TGFB1	LPP	0.111216560093352	759.1	0.27916077186917	951	0.416281415496757	603	0.575846244016704	764	0.816106535599133	750	0	727.5
Myeloid	Glioma	CALM2	PDE1C	0.111706500127744	931.7	0.305591064708985	861	0.22142190357364	1090	0.30760047629074	1138	0.805519032038228	842	0	727.5
Glioma	TCells	COL20A1	ITGA1_ITGB1	0.111926405864714	766.7	0.393322237554509	575	0.546140102239879	403	0.66126562539932	670	0.709892828016459	1458	0	727.5
Myeloid	Glioma	ARF1	CHRM3	0.112198165301099	918.3	0.394474123213281	571	0.236343475594903	1047	0.333020295779829	1107	0.759034754706948	1139	0	727.5
Glioma	Myeloid	TGFB2	TGFBR1_TGFBR2	0.113173351721288	824.1	0.364425546804153	656	0.409381646518688	614	0.658420385898114	672	0.710823216504424	1451	0	727.5
Myeloid	TCells	LGALS9	CD47	0.113683557213102	767.9	0.282595476244135	941	0.405448883832425	628	0.718085585504114	606	0.790993766508184	937	0	727.5
Glioma	TCells	LAMB1	ITGA1	0.113800480589008	756.5	0.709955975503316	152	0.809738928285243	199	0.657560980062049	673	0.599330554800038	2031	0	727.5
Myeloid	TCells	VEGFA	CD44	0.113800480589008	548.9	0.359134843852839	673	0.845050766716103	182	0.796728670781212	548	0.835747098082984	614	0	727.5
Myeloid	Myeloid	HLA-C	LILRB2	0.11418216854049	888.5	0.309969968538738	840	0.376229113011354	666	0.306269473738717	1143	0.770096341683552	1066	0	727.5
Myeloid	TCells	ADAM10	CD44	0.114682527845982	498.7	0.349770705980268	699	0.934312642231558	144	1.03917782792991	380	0.846488597029232	543	0	727.5
Glioma	TCells	SORBS1	ITGA1	0.115062075921348	576.9	0.764384575209903	94	0.887523271528339	161	0.861643361544346	504	0.719999502302389	1398	0	727.5
Glioma	Glioma	APP	APLP1	0.115062075921348	686.9	0.54092275229779	335	0.373060284688417	675	0.988997702645886	401	0.735335302604088	1296	0	727.5
Myeloid	Myeloid	TNFSF13	TNFRSF1A	0.11518463972146	674.7	0.582280410103542	297	0.494009287657519	457	0.594895972166751	747	0.757879968246159	1145	0	727.5
Glioma	Glioma	LAMA1	DAG1	0.115262405970189	833.9	0.888360121528389	17	0.320282854365433	809	0.629508505653201	714	0.629389583272802	1902	0	727.5
Myeloid	Glioma	GNAI2	S1PR3	0.115688508766842	736.1	0.450903364123193	468	0.415148677945181	605	0.609929273258902	734	0.757672099054745	1146	0	727.5
Glioma	TCells	MIF	TNFRSF14	0.118748882216654	809.3	0.228403140152297	1152	0.374708950531436	672	0.560994232008155	780	0.820023088916704	715	0	727.5
Myeloid	Glioma	GRN	TNFRSF1A	0.120303165793623	964.7	0.227998296958855	1155	0.284064617004478	908	0.405377621850047	1002	0.775381052972385	1031	0	727.5
Myeloid	Glioma	LGALS9	PTPRK	0.120861342409128	678.3	0.70527458236983	162	0.542119504653853	407	0.76947952522854	573	0.698997671991297	1522	0	727.5
Glioma	Myeloid	LAMC1	ITGA6_ITGB1	0.121348365120061	843.7	0.370410580743109	643	0.323908156824125	797	0.473095978139339	894	0.756362441559236	1157	0	727.5
Myeloid	Myeloid	CD99	PILRA	0.122400816447371	808.3	0.301699890057883	883	0.334961031564468	771	0.298731947768187	1159	0.852056254912206	501	0	727.5
Myeloid	TCells	HLA-A	CD8A	0.12292977337896	685.5	0.303119332789797	875	0.88038997017736	166	0.320855675197014	1122	0.847542623504528	537	0	727.5
Glioma	TCells	LAMB2	RPSA	0.12292977337896	926.5	0.270927352028246	993	0.198398176156299	1160	0.375056672682357	1043	0.820728306951969	709	0	727.5
Myeloid	TCells	HLA-A	CD3D	0.123460557448169	435.5	0.3031767402064	874	1.50621747123455	42	1.04365744101234	377	0.911726673325499	157	0	727.5
Glioma	Myeloid	GNAI2	P2RY12	0.123460557448169	868.1	0.27931072209814	950	0.228589608930597	1066	0.296412015066693	1161	0.860725643586889	436	0	727.5
Myeloid	TCells	HLA-A	CD3G	0.123993173384428	476.3	0.303048367450476	876	1.43045765824199	47	0.81660352564492	534	0.902521350498893	197	0	727.5
Myeloid	TCells	HLA-A	CD8B	0.124527625925319	681.9	0.306291640637912	858	0.85042212795143	180	0.346539813389298	1088	0.844400870936925	556	0	727.5
Myeloid	TCells	ITGB2	CD226	0.125602059812149	560.3	0.42022363723319	523	0.754313715710063	224	1.15535692730538	314	0.776903817864728	1013	0	727.5
Myeloid	Myeloid	IL16	CD9	0.125602059812149	944.5	0.226370471947089	1165	0.30228604740207	857	0.344309439820169	1091	0.798592330854337	882	0	727.5
TCells	Glioma	GNAI2	EGFR	0.126142023607196	851.5	0.147896479806208	1590	-0.0132195726770194	1710	1.96529206812998	101	0.916125870656528	129	0	727.5
Glioma	TCells	FN1	CD44	0.126142050674089	719.1	0.271409018967956	990	0.814117204106283	195	0.846370454254733	517	0.755612936732076	1166	0	727.5
Glioma	Glioma	CALM1	HMMR	0.126142050674089	848.7	0.226239925821048	1166	0.293361211345215	882	0.797005036877093	547	0.792935857805974	921	0	727.5
Glioma	Glioma	RTN4	LINGO1	0.127773176201843	927.1	0.44686289832183	473	0.193990469290606	1169	0.338563835024428	1099	0.755606158649005	1167	0	727.5
Myeloid	TCells	CD55	ADGRE5	0.127773176201843	498.3	0.393705441014656	574	1.14856928420693	85	1.14059523223015	324	0.812971223704286	781	0	727.5
Myeloid	TCells	HGF	CD44	0.12799724905563	587.5	0.745659520858051	104	0.962522988884326	130	0.972065742245682	415	0.692814416998002	1561	0	727.5
Glioma	Myeloid	HSPA4	TLR4	0.128869935225722	817.1	0.445883117351804	477	0.328329673768724	781	0.449702235467723	929	0.755057778250994	1171	0	727.5
Glioma	Myeloid	CALM1	INSR	0.128869935225722	811.5	0.22483935906494	1171	0.303937400722793	853	0.770531406226868	570	0.817134075069416	736	0	727.5
TCells	TCells	HMGB1	CXCR4	0.128989829798576	569.5	0.181895898386152	1392	0.596141843718039	361	1.10482332927962	347	0.94396255412221	20	0	727.5
Myeloid	Myeloid	ADAM17	ITGB1	0.129421131748493	769.1	0.224826127296472	1172	0.375434514860624	670	0.540762810710281	807	0.855167144369674	469	0	727.5
Myeloid	TCells	HLA-C	CD8A	0.130529182913263	582.5	0.333389203931013	755	1.0805634653944	95	0.621737944434568	720	0.835527710708143	615	0	727.5
Myeloid	TCells	LGALS1	PTPRC	0.130965504300486	559.7	0.203595382865659	1270	0.613371230454162	335	1.07208683781096	363	0.920492080488587	103	0	727.5
Myeloid	TCells	HLA-C	CD8B	0.132205477498258	579.3	0.336878302360906	745	1.05059562316847	101	0.647422082626852	687	0.832187385662689	636	0	727.5
TCells	Glioma	HLA-B	CANX	0.132959215283513	543.3	0.201302031202645	1279	0.628817515025611	323	1.06688042520651	365	0.942265809242207	22	0	727.5
Glioma	Glioma	LAMB1	DAG1	0.133634144918775	809.9	0.722926790884431	133	0.319902637429773	811	0.668088368625279	663	0.668978525619191	1715	0	727.5
Myeloid	Glioma	TNF	CELSR2	0.135897577706708	806.7	0.567849068193326	315	0.369594261154323	683	0.632952231199976	706	0.686900186667531	1602	0	727.5
Glioma	Myeloid	APP	RPSA	0.136183862234478	745.5	0.223430131898623	1184	0.209315266732756	1122	0.711974623554485	614	0.926266331550528	80	0	727.5
Glioma	Myeloid	FN1	PLAUR	0.136759935278883	772.5	0.323174258295643	797	0.405899482467549	626	0.829567575239124	527	0.752541353811848	1185	0	727.5
Myeloid	Glioma	B2M	TFRC	0.137326400001997	669.3	0.171668958075702	1443	0.45774178495287	526	0.761262947823765	582	0.928874557712309	68	0	727.5
Glioma	TCells	NID1	ITGB1	0.137337956159055	915.1	0.283307633871434	938	0.279087670199969	920	0.541046734802644	804	0.752500368986911	1186	0	727.5
Glioma	Glioma	LAMB1	ITGAV_ITGB8	0.137917929810385	706.5	0.570061135011331	313	0.306084913033045	845	0.920087961511054	460	0.752250339826679	1187	0	727.5
TCells	Myeloid	B2M	LILRB2	0.138765713638358	586.7	0.346320322587202	710	0.601740956833473	351	0.78314072432049	560	0.840359449007879	585	0	727.5
Myeloid	Glioma	GSTP1	EGFR	0.139377133286891	645.7	0.245364815562788	1074	0.158470681647177	1255	1.73434230668135	136	0.936713643952646	36	0	727.5
Myeloid	Myeloid	HLA-C	LILRA1	0.140257451126796	952.3	0.277492908118343	958	0.360714316301185	702	0.279420300844863	1191	0.753006083908775	1183	0	727.5
Myeloid	Glioma	IL16	CD9	0.142628613781716	951.9	0.222169860844361	1195	0.292324847334688	888	0.364318549891477	1057	0.797081771487351	892	0	727.5
Glioma	Glioma	LAMA4	DAG1	0.14314700710576	689.9	0.718731478246933	142	0.3548043798304	716	0.765963268294673	578	0.737039794339975	1286	0	727.5
Myeloid	Glioma	SEMA4D	PLXNB1	0.14314700710576	808.3	0.45847225769002	453	0.447541696043251	550	0.662081513031624	669	0.67992062185617	1642	0	727.5
Glioma	Glioma	SLC6A8	LIFR	0.143226385842798	660.3	0.726627518548749	126	0.346710773498264	736	0.846989864832655	516	0.751291829148381	1196	0	727.5
Glioma	TCells	LAMA1	RPSA	0.143226385842798	983.7	0.341984415059541	725	0.182958550463265	1196	0.30541237082781	1147	0.761995276404476	1123	0	727.5
Myeloid	TCells	CD14	ITGB2	0.143226385842798	721.1	0.22178321864046	1196	0.387874883371852	651	1.05007457784331	372	0.829205125589721	659	0	727.5
Myeloid	Myeloid	ICAM1	ITGAL_ITGB2	0.143826160488247	636.1	0.594516502369432	286	0.555397935217886	393	0.766276436240793	577	0.751199382303299	1197	0	727.5
Glioma	Glioma	ALCAM	CHL1	0.143826160488247	800.5	0.304442585344464	862	0.182802037377055	1197	0.709306064021803	620	0.83878607778593	596	0	727.5
Myeloid	TCells	SIRPA	CD47	0.144427942745466	934.7	0.240993017878154	1107.5	0.263669681211705	959.5	0.493996777234868	861.5	0.776774387897503	1017.5	0	727.5
Myeloid	Glioma	TNF	TNFRSF21	0.146121066913699	807.1	0.510937072624419	379	0.353360100891745	720	0.634704131303555	702	0.701818050005606	1507	0	727.5
Myeloid	TCells	ALCAM	CD6	0.146245385587946	627.9	0.553459093399706	322	0.971941785258645	127	0.558613617980575	785	0.754220860639975	1178	0	727.5
Myeloid	Glioma	APOC2	LDLR	0.146245385587946	614.9	0.388629817712397	587	0.518252798119348	431	1.79943765451355	128	0.749611550812444	1201	0	727.5
Myeloid	Myeloid	LGALS1	PTPRC	0.146360644526411	562.3	0.194465509491081	1316	0.568985733151206	378	1.22160329448845	273	0.918796914663444	117	0	727.5
Glioma	TCells	ANGPTL1	ITGA1_ITGB1	0.147624176924093	770.7	0.430976054708656	502	0.557597592228371	391	0.620872079231799	722	0.700967351839852	1511	0	727.5
Glioma	TCells	LAMA1	ITGA1	0.149138060604625	768.5	0.872421086935146	22	0.810119145220904	198	0.61898111708997	724	0.556928777229534	2171	0	727.5
Glioma	Glioma	NID1	ITGAV	0.149315080893123	945.1	0.396441029627326	564	0.201880408246159	1147	0.350988855023036	1081	0.749124818155142	1206	0	727.5
Myeloid	Glioma	CALM3	EGFR	0.149315080893123	620.5	0.217463328918225	1206	0.300560445783573	861	2.02789525567296	90	0.898701308378901	218	0	727.5
Myeloid	Glioma	TNF	NOTCH1	0.149899055115662	802.1	0.456279021484458	458	0.351455566390983	725	0.646670254211933	688	0.717784649700481	1412	0	727.5
TCells	TCells	CLEC2B	KLRF1	0.150639401623211	539.5	0.52577070447202	361	1.18156140129884	77	1.02897883848117	382	0.756942317958341	1150	0	727.5
Myeloid	Myeloid	HGF	ST14	0.152180104800075	1031.1	0.889203370080394	15	0.344685767931154	746	0.222978974166122	1278	0.433843210500086	2389	0	727.5
Glioma	TCells	B2M	CD3G	0.153184725535781	694.9	0.241113112070796	1105	1.1665414578079	83	0.136812048019008	1416	0.914520594956235	143	0	727.5
Myeloid	Myeloid	NAMPT	INSR	0.153699034437281	901.9	0.290945126089664	916	0.301544915086611	859	0.54876914678358	794	0.747991989029579	1213	0	727.5
Myeloid	TCells	TGFB1	ITGB1	0.15433362909153	603.9	0.258528052789448	1029	0.552410282152441	395	0.954609722847783	433	0.860867655958115	435	0	727.5
Glioma	Glioma	JAG1	CD46	0.15433362909153	864.7	0.25773699287464	1032	0.176280660529099	1214	0.719518787667536	605	0.816556779739954	745	0	727.5
Glioma	TCells	COL11A1	ITGA1_ITGB1	0.154522075129161	808.5	0.398027047245874	562	0.539007954469272	410	0.612876457697136	731	0.68360428576914	1612	0	727.5
Myeloid	TCells	IL1B	SIGIRR	0.155609106688816	495.5	0.487210525716022	411	0.638968531274932	312	2.09376196143207	84	0.790153099860938	943	0	727.5
Myeloid	Myeloid	SEMA4D	PLXNB2	0.155609106688816	848.1	0.29200897415932	910	0.406001445588747	625	0.577819182662701	762	0.747599421876412	1216	0	727.5
Myeloid	Myeloid	APOE	LRP1	0.157538121631854	678.9	0.21440421467769	1219	0.297309709054969	867	0.855322003622545	509	0.927606744856907	72	0	727.5
Glioma	Glioma	SLIT1	GPC1	0.159274558892663	994.7	0.886644685865904	18	0.240472809824368	1032	0.419188944184349	981	0.543609868546476	2215	0	727.5
Myeloid	TCells	LYZ	ITGAL	0.159417840073855	572.3	0.595062022289027	284	0.750238985267828	226	1.01259368976922	390	0.745361618524187	1234	0	727.5
Myeloid	TCells	CCL4	CCR5	0.160795623452655	524.3	0.320979223352271	808	0.729310603482965	243	1.71123188117775	138	0.821267284712915	705	0	727.5
Glioma	Glioma	SLIT1	ROBO2	0.161327222394279	883.7	0.877096441469699	21	0.295674130513464	873	0.567154387721882	774	0.601033968326473	2023	0	727.5
Glioma	Glioma	NRXN2	NLGN2	0.161327222394279	1093.9	0.713054518353578	147.5	0.217035128567374	1099.5	0.293595540753492	1167.5	0.487896881255388	2327.5	0	727.5
Glioma	TCells	HLA-C	CD3G	0.161453542472844	624.7	0.214215061625149	1225	1.28991558935408	61	0.598407724388635	743	0.871510007470235	367	0	727.5
Myeloid	Glioma	TNF	PTPRS	0.16164178734593	842.7	0.656867983894876	208	0.35503672066314	713	0.599930231540161	740	0.645596204708753	1825	0	727.5
Glioma	Myeloid	ANGPTL1	LILRB2	0.162192120990275	1003.3	0.888981676228051	16	0.310644063615726	838	0.301735854018314	1153	0.512672894970138	2282	0	727.5
Glioma	Glioma	OLFM2	ROBO2	0.16244671645169	717.7	0.70744653566346	157	0.345183777833133	741	0.713157633816971	613	0.728108398230465	1350	0	727.5
Glioma	TCells	PSEN1	CD44	0.162775841241362	750.7	0.256501084394053	1037	0.76093481025875	220	0.803802423544679	542	0.74651651352732	1227	0	727.5
Glioma	Glioma	HSP90B1	LRP1	0.162775841241362	855.9	0.214977933446999	1217	0.170450173974819	1227	0.43635248823846	948	0.91064708148567	160	0	727.5
Glioma	Glioma	SLIT1	ROBO1	0.163391188052155	934.1	0.825151071568589	47	0.271942824736225	939	0.494911244512381	860	0.582045517179126	2097	0	727.5
Glioma	Glioma	NLGN2	NRXN2	0.163391188052155	1093.9	0.713054518353578	147.5	0.217035128567374	1099.5	0.293595540753492	1167.5	0.487896881255388	2327.5	0	727.5
Myeloid	Glioma	VEGFA	GPC1	0.163440231546421	957.3	0.444333445352014	483	0.20595007038139	1131	0.264291248665548	1217	0.746328877847058	1228	0	727.5
Glioma	TCells	ADAM10	CD44	0.164106789517526	733.7	0.213005116727955	1229	0.712449045210714	256	0.674841223698314	659	0.811431871986781	797	0	727.5
Glioma	Myeloid	TXLNA	STX4	0.16544642966616	988.9	0.301845333779995	881	0.239467289176111	1034	0.358202391011576	1071	0.74571836404987	1231	0	727.5
Myeloid	TCells	S100A4	CCR5	0.167472280162973	685.5	0.3097109401986	842	0.72061971310657	250	0.926941337334429	456	0.756647862998991	1152	0	727.5
Glioma	Glioma	LAMA2	RPSA	0.167472280162973	935.9	0.29763236116889	895	0.168034018433572	1234	0.295863253661304	1163	0.829042888194272	660	0	727.5
Myeloid	TCells	GRN	TNFRSF1B	0.168151955730895	760.1	0.237238138796312	1125	0.422867959712007	593	0.767451369869385	576	0.81315036894459	779	0	727.5
Myeloid	Glioma	IL6	F3	0.168159566719994	631.9	0.862295564360756	27	0.393439388730079	644	1.04671320169924	373	0.720658917278007	1388	0	727.5
Myeloid	Myeloid	FN1	C5AR1	0.168833836245771	806.3	0.259895001417156	1026	0.412463622617653	610	0.954625636340608	432	0.745098390349012	1236	0	727.5
Glioma	Glioma	CALR	LRP1	0.168833836245771	874.1	0.224118838176979	1178	0.16696860078884	1236	0.395986397952471	1013	0.899387405223879	216	0	727.5
Myeloid	Myeloid	CALM3	KCNQ3	0.170892761120364	1052.5	0.253043862604595	1048	0.240685660365746	1031	0.248793628610257	1239	0.74751219779661	1217	0	727.5
Myeloid	Glioma	SPP1	CD44	0.171486045152975	868.5	0.0536748424764151	2176	0.439621100213686	568	1.82629069956032	119	0.815753169766877	752	0	727.5
Myeloid	Myeloid	HSP90B1	TLR7	0.171583515114732	869.3	0.322216094996422	802	0.270194608342152	949	0.248689421665325	1240	0.83345654051997	628	0	727.5
Myeloid	TCells	GNAI2	CCR5	0.172276500945351	649.1	0.341520598905303	726	0.668848149546792	286	0.710201392708006	619	0.798087768722965	887	0	727.5
Glioma	Glioma	HSP90AA1	ERBB2	0.173669189739887	995.3	0.350464706920365	696	0.180882914800271	1204	0.24721882031769	1243	0.763707742771055	1106	0	727.5
Myeloid	TCells	C3	CD46	0.173669189739887	544.1	0.231716802985671	1139	0.504350216150677	444	1.91724584789593	105	0.883757523753224	305	0	727.5
TCells	Myeloid	B2M	LILRB1	0.174315685179927	475.3	0.331064504664675	769	0.722874447009431	249	0.987221022195816	403	0.897342259859583	228	0	727.5
Glioma	Glioma	GRN	EGFR	0.174315685179927	855.3	0.130851339099764	1694	0.143705694368092	1297	1.61763952949432	155	0.866084527760516	403	0	727.5
Myeloid	Myeloid	HSP90B1	TLR4	0.174368903537877	889.9	0.323655391169846	796	0.238065187326229	1041	0.246664405559352	1244	0.831588650359041	641	0	727.5
Myeloid	Glioma	AREG	EGFR_ERBB2	0.17485800291126	683.5	0.207047540297366	1251	0.344592475730969	748	1.61710987565454	156	0.847635882279002	535	0	727.5
Glioma	Myeloid	HSPA8	ADRB2	0.175070870840275	1059.9	0.218721603140821	1205	0.236269385604621	1048	0.24589846951122	1245	0.769096624898744	1074	0	727.5
Myeloid	TCells	GNAI2	F2R	0.175070870840275	840.9	0.215101925042929	1216	0.372766684186912	677	0.557792301989901	786	0.811394885102584	798	0	727.5
Glioma	Myeloid	CALM2	KCNQ3	0.176481587722498	853.7	0.298593117206419	891	0.260754865435143	971	0.245220621544058	1247	0.861625481227514	432	0	727.5
Myeloid	TCells	VIM	CD44	0.176481587722498	645.5	0.244091771593937	1085	0.615861153500132	333	0.433573548875115	957	0.91767427222411	125	0	727.5
Myeloid	Glioma	SEMA4D	ERBB2	0.176561134652908	893.5	0.514778073498747	373	0.423161671901187	592	0.587651986574174	758	0.602868413266431	2017	0	727.5
Glioma	TCells	LGALS3BP	ITGB1	0.177190348206292	1041.3	0.20739624372411	1248	0.202134211765023	1146	0.454076919506058	922	0.755783358238096	1163	0	727.5
Glioma	Myeloid	ADAM10	AXL	0.179330303436139	1036.1	0.246664596330463	1072	0.259558216303089	975	0.239925223079269	1251	0.756485741621916	1155	0	727.5
Glioma	Glioma	LRPAP1	LRP1	0.179330303436139	900.1	0.233927849902744	1133	0.160325507442779	1251	0.418942771626542	983	0.865931484702943	406	0	727.5
TCells	Myeloid	HLA-F	LILRB2	0.180255753740466	567.5	0.677145533165589	191	1.1172445486263	93	0.977297918890854	408	0.716822877762444	1418	0	727.5
TCells	Myeloid	HLA-B	LILRB2	0.180869306983573	573.7	0.393811097842679	573	0.667613602236469	287	0.842494212795937	518	0.814776435696239	763	0	727.5
Glioma	Glioma	NRXN1	NLGN2	0.181739610695451	781.7	0.699064559609913	170.5	0.337210015753684	764.5	0.91000093856867	467.5	0.655139116960464	1778.5	0	727.5
Myeloid	TCells	PKM	CD44	0.182215687490851	547.9	0.295952135050476	901	0.762634174034883	218	0.79445659216117	550	0.875518028501388	343	0	727.5
Glioma	Glioma	NLGN2	NRXN1	0.182612815514569	781.7	0.699064559609913	170.5	0.337210015753684	764.5	0.91000093856867	467.5	0.655139116960464	1778.5	0	727.5
Myeloid	Glioma	S100A4	ERBB2	0.182612815514569	822.1	0.435282316268438	492	0.453193118885756	537	0.771385748051744	569	0.653966341260581	1785	0	727.5
Glioma	TCells	COL16A1	ITGA1_ITGB1	0.182612815514569	836.9	0.433272150217833	495	0.534006067256659	415	0.573409051975043	765	0.654261739943446	1782	0	727.5
TCells	Myeloid	CD40LG	CD53	0.182664634251032	560.1	0.573024215716125	309	1.11830666851025	92	0.974515969797112	410	0.741702932973602	1262	0	727.5
Myeloid	Myeloid	TNF	TNFRSF1A	0.182942804233999	764.3	0.440832198877579	485	0.399655130191273	636	0.627053203890081	717	0.742495455079389	1256	0	727.5
Myeloid	TCells	PSEN1	CD44	0.182942804233999	601.5	0.369144411287375	648	0.863901513320849	172	0.918651311096931	462	0.77939540756309	998	0	727.5
TCells	Myeloid	HLA-A	LILRB1	0.183488926300233	574.9	0.331435973219891	766	0.583538982992393	366	0.691491748657677	638	0.870987557807445	377	0	727.5
Glioma	Glioma	EFNB2	EPHB4	0.184644929466971	1126.5	0.70626545732864	158	0.19186352729235	1175	0.245414851783108	1246	0.488590703895134	2326	0	727.5
Glioma	Glioma	DLL3	NOTCH3	0.185092328505377	832.9	0.681490403013617	186	0.255705310287805	984	0.972640698407436	412	0.638638341682157	1855	0	727.5
Myeloid	TCells	PLAU	ITGB1	0.185138092745966	857.1	0.290706981845564	917	0.32345137207814	798	0.571719006823813	768	0.769031147293593	1075	0	727.5
Glioma	Glioma	LAMB2	DAG1	0.185249885186405	752.3	0.703777847102399	165	0.335722480058468	768	0.699152807507747	634	0.708320031137753	1467	0	727.5
