source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	JAM2	ITGA4_ITGB1	0.123219797031507	736.9	0.347143635524644	727	0.433378442941668	536	0.580667062510664	688	0.754646329681956	1069	0	664.5
Myeloid	Myeloid	LRPAP1	SORL1	0.123219797031507	661.5	0.275955825855187	941	0.369946294508846	637	0.582074402388493	684	0.865516020735434	381	0	664.5
Glioma	Myeloid	LAMA4	ITGA9_ITGB1	0.124958524895653	707.1	0.418246011278494	523	0.38918418164126	605	0.59009165385505	671	0.754183130031859	1072	0	664.5
Myeloid	Myeloid	GNAI2	P2RY12	0.125542442218633	555.7	0.475763143281	395	0.577474845827178	365	0.663933437737394	604	0.801874748235863	750	0	664.5
Glioma	Glioma	PDGFA	PDGFRA	0.126128540369104	602.1	0.781647240300545	85	0.278272122927372	785	0.923457959063031	402	0.753982335287892	1074	0	664.5
TCells	TCells	HLA-B	CD8B	0.126617069986427	404.9	0.378231500573619	638	1.85043076408876	69	1.16542312434963	279	0.866817453928762	374	0	664.5
TCells	Myeloid	B2M	LILRB1	0.12736966110044	445.9	0.335290359197523	760	0.671757936787407	278	1.04495119656379	331	0.898325864229804	196	0	664.5
Myeloid	Myeloid	GNAI2	UNC5B	0.128093757799871	562.9	0.394074786497553	577	0.597246902585546	340	0.679681284147921	593	0.821183065484796	640	0	664.5
Myeloid	Myeloid	B2M	TFRC	0.1284317832799	530.3	0.207642613415977	1228	0.65193624977203	296	1.04414899615408	332	0.911437966497492	131	0	664.5
Glioma	Glioma	SLC6A8	LIFR	0.128494863477735	679.9	0.576527703552437	281	0.252165925932282	845	0.761100398780643	531	0.753606293530619	1078	0	664.5
Glioma	Myeloid	PROS1	AXL	0.131838306968409	708.7	0.440670771076044	477	0.489366381878142	452	0.621228983937951	645	0.712736591852076	1305	0	664.5
Glioma	Glioma	JAG1	NOTCH1	0.132110815697668	702.1	0.554316729425805	304	0.223577020059768	906	0.739477148822749	552	0.752931036781174	1084	0	664.5
Glioma	Glioma	APP	APLP2	0.132384355197474	728.3	0.291713126265575	895	0.159528551106169	1103	0.53853588897155	738	0.889153290502166	241	0	664.5
Glioma	TCells	LAMC1	ITGA1	0.13258861274839	596.1	0.723499308386738	122	1.36603342850694	92	0.724073132191327	565	0.667912231670855	1537	0	664.5
Glioma	TCells	LAMA5	CD44	0.132596325418784	593.1	0.480679106838074	383	0.581082327625445	359	0.833942940555495	468	0.751248944172259	1091	0	664.5
Glioma	Glioma	COL9A3	ITGA2_ITGB1	0.13272130826018	832.5	0.238540847414099	1085	0.183197523845377	1028	0.638318259996883	628	0.800690051794027	757	0	664.5
Myeloid	Myeloid	TLN1	ITGB5	0.133334055639989	646.7	0.388274338062661	597	0.534178318858231	408	0.668534184239036	600	0.769901388392331	964	0	664.5
Glioma	Myeloid	LAMC1	ITGA6_ITGB1	0.133334055639989	801.9	0.36787441244246	679	0.29804814623654	752	0.472823818412187	828	0.75236964913789	1086	0	664.5
TCells	Myeloid	HLA-C	LILRB2	0.133357395254435	531.5	0.375300714991957	647	0.637170482004931	307	0.794789154242107	504	0.839593663563758	535	0	664.5
Myeloid	Glioma	OSM	IL6ST_LIFR	0.135185889143363	632.9	0.582354690413073	275	0.39958012032959	588	0.742398281942292	548	0.751707754761348	1089	0	664.5
Myeloid	Glioma	TNFSF13B	TFRC	0.135185889143363	851.9	0.23805017355204	1089	0.414456701648694	560	0.394700741768463	922	0.761313215131967	1024	0	664.5
Myeloid	Myeloid	SERPINE1	PLAUR	0.135807718310081	621.5	0.399003122876216	563	0.497748603727983	445	0.773822872803974	523	0.778605616708096	912	0	664.5
Glioma	Glioma	YBX1	NOTCH1	0.135807718310081	757.3	0.286255536228553	914	0.164278630722832	1090	0.520489386707957	761	0.869860095121038	357	0	664.5
Glioma	Glioma	CALR	ITGA3	0.13643183361055	825.1	0.429575104468158	502	0.163883356001701	1091	0.392727954074366	923	0.773195821585426	945	0	664.5
Glioma	TCells	FN1	CD44	0.136432318362921	696.9	0.470033170919041	409	0.530053526368677	412	0.751041915286571	537	0.682599740561398	1462	0	664.5
TCells	TCells	HLA-C	CD8B	0.136432318362921	429.9	0.374629620963738	651	1.8037275559386	73	1.07282536765168	321	0.855824410312008	440	0	664.5
Glioma	Glioma	COL9A3	ITGA3_ITGB1	0.137058241342653	837.7	0.237757799740516	1092	0.177143052572293	1043	0.639339282466939	627	0.800004020700051	762	0	664.5
TCells	Myeloid	HLA-B	LILRB1	0.137120071893937	436.3	0.365215692194651	686	0.776707415592336	210	1.03151017672415	340	0.881178767405202	281	0	664.5
Glioma	TCells	LAMB1	CD44	0.137208742527281	634.5	0.471081573568369	408	0.557261922351929	383	0.83482850603324	466	0.722980586432965	1251	0	664.5
Myeloid	Myeloid	ADAM10	GPNMB	0.138951282281009	614.3	0.336904581910188	757	0.438016593979381	529	1.01138887913334	349	0.797870670348446	772	0	664.5
Myeloid	Myeloid	IL1B	ADRB2	0.139345515517301	586.1	0.614674141027145	246	0.594897608952663	342	1.33280176273417	224	0.684183434603447	1454	0	664.5
Glioma	Glioma	GNAI2	EGFR	0.139345515517301	690.1	0.236097503119415	1095	0.11562256881844	1243	1.02738155523299	342	0.916645526739909	106	0	664.5
Myeloid	Myeloid	ADAM17	RHBDF2	0.139586922949763	692.5	0.379926010185268	624	0.520636883793408	419	0.609971799608873	659	0.750875437788807	1096	0	664.5
Glioma	Glioma	TNC	ITGA2	0.143021917201435	672.7	0.784731448022431	82	0.257259156097347	833	0.840793618783046	462	0.707915171752891	1322	0	664.5
TCells	Glioma	CD96	PVR	0.143021917201435	614.1	0.720597571348062	127	2.21070856964708	49	0.845869607155153	457	0.614630449620196	1773	0	664.5
Myeloid	Glioma	WNT5A	VANGL2	0.143288507725392	735.7	0.911802667504593	13	0.473009701804697	474	0.56201023011293	715	0.605973206161028	1812	0	664.5
Glioma	Myeloid	F12	CD93	0.143531930828227	704.1	0.821762200877275	47	0.456811719068565	502	0.60983513690197	660	0.645364328859068	1647	0	664.5
Glioma	Myeloid	COL4A2	ITGB5	0.144336400666249	713.9	0.644735472127027	211	0.352940036778291	661	0.648736021524575	618	0.690638108273738	1415	0	664.5
Myeloid	Glioma	PLTP	ABCA1	0.1447562520305	682.9	0.23458767022875	1104	0.3484466460903	667	0.743602328952218	545	0.857325876243747	434	0	664.5
TCells	TCells	HMGB1	CXCR4	0.145003054853486	542.3	0.174953971343921	1387	0.589557949155131	347	1.13890713237032	289	0.937462344495263	24	0	664.5
Myeloid	Myeloid	HSP90B1	TLR4	0.145413039753602	711.3	0.393599666837939	578	0.335933510942978	689	0.293324341438515	1068	0.835876625330479	557	0	664.5
Myeloid	Myeloid	HSP90B1	TLR1	0.146072209296885	684.9	0.354316404982253	710	0.390950355738453	600	0.349101701813719	980	0.850947747923482	470	0	664.5
Glioma	Glioma	CTHRC1	FZD3	0.146733767132681	625.7	0.755748018163153	105	0.295378553259459	756	0.805004122575775	496	0.748775952139385	1107	0	664.5
Glioma	Glioma	TNC	CNTN1	0.147291400953334	684.3	0.77365095929594	92	0.243870983028201	859	0.865089504374389	445	0.701491855168086	1361	0	664.5
Myeloid	TCells	SECTM1	CD7	0.147291400953334	662.5	0.744900258680176	110	1.13994475228287	129	0.739810778634185	550	0.59365110390258	1859	0	664.5
Glioma	TCells	HLA-B	CD3G	0.147397719745036	620.3	0.234198907694214	1108	2.2170038078767	48	0.299293868850397	1058	0.891685600489538	223	0	664.5
Myeloid	Myeloid	GNAI2	ADCY7	0.148064073629722	564.9	0.370908376946464	670	0.624972687656045	319	0.709479465973942	577	0.829430695444291	594	0	664.5
Myeloid	Myeloid	IL1B	SIGIRR	0.148462221259323	544.9	0.515031542640597	350	0.64696747193636	299	1.38664897423749	209	0.731493045290721	1202	0	664.5
Myeloid	TCells	HLA-C	CD8B	0.149229562514428	446.3	0.371626112579659	667	1.79238485920647	75	0.95092124732291	380	0.855327083654291	445	0	664.5
Glioma	Glioma	ITGAV	THY1	0.149404011257867	748.3	0.343023297357905	735	0.157519940676368	1111	0.564535605177603	710	0.841496003335868	521	0	664.5
Glioma	Myeloid	COL4A2	CD44	0.149404011257867	836.3	0.233953086911045	1111	0.265109463604988	814	0.578230648713143	690	0.78023028762861	902	0	664.5
TCells	Glioma	TIGIT	PVR	0.14944657082631	811.1	0.71872262296377	130	1.27083002311955	105	0.338180175363848	989	0.463543939148504	2167	0	664.5
Myeloid	Myeloid	HMGB1	CD163	0.150077608051591	519.5	0.294389102210595	889	0.390820641029422	602	0.923152281510333	403	0.932397644601401	39	0	664.5
Glioma	Glioma	CNTN1	NRCAM	0.151615300181602	622.7	0.717985029684544	131	0.285762900375989	773	0.990207627203191	359	0.733419306744802	1186	0	664.5
Myeloid	Myeloid	PLAU	ITGB1	0.152112988900079	619.3	0.361445111988169	693	0.538712019392652	403	0.692462996067127	584	0.801675820622776	752	0	664.5
Myeloid	Myeloid	LGALS9	SLC1A5	0.152796334559844	511.1	0.555729655055103	302	0.74086675447523	224	0.855375911021013	449	0.777556462333055	916	0	664.5
Glioma	Myeloid	VIM	CD44	0.153394781493633	681.7	0.127781931483095	1614	0.344238499626939	672	1.1229167906257	295	0.903721461197242	163	0	664.5
Myeloid	Myeloid	TNF	TNFRSF1B	0.153482133881494	550.5	0.481225687873301	379	0.762073148192923	218	0.96474293021133	374	0.746705316304468	1117	0	664.5
Glioma	Glioma	EFNA1	EPHB1	0.153797544714608	1048.7	0.716982334295278	132	0.154889210254118	1122	0.239101313794986	1159	0.464699401111661	2166	0	664.5
Myeloid	Myeloid	HGF	ST14	0.154173110008147	815.5	0.9033962008798	14	0.518716694738069	422	0.356870517467579	965	0.542331913984317	2012	0	664.5
Glioma	Glioma	TFPI	LRP1	0.154861119929387	775.5	0.378768047331604	634	0.155874229275405	1119	0.455709212477772	856	0.827004825360263	604	0	664.5
Glioma	TCells	MIF	TNFRSF14	0.155083357594384	691.1	0.201326075370999	1261	0.361467215096371	646	0.907097290444974	412	0.850872239730943	472	0	664.5
Myeloid	Myeloid	PSAP	SORT1	0.155554319894685	572.7	0.264727456503875	978	0.481588803135302	463	0.990675364057909	358	0.862141422890987	400	0	664.5
Myeloid	Myeloid	CD14	RIPK1	0.15625	486.1	0.371889800251526	663	0.693892664299238	265	1.91331047116273	107	0.80517101962178	731	0	664.5
Glioma	Myeloid	MDK	SDC2	0.156784860957819	610.5	0.611307181606608	248	0.343567876094709	676	1.12227117750676	296	0.738043686689609	1168	0	664.5
Myeloid	Myeloid	HSP90B1	TLR2	0.156948166894496	581.9	0.382325301214418	616	0.443899759663655	517	0.521018606744486	760	0.871437850377935	352	0	664.5
Glioma	Myeloid	HSPA8	ADRB2	0.157648827239211	938.9	0.265313316921859	976	0.257974982725595	828	0.259303643445505	1123	0.749103193081804	1103	0	664.5
Glioma	Glioma	LRRC4B	PTPRS	0.158202402423774	959.7	0.716209109888945	134	0.187889475831022	1005	0.342229047514542	985	0.54242466776567	2010	0	664.5
Glioma	Myeloid	PTN	NCL	0.158202402423774	629.1	0.230963916658319	1126	0.133116484151605	1184	1.73724353145024	134	0.932531383025507	37	0	664.5
Myeloid	Myeloid	PLAU	LRP1	0.158351987707065	859.1	0.356510506033988	706	0.234960689016348	880	0.257660983887228	1124	0.77721356059232	921	0	664.5
Glioma	TCells	FAM3C	PDCD1	0.159361466202795	548.5	0.648388399873327	205	1.2673082827206	106	0.731451217013574	561	0.731045208955312	1206	0	664.5
Glioma	Glioma	NCAM1	ROBO1	0.16047653675716	662.9	0.622658103118392	235	0.285923889097563	772	0.783310779612944	516	0.743709718180102	1127	0	664.5
Myeloid	Myeloid	ADAM10	TSPAN14	0.161189764684837	853.1	0.269189973136744	962	0.373642544831695	630	0.432160008956284	881	0.743668152653266	1128	0	664.5
Glioma	Glioma	NRXN2	NLGN2	0.162660790830063	1092.3	0.713474033326542	136.5	0.13024797015631	1188.5	0.186576553413924	1250.5	0.398106130621411	2221.5	0	664.5
Glioma	Myeloid	HLA-A	LILRB2	0.163344677455887	768.1	0.326321747591792	788	0.310568926144708	737	0.252017660340419	1131	0.841748565157323	520	0	664.5
Glioma	Glioma	NLGN2	NRXN2	0.164909948980336	1092.3	0.713474033326542	136.5	0.13024797015631	1188.5	0.186576553413924	1250.5	0.398106130621411	2221.5	0	664.5
Myeloid	Glioma	WNT5A	PTK7	0.165038188346514	742.1	0.899014920611179	15	0.473922438159898	473	0.54714163715424	729	0.60174741573035	1829	0	664.5
Myeloid	Myeloid	NAMPT	ITGA5_ITGB1	0.165522575719284	733.5	0.255484510602102	1011	0.354632502246507	658	0.422711315392971	890	0.855345807125814	444	0	664.5
Myeloid	Myeloid	HLA-DRB5	CD4	0.166987368137582	496.9	0.815544918204473	53	0.813551453988145	193	0.871835828373483	438	0.742425476632168	1136	0	664.5
Myeloid	Myeloid	HSP90B1	TLR7	0.166987368137582	746.5	0.377259157180786	642	0.330042463265416	697	0.251083557141991	1136	0.829490015892136	593	0	664.5
Myeloid	Myeloid	TGFB1	LPP	0.166987368137582	726.5	0.271313480436363	952	0.463707385216045	486	0.614904880879882	651	0.783107518066218	879	0	664.5
Glioma	TCells	HAS2	CD44	0.167268205151948	643.1	0.550027895077073	311	0.547916399479503	395	0.800766426630537	501	0.70409152914823	1344	0	664.5
Myeloid	TCells	LGALS9	CD47	0.169948063270402	566.5	0.36090901060522	695	0.590804646508917	346	0.924053710165154	401	0.805765124504285	726	0	664.5
Glioma	TCells	TIMP3	CD44	0.169963329306589	609.5	0.509941350995994	354	0.560205254868439	381	0.816385293278897	487	0.73930794782972	1161	0	664.5
TCells	Myeloid	HLA-C	LILRB1	0.169963329306589	465.7	0.361737761475158	691	0.730004207442181	233	0.938912420026204	387	0.871194978604457	353	0	664.5
Myeloid	TCells	TNFSF13	TNFRSF14	0.17144407572074	556.7	0.417262816686875	527	0.726278253296111	240	1.00532870077242	351	0.764849353106531	1001	0	664.5
Glioma	Glioma	MDK	ITGA6_ITGB1	0.17144407572074	807.5	0.227641653030154	1142	0.151145764140181	1131	0.763459621850334	529	0.83290765213503	571	0	664.5
Myeloid	Myeloid	IBSP	ITGAV_ITGB5	0.172196022266605	630.5	0.503347925641845	360	0.336618161183695	687	1.11426559678666	298	0.741827508429278	1143	0	664.5
Myeloid	TCells	ADAM10	CD44	0.172196022266605	712.5	0.227597192023775	1143	0.530073325547246	411	0.698798392956426	581	0.7998963739791	763	0	664.5
Myeloid	Myeloid	IL16	CD4	0.173707830563876	568.3	0.479459047342342	386	0.798841920528507	202	0.866483869458268	444	0.741766116130271	1145	0	664.5
Glioma	Myeloid	CALR	ITGAV	0.173707830563876	783.5	0.227070695577595	1145	0.199304232284597	967	0.395639130048888	919	0.891827810847836	222	0	664.5
Myeloid	Myeloid	ADAM10	CADM1	0.174467706177266	995.7	0.232022600921813	1123	0.185901626627501	1018	0.248044771044258	1146	0.76058645956713	1027	0	664.5
Glioma	Myeloid	LIN7C	ABCA1	0.174467706177266	979.9	0.226904272225915	1146	0.205880065618601	950	0.252414595433974	1129	0.763447639380157	1010	0	664.5
Glioma	Myeloid	LAMB2	ITGA6_ITGB1	0.175230238695356	821.5	0.374253233204978	653	0.282300681365977	779	0.443697311883805	864	0.741616980327874	1147	0	664.5
Glioma	Myeloid	COL6A1	CD44	0.175230238695356	732.7	0.226400214264991	1147	0.28699205113916	767	0.869755053598743	442	0.820197882626735	643	0	664.5
Glioma	Myeloid	TIMP1	CD63	0.175883769017667	806.9	0.23918852896677	1082	0.0621025956061209	1390	0.431687587184131	882	0.939903318202081	16	0	664.5
Myeloid	TCells	HLA-A	CD8A	0.175995435079462	449.5	0.326809630073901	782	1.88733133384376	66	0.794012832393949	505	0.890787458184831	230	0	664.5
Myeloid	Glioma	SPP1	ITGAV_ITGB1	0.175995435079462	512.3	0.226201046671666	1148	0.438040185559658	528	2.25967008347295	60	0.903909902453447	161	0	664.5
Glioma	Glioma	EFNB2	EPHB1	0.176353624721358	1027.9	0.710021551720848	142	0.158345497972511	1109	0.260182479594091	1120	0.505097905046009	2104	0	664.5
Glioma	Myeloid	SEMA3E	PLXND1	0.176369130948392	689.1	0.791254433718851	73	0.445767141514723	514	0.573585329965055	698	0.675245781436263	1496	0	664.5
Glioma	Myeloid	LAMC1	ITGA9_ITGB1	0.17676330230305	766.5	0.379184039002445	629	0.382486673277476	615	0.511807205732285	775	0.741290567703899	1149	0	664.5
Glioma	Glioma	VEGFA	NRP2	0.17676330230305	747.7	0.27640931196656	938	0.146650246796183	1149	0.907363371915575	411	0.832390811705296	576	0	664.5
Myeloid	TCells	HLA-A	CD3G	0.177533847351746	410.7	0.327387010066193	778	2.41067544092957	39	0.892077770170775	423	0.906724549538237	149	0	664.5
Myeloid	TCells	HLA-A	CD8B	0.178307077223346	557.5	0.326578762538065	784	1.48146601491422	85	0.474161723039355	826	0.857955300435911	428	0	664.5
Glioma	Myeloid	APP	TNFRSF21	0.178307077223346	922.3	0.245534027154786	1057	0.145295100727585	1151	0.66856457136234	599	0.741951097993698	1140	0	664.5
Glioma	Glioma	JAG1	NOTCH3	0.178681630862902	773.9	0.708292241282016	143	0.22252583549636	913	0.633250057604914	637	0.67276295084333	1512	0	664.5
Glioma	Glioma	FAM3C	LAMP1	0.17986161948735	874.9	0.265602496900976	974	0.143337453982146	1153	0.359199510029066	960	0.823930644920266	623	0	664.5
Myeloid	Myeloid	HGF	ITGB1	0.18142698532123	656.5	0.446086814100882	461	0.573762816346697	369	0.634992262665143	633	0.740679207117216	1155	0	664.5
Glioma	Myeloid	SERPINE2	LRP1	0.182213744700972	862.7	0.426763512075587	507	0.142003702336011	1156	0.32009890128455	1021	0.769838014127644	965	0	664.5
Myeloid	TCells	TIMP2	CD44	0.183113667201349	468.3	0.325037515748747	797	0.724076584796722	244	0.960404920094442	378	0.885973890510625	258	0	664.5
Glioma	Myeloid	MDK	NOTCH2	0.18379545174126	859.9	0.264085883341467	980	0.158363576524473	1108	0.936870657620388	389	0.739785420816779	1158	0	664.5
Glioma	TCells	ADAM23	ITGA4	0.184849072045047	835.1	0.426090716342619	509	0.440332902984191	523	0.566652030281372	707	0.614662379674512	1772	0	664.5
Glioma	Glioma	SEMA4B	DCBLD2	0.185743407342674	1015.5	0.705728916349322	146	0.150626872481254	1132	0.292508261967648	1073	0.526276598813333	2062	0	664.5
Myeloid	Myeloid	CALM3	KCNQ3	0.186188589436831	850.3	0.371708721832824	665	0.285961117969521	771	0.238984314182235	1161	0.765534622467129	990	0	664.5
Glioma	Glioma	LAMB2	RPSA	0.186188589436831	889.5	0.25654037935601	1008	0.141342179708621	1161	0.286275544223759	1081	0.839890180341742	533	0	664.5
Glioma	Glioma	NCAM1	NCAM2	0.186709878275191	721.7	0.676926524400006	173	0.268202016465827	806	0.734815268808246	555	0.691763528216305	1410	0	664.5
Glioma	TCells	NECTIN2	CD96	0.186771179015082	706.5	0.354418436740735	709	2.11894981406808	57	0.7032491585689	580	0.670967670841522	1522	0	664.5
Myeloid	Myeloid	ARPC5	ADRB2	0.186991817706112	790.9	0.312149437767888	828	0.480766968777162	464	0.467754141980007	836	0.73866311945307	1162	0	664.5
Glioma	Glioma	EFNB2	EPHB4	0.188123107558322	1086.3	0.705704682985126	147	0.137767219944483	1167	0.193837276131199	1239	0.412467269261857	2214	0	664.5
Myeloid	Myeloid	HLA-F	LILRB1	0.189418149651577	724.5	0.288468829479243	908	0.677600041473011	273	0.656047841466391	612	0.738143143891664	1165	0	664.5
Myeloid	Myeloid	ANXA2	TLR2	0.189418149651577	831.1	0.287667756712709	909	0.272191707405526	801	0.237523135466555	1165	0.82520493746418	616	0	664.5
Myeloid	Glioma	TNFSF13	FAS	0.189680244509623	760.3	0.415054945070358	530	0.563985792258062	379	0.749460912440449	538	0.635385896908848	1690	0	664.5
Myeloid	Myeloid	LGALS9	CD47	0.190232499910246	832.5	0.222371217333958	1166	0.410110501260427	572	0.519735282112958	762	0.765053024975024	998	0	664.5
Myeloid	TCells	LGALS1	PTPRC	0.19110113586375	520.3	0.210770723020099	1214	0.674030086882407	277	0.94673134031108	384	0.926418846076446	62	0	664.5
Glioma	Myeloid	TGFB2	TGFBR1_TGFBR2	0.191636963614018	811.1	0.404196659588287	559	0.427737577361977	545	0.562584970868037	714	0.659144677324919	1573	0	664.5
Myeloid	Glioma	CALM2	EGFR	0.191869602988104	614.7	0.267191441895227	970	0.137712249155648	1168	1.27472541754219	241	0.934681848181754	30	0	664.5
Myeloid	TCells	MRC1	PTPRC	0.192692370232268	448.7	0.4570133986572	436	1.01746504327515	151	1.33595997921848	222	0.798046733825803	770	0	664.5
Myeloid	TCells	HLA-F	CD8A	0.193517957583852	572.3	0.298960674554293	875	2.15718870889898	54	1.10981189844646	301	0.769627096715915	967	0	664.5
TCells	Myeloid	ANXA1	FPR1	0.195170003950374	495.9	0.292372291730535	893	0.555782648029006	387	1.18675233386658	270	0.884591257496185	265	0	664.5
Myeloid	Glioma	MMP2	FGFR1	0.195177621595354	798.3	0.457420153987698	435	0.229202251309874	900	0.479832011484023	820	0.736719751697244	1172	0	664.5
Glioma	Glioma	FGF2	SDC3	0.196848653118753	784.1	0.51545701497993	349	0.207027266104706	944	0.506405239818939	789	0.736438304644771	1174	0	664.5
Myeloid	Myeloid	HBEGF	CD44	0.196848653118753	729.5	0.220790389340697	1174	0.442945984511709	519	0.747388918462489	541	0.802053815682126	749	0	664.5
Glioma	Myeloid	FN1	ITGA4_ITGB1	0.199603643629967	809.5	0.409965024539423	547	0.404320789562636	580	0.555551764716525	722	0.66905468935754	1534	0	664.5
TCells	Myeloid	B2M	LILRB2	0.199603643629967	501.9	0.347861696892217	722	0.578924211350156	363	0.900827930779693	415	0.872406022015816	345	0	664.5
Myeloid	TCells	SIRPA	CD47	0.200225052079255	726.9	0.295703503809984	886.5	0.373361526617798	631.5	0.647115860248064	620.5	0.789262459258223	831.5	0	664.5
Glioma	Glioma	CALM2	PDE1C	0.201076347840893	1010.3	0.234151089338249	1109	0.134585638990203	1179	0.267807819534852	1107	0.765360718990493	992	0	664.5
Glioma	Glioma	COL4A2	ITGA2_ITGB1	0.201930536703096	1019.7	0.222773871796579	1164	0.134270410673006	1180	0.320008098980625	1022	0.75473244306898	1068	0	664.5
Glioma	Myeloid	LPL	LRP1	0.202787626033688	800.9	0.331918961618252	765	0.134141120232772	1181	0.463003319592133	845	0.83762322786387	549	0	664.5
Glioma	Glioma	ALCAM	CHL1	0.20364762321299	887.5	0.265461443872509	975	0.133988624737787	1182	0.673794981643301	596	0.762496281035003	1020	0	664.5
Glioma	Myeloid	CCN1	TLR4	0.203671551923232	755.3	0.70658155577149	145	0.43154199459984	539	0.551773091681399	726	0.632437358988468	1702	0	664.5
Myeloid	Myeloid	PROS1	MERTK	0.204510535633833	656.9	0.456278382772501	437	0.509111047503258	436	0.724466112119759	564	0.735031603879166	1183	0	664.5
Glioma	Myeloid	COL4A1	CD44	0.204510535633833	886.7	0.218458248585567	1183	0.241894033321643	861	0.526134494237336	747	0.768264874883397	978	0	664.5
Myeloid	TCells	ADAM28	ITGA4	0.205376370701565	497.3	0.439963059519032	478	0.846537814692189	184	1.04254584573171	333	0.790214698570879	827	0	664.5
Myeloid	Myeloid	VEGFB	NRP1	0.205376370701565	949.3	0.314727250446311	822	0.210167667441243	939	0.250944260556274	1137	0.734892256527628	1184	0	664.5
Myeloid	Myeloid	ACTR2	ADRB2	0.206245135834069	721.3	0.326135990755159	789	0.580267700317535	360	0.659493871187427	608	0.733542401438863	1185	0	664.5
Glioma	Glioma	MAML2	NOTCH2	0.206245135834069	1022.1	0.246264257475462	1054	0.132585476114685	1185	0.310926553108676	1040	0.738123916815946	1167	0	664.5
Myeloid	Myeloid	CXCL8	SDC3	0.207991486027623	851.5	0.28132001788657	928	0.131407548262174	1187	0.821531252528359	483	0.765243351214957	995	0	664.5
Myeloid	Glioma	CD14	ITGB1	0.208836497020275	561.7	0.204553987303098	1242	0.502711525861496	441	1.38590479946159	210	0.88711576429839	251	0	664.5
Myeloid	TCells	S100A8	ITGB2	0.20886908598718	671.9	0.231900900611902	1124	0.367283080626273	641	1.06123209263134	327	0.827349804651732	603	0	664.5
Myeloid	TCells	S100A9	ITGB2	0.209749645808543	564.1	0.227804008329389	1139	0.462925934800553	489	1.62969689992944	152	0.866557693775075	376	0	664.5
Glioma	Myeloid	APP	NOTCH2	0.212409159313342	964.5	0.217683879318817	1187	0.141396437202073	1160	0.648016840762905	619	0.732331008018068	1192	0	664.5
Glioma	Glioma	AGRN	DAG1	0.212617840697844	831.3	0.6978228346076	157	0.219668534573752	919	0.489625152726041	810	0.652874358171845	1606	0	664.5
Glioma	Glioma	COL4A2	ITGA3_ITGB1	0.215095581635428	1024.7	0.222042581688673	1170	0.128215939399923	1195	0.321029121450681	1019	0.753936837667172	1075	0	664.5
Glioma	Glioma	COL6A1	ITGA2_ITGB1	0.215095581635428	880.5	0.215581905643178	1195	0.156152998207178	1118	0.611532503866225	657	0.798137396806311	768	0	664.5
Glioma	Myeloid	ADAM9	ITGB5	0.215997070654741	813.3	0.430749471235657	500	0.269821396284685	803	0.407700610568581	903	0.731947738520751	1196	0	664.5
Glioma	Glioma	OLFM2	ROBO2	0.217666789493091	758.7	0.71257445178956	138	0.234882986374557	881	0.586675349957762	678	0.687624565290138	1432	0	664.5
Glioma	Glioma	COL6A1	ITGA3_ITGB1	0.217809116456735	884.9	0.214874224290025	1198	0.150098526934095	1134	0.612553526336281	653	0.79744480211966	775	0	664.5
TCells	Myeloid	HLA-A	LILRB2	0.218359851616513	649.5	0.341921438641215	740	0.390973017173395	599	0.534829061910933	740	0.844834020067271	504	0	664.5
Glioma	TCells	TIMP2	CD44	0.218719688415569	766.9	0.214821297529698	1199	0.38397501333137	610	0.35474757307188	970	0.863325897879836	391	0	664.5
Glioma	Glioma	NCAM1	ROBO3	0.219071639748257	847.5	0.48803365071886	372	0.216865904058943	926	0.645719575309023	622	0.644569795366338	1653	0	664.5
Myeloid	Myeloid	MIF	CD74_CXCR4	0.219071639748257	619.5	0.179685922149395	1369	0.269759504764832	804	1.28163752360667	240	0.938508410214219	20	0	664.5
Glioma	Myeloid	CALM1	INSR	0.219633303218202	789.1	0.212965878795175	1200	0.25617499396113	834	0.847664855003479	453	0.794839730540847	794	0	664.5
Myeloid	Glioma	ADM	RAMP1	0.220549968484439	847.7	0.212917184334233	1201	0.171746678581122	1062	0.961957306223821	376	0.773876522112717	935	0	664.5
Glioma	Glioma	NCAN	CDH2	0.220641446568951	657.5	0.72622425017209	120	0.268389078519265	805	0.918966402090852	405	0.715829700018838	1293	0	664.5
TCells	TCells	HLA-A	CD8B	0.221599617130852	478.7	0.341310031770868	743	1.55753009110707	83	0.812865275320505	492	0.860622544329681	411	0	664.5
Glioma	Myeloid	CALM3	KCNQ1	0.222392480950503	865.5	0.426684682574414	508	0.293267614717561	759	0.221284448428318	1193	0.731155408077354	1203	0	664.5
Myeloid	Myeloid	HMGB1	HAVCR2	0.222392480950503	759.9	0.252660681301801	1023	0.299987139749442	749	0.21239086502527	1203	0.904704263665435	160	0	664.5
Myeloid	TCells	F13A1	ITGA4	0.223318343453531	512.7	0.455248388495127	440	0.738655217381253	226	1.05436797529558	328	0.779683697767321	905	0	664.5
Glioma	TCells	CXADR	JAML	0.223777742980957	749.7	0.56270901172228	292.5	0.555334479728959	388.5	0.526292828766105	745.5	0.643228690616541	1657.5	0	664.5
