source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	TIMP3	CD44	0.135745303689039	537.8	0.341121719620482	935	0.728667106628318	225	1.078178035111	366	0.887827673537418	322	0	841
Glioma	Myeloid	CALM2	KCNQ3	0.136324421037412	699.6	0.418153801362941	671	0.456064057889897	664	0.637659219143576	737	0.850250352422984	585	0	841
Myeloid	Glioma	ADAM10	NOTCH2	0.137488585248256	1040	0.285277235730593	1177	0.328048319281751	1005	0.378360023664069	1130	0.79836233554659	1047	0	841
Glioma	Myeloid	HP	CD163	0.137555251609073	564.4	0.924081761229571	84	0.568573658834337	433	1.73229232136503	134	0.763409296360838	1330	0	841
Glioma	Glioma	BSG	SLC16A1	0.138432814776118	527.8	0.407477552479175	704	0.786403820012436	184	0.90933788982835	478	0.870338197842606	432	0	841
Glioma	Myeloid	LAMB2	ITGA6_ITGB1	0.140433820707533	943.2	0.298761597324836	1123	0.452597849222013	675	0.348014864368364	1182	0.816927359114424	895	0	841
Myeloid	Glioma	TNF	NOTCH1	0.141625951560959	833	0.41675357042727	678	0.315195911886019	1037	0.982229672254372	425	0.781047739840056	1184	0	841
Myeloid	Myeloid	TGFB1	SDC2	0.141625951560959	926.6	0.303872540676892	1100	0.265351424830904	1184	0.742729711856155	628	0.818090321568171	880	0	841
Myeloid	Myeloid	F11R	ITGAL_ITGB2	0.14222504525491	908.8	0.467585659758049	569	0.265196645032674	1185	0.566124871356716	818	0.786867880502083	1131	0	841
Glioma	Myeloid	LAMC1	ITGA6_ITGB1	0.14222504525491	929	0.293049761812977	1144	0.471394469222643	637	0.347155812987014	1185	0.822477462389652	838	0	841
Glioma	Glioma	COL4A5	ITGAV_ITGB8	0.143122967643918	488.2	0.739684604591331	237	0.944253064543172	93	1.07167421265504	372	0.816496144271138	898	0	841
Myeloid	Myeloid	HLA-A	LILRB1	0.143429314797096	877	0.32718714498535	975	0.26430295942078	1187	0.401985445825117	1095	0.892498317745074	287	0	841
Glioma	TCells	CD59	CD2	0.143585796877764	465	0.402875632421689	711	0.774708398105476	195	1.56067861412231	170	0.873023722194675	408	0	841
Glioma	Myeloid	CALM1	KCNQ3	0.144641728139091	794.2	0.368478968596419	823	0.425315637548003	738	0.463189800845341	987	0.850696823924946	582	0	841
TCells	Glioma	CALM1	ADCYAP1R1	0.144641728139091	817.4	0.350269295154719	890	0.524455098115778	532	0.344391590724507	1189	0.844222934168958	635	0	841
Myeloid	Myeloid	IL1A	IL1R2_IL1RAP	0.145241646016644	821.6	0.679470875990671	303	0.272253084628056	1162	1.06983717628843	374	0.750477196938606	1428	0	841
Myeloid	Myeloid	C3	CD46	0.145251001615314	776.4	0.28226456407347	1190	0.267554656272481	1180	1.25586720171652	275	0.874979144512281	396	0	841
Glioma	Myeloid	GNAS	ADCY7	0.145862326515205	652.2	0.314121008051681	1048	0.547026121986257	489	0.829908217409324	554	0.886286752042377	329	0	841
Glioma	Myeloid	OMG	TNFRSF1B	0.146475708014769	683.8	0.64015668492609	350	0.588803661201675	397	0.723592511219294	639	0.78020047027359	1192	0	841
Myeloid	TCells	FN1	ITGA4_ITGB1	0.146475708014769	799	0.281817022560119	1192	0.286605577827384	1124	1.45342068921676	194	0.843695390129958	644	0	841
Myeloid	Myeloid	TNF	TNFRSF21	0.147091151298705	872.2	0.393721816606423	740	0.261666178501058	1193	1.00457075321967	409	0.781916873609323	1178	0	841
Myeloid	Glioma	ITGAV	THY1	0.147091151298705	928	0.390906832175851	753	0.44446408129744	690	0.356079991801748	1163	0.780197731437563	1193	0	841
Glioma	Myeloid	CCN1	ITGB2	0.147708661560422	654.2	0.671346854190647	314	0.536832408086154	511	0.999955053315662	411	0.779850043049315	1194	0	841
Glioma	Myeloid	CALM2	KCNQ1	0.148328244002041	729.6	0.407243759671414	705	0.453394395580075	671	0.600559593359685	776	0.84267545925861	655	0	841
Glioma	Myeloid	CALM1	KCNQ1	0.148949903834406	827	0.358864991880831	861	0.422645975238181	742	0.42609017506145	1041	0.843140348470922	650	0	841
Glioma	Myeloid	HMGB1	TLR2	0.150827399915366	678.2	0.350869494536862	885	0.410391588785651	789	0.692344857112461	670	0.904288480369521	206	0	841
Myeloid	Glioma	TNF	FAS	0.151457421593815	814.8	0.413019949621805	690	0.362592151266557	915	0.975915131515113	428	0.779226967141796	1200	0	841
Glioma	Myeloid	HSP90B1	TLR2	0.151457421593815	789.2	0.375804599938147	799	0.298385649275359	1088	0.60188189179113	774	0.868723501376444	444	0	841
Myeloid	Myeloid	HSP90B1	TLR1	0.151457421593815	901.2	0.368012619910389	825	0.26038558868399	1200	0.50022228610649	919	0.836123318711419	721	0	841
Glioma	Glioma	COL9A1	ITGAV_ITGB8	0.151709356800894	501.8	0.73788874864056	242	0.925003203477506	104	1.06062926225421	380	0.811176453011406	942	0	841
Glioma	Myeloid	MDK	SORL1	0.152089546848294	663.2	0.541268560372313	462	0.551865146323479	483	0.811355738488233	571	0.809147320385958	959	0	841
Glioma	Myeloid	RGMA	BMPR2	0.152089546848294	798.6	0.354670973274554	874	0.594434867219653	384	0.668307869929542	693	0.779129983676712	1201	0	841
Glioma	Myeloid	COL4A5	CD44	0.152089546848294	943.2	0.347185130034488	905	0.441738067039798	695	0.340019559855755	1201	0.794504628172855	1074	0	841
Glioma	Myeloid	CALM1	KCNN4	0.152723780942126	969.6	0.320646439044234	1007	0.376833999225596	879	0.35579570514664	1164	0.809530406830511	957	0	841
Myeloid	Myeloid	ADAM10	GPNMB	0.153360129147405	764.2	0.398080585439122	728	0.25831395021805	1203	1.11868988995074	340	0.837119416151076	709	0	841
TCells	TCells	HMGB1	CXCR4	0.15336250899793	682.6	0.211892923547511	1492	0.444223560414742	692	1.07075799379145	373	0.9442377958184	15	0	841
Myeloid	Glioma	CALR	ITGA3	0.154639189024591	966.8	0.369925501628992	819	0.38192073754623	866	0.393646447266383	1103	0.778915479353724	1205	0	841
Myeloid	Glioma	LGALS9	CD47	0.154639189024591	967.2	0.278763550740603	1205	0.292811508004686	1111	0.524819606142477	871	0.825757111806386	808	0	841
Myeloid	Myeloid	IL1B	SIGIRR	0.155456502308041	899	0.229562648423807	1422	0.229340118815465	1287	2.03595421827119	87	0.820610950313038	858	0	841
Myeloid	Glioma	LGALS9	COLEC12	0.15592676883233	816.4	0.492675282963431	523	0.37004208703671	897	0.761058957618023	614	0.778831244218914	1207	0	841
Glioma	Glioma	FGF2	FGFR1	0.157503909087647	607	0.85247147375305	144	0.910553596125075	109	0.802850157883676	581	0.759955886054021	1360	0	841
Glioma	Glioma	OMG	LINGO1	0.159562861838586	719.2	0.964542063437418	49	0.83928972125799	145	0.615536084914833	761	0.690627017514439	1800	0	841
Glioma	Myeloid	LPL	LRP1	0.16050100738302	788	0.276491638493511	1214	0.401932044724877	812	0.653053910441839	712	0.881206327623406	361	0	841
TCells	Glioma	ANXA1	EGFR	0.16116313935211	726.2	0.276260350830087	1215	0.552773102807041	479	0.700101655082561	663	0.870332549953946	433	0	841
Myeloid	Glioma	WNT5A	FZD6	0.162271494853522	743	0.817376455781021	172	0.628489095609665	338	0.638988658123917	735	0.718866126590413	1629	0	841
Glioma	Myeloid	COL9A1	CD44	0.163162657552588	966	0.346342210663284	910	0.422488205974132	743	0.328974609454926	1218	0.788712387413095	1118	0	841
TCells	TCells	CD58	CD2	0.163162657552588	630.8	0.275669177039756	1218	0.679278632444982	276	1.53549250298598	179	0.84391295016091	640	0	841
Myeloid	Myeloid	TNFSF12	TNFRSF12A	0.163451259641547	1379.4	0.262846072625069	1279	0.161033716840389	1487	0.190902698790974	1456	0.685042198134929	1834	0	841
Myeloid	Myeloid	HSP90B1	TLR7	0.163833555732339	915.2	0.394004187104982	739	0.253201904758285	1219	0.475495788134334	967	0.82546652804795	810	0	841
Glioma	Myeloid	APP	NOTCH2	0.163833555732339	718.8	0.275360597446634	1219	0.704226645379907	249	0.991002295065239	417	0.819528070681579	868	0	841
Glioma	Glioma	LAMB2	DAG1	0.164004491367868	474.8	0.816138781887821	173	1.01669071868608	58	1.03652083012408	391	0.814615500947453	911	0	841
Glioma	TCells	FAM3C	CLEC2D	0.164004491367868	506.2	0.596467355489306	391	0.835758325185089	148	1.08551600158959	356	0.827094262013479	795	0	841
Glioma	Myeloid	LGALS3	ENG	0.164506658998371	732	0.414879914019055	686	0.373219712584381	891	0.643940995566348	728	0.858881649395487	514	0	841
Myeloid	Glioma	ENTPD1	ADORA1	0.164720423826868	752	0.730481136447351	249	0.578708503474986	415	0.634814388723424	738	0.73759111308794	1517	0	841
Glioma	Myeloid	APP	TSPAN15	0.165150467562399	602.8	0.59646643453245	392	0.798184127494477	170	1.12927502962583	330	0.768763251867792	1281	0	841
Glioma	Glioma	LAMC1	DAG1	0.166301167336291	466.2	0.800535536628947	184	1.03548733868671	50	1.03566177874273	393	0.820220267470691	863	0	841
Glioma	Myeloid	CD59	STAB1	0.166539253671158	773.4	0.390349356092378	755	0.275050980044905	1155	0.983624755547604	422	0.838441067430093	694	0	841
Glioma	Myeloid	HMGB1	TLR4	0.166539253671158	785.4	0.273550103434018	1223	0.359645911133373	921	0.634559698551936	739	0.904882236634569	203	0	841
Glioma	Glioma	MIF	EGFR	0.167456594594447	475.2	0.381122858952287	786	0.81282435396374	159	1.03063233388838	394	0.906340315934497	196	0	841
TCells	Myeloid	SEMA4D	PLXNB2	0.1685918901803	770.4	0.509308272668245	501	0.447567948226131	680	0.77551012400754	604	0.776271530870599	1226	0	841
TCells	Myeloid	HMGB1	TLR2	0.169971521855143	836.2	0.319160431187131	1020	0.249370085840403	1228	0.535019023430038	856	0.90011019238028	236	0	841
Myeloid	Myeloid	ICAM4	ITGAM	0.170029582857252	928.2	0.847210038419177	150	0.332631782221734	990	0.582095183407559	797	0.678142154231894	1863	0	841
Myeloid	TCells	CD55	ADGRE5	0.170664716374518	1089.8	0.282026982069581	1191	0.249331937603597	1229	0.475507739771036	966	0.776983433745754	1222	0	841
Myeloid	TCells	C3	CD46	0.170664716374518	779.2	0.272144529133044	1229	0.253277103171579	1217	1.44150075150127	200	0.872968426672974	409	0	841
Glioma	Glioma	LRIG2	EGFR	0.170951279788381	596	0.625502076627972	366	0.854672405040311	133	1.02187953487785	397	0.774859296260977	1243	0	841
Myeloid	Glioma	PLAU	LRP1	0.17136017069448	887.8	0.271596106672607	1230	0.390429118035126	838	0.658525338324082	708	0.824092203340013	822	0	841
Glioma	Myeloid	HSP90B1	TLR4	0.17205789033571	899.8	0.292990381850537	1146	0.247639971623081	1231	0.544096733230605	843	0.869506050345732	438	0	841
Glioma	Myeloid	GDF11	ACTR2	0.17205789033571	908	0.291241293011358	1160	0.397018748057073	822	0.558318662001435	831	0.81755434194292	886	0	841
Myeloid	Myeloid	ADAM17	ITGA5	0.172757880827873	927.2	0.43148898627335	638	0.293082012897299	1110	0.568713203088686	815	0.77562114559104	1232	0	841
Myeloid	Myeloid	GRN	SORT1	0.173460147709628	805.8	0.271028176161481	1233	0.314162468294447	1040	1.13496350666314	325	0.849414411833289	590	0	841
Myeloid	Myeloid	TNFSF13	TNFRSF11B	0.173523202708293	1055.6	0.668173004594919	319	0.280623661189038	1141	0.496798923920136	926	0.635748468885143	2051	0	841
Myeloid	TCells	HMGB1	CXCR4	0.173523202708293	756.8	0.202728348711076	1534	0.374125601215982	887	0.876594371509666	505	0.943062299871071	17	0	841
Glioma	TCells	ADAM12	ITGB1	0.17487153284154	1041.2	0.294136662857876	1140	0.321190750648469	1022	0.386844047509004	1112	0.791628239632562	1091	0	841
Glioma	TCells	ADAM23	ITGA4	0.175580662214034	565.4	0.766408096241115	208	0.820612429745893	154	0.998043805763064	412	0.77802550397253	1212	0	841
Myeloid	Myeloid	HSPA4	TLR4	0.175580662214034	1006	0.316031678058953	1034	0.246514407121701	1236	0.561532736337054	829	0.79189278825888	1090	0	841
Myeloid	TCells	CD14	ITGB2	0.175677275487973	838.6	0.264774125817616	1266	0.119854129605054	1582	1.33583095313273	238	0.896123294262309	266	0	841
Glioma	Glioma	NRG2	LRRTM2	0.176445918140928	713.2	0.897971529339603	107	0.821711224795474	153	0.647505777193494	721	0.700897256650104	1744	0	841
TCells	Myeloid	CALM1	KCNQ3	0.177005822445583	937.2	0.342270653877684	931	0.311722975236107	1054	0.316030002872118	1238	0.845950375871034	622	0	841
Myeloid	Myeloid	ACTR2	ADRB2	0.177721864481119	1000.6	0.2698061018707	1239	0.274242162683592	1156	0.515080098001163	895	0.819058039484403	872	0	841
Glioma	Myeloid	APP	RPSA	0.179160900400728	632.6	0.269175698935955	1241	0.6705524247756	289	0.661669343893358	702	0.926680437418714	90	0	841
Myeloid	Myeloid	PSAP	LRP1	0.180479389555184	759.4	0.216410491669057	1475	0.33732601253575	981	1.01012171062406	405	0.9257896944677	95	0	841
Myeloid	Glioma	CD14	RIPK1	0.180609242902682	891.2	0.269108389307922	1243	0.297894222837187	1092	1.53037665110948	180	0.790563572468892	1100	0	841
Glioma	Myeloid	CALM1	PDE1B	0.181336918200142	1056.2	0.31667727879692	1030	0.358576896207449	924	0.31406122683675	1244	0.774893348188489	1242	0	841
Glioma	TCells	CD58	CD2	0.181336918200142	585.2	0.310863328184885	1068	0.713715751597967	238	1.42830075527917	204	0.851663911064332	575	0	841
Glioma	Myeloid	CALM2	PDE1B	0.18206693705506	946.8	0.359368700033564	860	0.389325316549343	842	0.488530645134986	946	0.774280342593714	1245	0	841
Glioma	TCells	THBS4	CD47	0.182587826500863	569	0.450446271917058	607	0.771677641345835	198	0.951495999926546	440	0.831476974447151	759	0	841
Glioma	TCells	JAM2	ITGA4_ITGB1	0.182799305123647	657.6	0.364685974763473	841	0.620206101920061	352	0.837830698118836	548	0.837440857922556	706	0	841
Glioma	Glioma	NRXN1	NLGN2	0.182963327358002	701.4	0.916842341405444	92.5	0.81674079654243	156.5	0.866659686977297	519.5	0.672659525609773	1897.5	0	841
TCells	Myeloid	CD28	CD86	0.183470757868448	650.2	0.852044461950793	145.5	0.553809045154185	472.5	0.936539160283888	453.5	0.762496316788552	1338.5	0	841
Glioma	Myeloid	IGSF11	VSIR	0.183534028071204	614.6	0.797238251076861	186	0.643266012541037	320	0.908859967757547	479	0.774168492379107	1247	0	841
Myeloid	Myeloid	VEGFA	SIRPA	0.184271111572135	1070	0.303210739014352	1102	0.242671261812107	1248	0.3497623237326	1177	0.806062914013921	982	0	841
Glioma	Glioma	NLGN2	NRXN1	0.185158095589176	701.4	0.916842341405444	92.5	0.81674079654243	156.5	0.866659686977297	519.5	0.672659525609773	1897.5	0	841
Myeloid	Glioma	HSP90B1	LRP1	0.187032099988324	762.8	0.233412233681178	1404	0.416138891130718	764	0.725181943271086	637	0.912281251172006	168	0	841
Glioma	TCells	JAM3	ITGB1	0.187992136619507	757.2	0.339105134120689	944	0.51425067050996	551	0.589268141431914	789	0.842149752617596	661	0	841
TCells	Glioma	CKLF	LRP6	0.189497270137582	1035.8	0.315484191470054	1038	0.350025268745234	948	0.399991924081414	1097	0.773228636872273	1255	0	841
Myeloid	TCells	PSEN1	CD44	0.189497270137582	962.8	0.267474888550392	1255	0.313705221213122	1043	0.514818667277289	896	0.828756286602661	779	0	841
Myeloid	Glioma	ADM	ADCYAP1R1	0.189734342847899	860.4	0.698107707470491	287	0.479847558344179	616	0.607799874679873	767	0.691862431455901	1791	0	841
Glioma	Myeloid	HSP90B1	TLR1	0.190253443438549	970.8	0.356532828825854	870	0.238159524207851	1256	0.365589549441695	1149	0.83394057722277	738	0	841
Glioma	TCells	LAMA5	CD44	0.191012028773266	760.4	0.489204873747505	531	0.55351664503142	474	0.578151987618653	803	0.784094473071689	1153	0	841
Myeloid	Glioma	WNT5A	LRP6	0.19155078667692	800	0.790716774771998	191	0.557075468194704	461	0.607226562919944	769	0.702315539658305	1738	0	841
TCells	Myeloid	B2M	TFRC	0.19155078667692	714.2	0.225010929889035	1441	0.472489453757021	635	0.843638003068466	543	0.922517728445132	111	0	841
Myeloid	Myeloid	LGALS1	ITGB1	0.191808810306747	913.8	0.189160428272618	1593	0.216604801284617	1319	0.683776179235424	674	0.917055067406568	142	0	841
Glioma	TCells	COL4A1	CD44	0.192536458616389	752.6	0.464956871260282	575	0.542703094060258	500	0.600301498843177	777	0.795080797828342	1070	0	841
Myeloid	Myeloid	APP	CD74	0.192819154033124	987.6	0.0909872016857454	2096	0.193822132383431	1387	1.44648642323392	199	0.871888521569334	415	0	841
Myeloid	Myeloid	TNFSF13	SDC2	0.193616750131529	940.2	0.441084124955125	622	0.261061500577151	1197	0.714288815419668	648	0.754732504976911	1393	0	841
Myeloid	Myeloid	LGALS1	PTPRC	0.194047736625514	871	0.213207695169505	1486	0.270391358750727	1168	0.607349275968161	768	0.926631874751189	92	0	841
Glioma	Myeloid	VEGFA	NRP1	0.194070605903684	932	0.352136244374529	880	0.237362581302843	1261	0.812380751811406	570	0.789580595632643	1108	0	841
Glioma	Glioma	COL4A1	ITGAV_ITGB8	0.194079502104741	554.6	0.706755811359027	275	0.844234099721587	138	0.994509698310936	416	0.790427899093152	1103	0	841
Myeloid	TCells	HLA-F	CD8B	0.194841338078099	1040.2	0.265749717809397	1262	0.385191319177438	856	0.412704200151626	1065	0.781958461056023	1177	0	841
Myeloid	Myeloid	CXCL8	SDC3	0.196297616140517	853.2	0.219423447250246	1464	0.195379097227187	1381	1.77150188385192	127	0.867167316916867	453	0	841
Glioma	TCells	COL4A2	CD44	0.19639014854744	762.8	0.454947538891618	596	0.536475534494581	512	0.589036263140828	790	0.794319205142955	1075	0	841
TCells	Glioma	CALM3	EGFR	0.19639014854744	796.4	0.265274544069076	1264	0.546659323541706	492	0.76459101665271	610	0.829124625478979	775	0	841
Glioma	TCells	ALCAM	CD6	0.197168238493612	777.6	0.508405494133893	503	0.510674625371128	555	0.645585005719029	724	0.771749706316781	1265	0	841
Glioma	TCells	LAMC1	ITGA6_ITGB1	0.197168238493612	882	0.28668283585296	1173	0.466699783963419	647	0.512718449286393	899	0.820868175180974	850	0	841
Glioma	TCells	NCAM1	PTPRA	0.197889403729787	646.8	0.229966564859483	1419	0.753207210611237	213	1.11562578330309	342	0.871729478489549	419	0	841
Myeloid	Myeloid	LY86	CD180	0.198003136855786	769.4	0.955438554740368	60	0.413195112499819	776	0.817458485352135	566	0.722760684277694	1604	0	841
Myeloid	Glioma	CALR	LRP1	0.198937004320621	768.4	0.234017837288718	1403	0.413129544849874	777	0.735799996219412	631	0.907549126903541	190	0	841
Myeloid	Myeloid	VCAN	TLR1	0.199517317279499	859.4	0.432067953283964	634	0.23609135755578	1267	1.23332308134417	287	0.771032319872926	1268	0	841
Glioma	TCells	COL6A1	ITGA1_ITGB1	0.199517317279499	792.4	0.346580500709919	909	0.572246381193822	426	0.602584942000586	772	0.801462354826816	1014	0	841
Glioma	TCells	COL9A1	CD44	0.202684195494189	666.2	0.48543844761086	541	0.623472197816177	347	0.666421062786454	699	0.815476233937315	903	0	841
Glioma	Glioma	COL4A2	ITGAV_ITGB8	0.203036718511288	562	0.691541166180856	292	0.83800654015591	147	0.983244462608588	423	0.789653588634503	1107	0	841
Glioma	TCells	LAMA2	ITGA6_ITGB1	0.20348216378025	1031.6	0.310224464163843	1071	0.386770933759298	851	0.366791103634305	1147	0.77414542862777	1248	0	841
Myeloid	TCells	HLA-F	CD8A	0.20348216378025	991	0.263720565058731	1273	0.412408010902094	781	0.467294050779113	979	0.79339778181136	1081	0	841
Myeloid	Myeloid	TNFSF13	TNFRSF14	0.203638396454416	1060.8	0.408200099427274	700	0.257729965627209	1205	0.429203344649409	1034	0.736723943899378	1524	0	841
Glioma	Myeloid	VEGFB	NRP1	0.204282643372515	1066	0.31338846720669	1051	0.233910626398817	1274	0.483741944669812	954	0.778379008456068	1210	0	841
Glioma	TCells	LAMA2	CD44	0.205085640193871	637.4	0.474997716265216	558	0.631208712215886	332	0.708096171729644	659	0.826855844712906	797	0	841
Myeloid	Myeloid	HBEGF	CD82	0.205085640193871	889.4	0.361385647411359	852	0.233647264311902	1275	0.876281805735899	506	0.807416491880322	973	0	841
Myeloid	Myeloid	LGALS3	ENG	0.205891160176514	898.2	0.309928905155158	1075	0.233574105386706	1276	0.749987983728295	621	0.840266075644338	678	0	841
Myeloid	Glioma	ADAM10	TSPAN5	0.206699209261949	1090.6	0.28323825114618	1187	0.373703891397625	890	0.294664184749283	1277	0.772679217738485	1258	0	841
Glioma	TCells	COL4A5	CD44	0.207509793401003	647.2	0.486619896069697	537	0.642722058881843	322	0.677466013187283	680	0.820701563766535	856	0	841
Myeloid	Myeloid	HLA-B	LILRA1	0.209956815788096	1012.4	0.392712860464989	743	0.256854321589614	1209	0.290739430491264	1281	0.80514918376784	988	0	841
Myeloid	Myeloid	CD99	PILRA	0.209956815788096	975.6	0.306995638788794	1087	0.23242331745036	1281	0.343703536040711	1192	0.863635980400217	477	0	841
Glioma	TCells	THBS2	CD47	0.210777599836545	610.2	0.451399721851938	601	0.732735500686798	220	0.869930459552245	512	0.818442807479405	877	0	841
TCells	Myeloid	SPON2	ITGA5	0.211355737408557	857.8	0.629292238273134	362	0.440586216983381	702	0.666423044835716	698	0.710216627940936	1686	0	841
Glioma	Glioma	LAMA5	ITGAV_ITGB8	0.212230511458248	566.2	0.743613889453972	229	0.855047650692749	132	0.972360187086413	430	0.779261375152849	1199	0	841
TCells	Myeloid	SPON2	ITGAM	0.212332614111049	694.6	0.861343885189123	135	0.529001755195083	524	0.87029249261966	510	0.746669242441163	1463	0	841
Glioma	TCells	LAMB2	ITGA6_ITGB1	0.212426868783764	895.4	0.292270573554349	1155	0.447903163962788	678	0.513577500667743	898	0.815279058664955	905	0	841
TCells	Myeloid	TNFSF12	CD163	0.212426868783764	876.4	0.260244738573404	1284	0.242874967786708	1246	1.61266967020338	160	0.820838467986236	851	0	841
Glioma	Myeloid	HSP90B1	TLR7	0.214086445624273	988.4	0.381713614690647	784	0.230975840282146	1286	0.340863051469539	1199	0.823171863095021	832	0	841
Glioma	Myeloid	LAMA4	ITGA6_ITGB1	0.214086445624273	959.2	0.321781941245574	998	0.466256043135737	649	0.288894542988611	1286	0.800877778521919	1022	0	841
Glioma	TCells	COL9A3	ITGA1_ITGB1	0.214920114574502	809.4	0.358560078420979	863	0.553409952916468	475	0.598007968984195	782	0.792959032695139	1086	0	841
Glioma	Myeloid	MIF	TNFRSF10D	0.215756378600823	1072.4	0.346054722026222	913	0.26935490502905	1175	0.286639056886265	1288	0.785012060034993	1145	0	841
Glioma	TCells	JAG1	CD46	0.215756378600823	1020.4	0.259507197230571	1288	0.397652009275032	821	0.459672069771845	993	0.78346926340416	1159	0	841
TCells	Myeloid	GZMB	IGF2R	0.216271252772591	825.2	0.401834353808801	717	0.420371258801746	749	0.866466137188844	521	0.76698329301716	1298	0	841
Glioma	TCells	COL4A5	CD47	0.216595243757063	762.8	0.452088472053438	599	0.614546519185142	356	0.642712351102316	729	0.767859341052886	1289	0	841
Myeloid	Glioma	WNT5A	PTPRK	0.21726371940918	798.6	0.835567059616224	158	0.579753447916672	412	0.582113500239288	796	0.693165481818535	1786	0	841
Glioma	TCells	COL9A2	CD44	0.217436716106458	902	0.354610327198206	876	0.421179677886061	746	0.52248044622115	881	0.78309470093049	1166	0	841
Myeloid	Glioma	CD14	ITGB1	0.217436716106458	752.2	0.273364900042512	1224	0.22679433848039	1290	1.32810307155631	245	0.913650751354032	161	0	841
Glioma	TCells	COL4A5	ITGA1_ITGB1	0.21828080172166	886.8	0.365483870409076	838	0.519222066070001	541	0.499162582585966	923	0.767528838579149	1291	0	841
Glioma	TCells	LAMA4	ITGA6_ITGB1	0.21828080172166	915	0.31479076751963	1040	0.461561357876513	656	0.45445717928799	998	0.799120507900594	1040	0	841
Glioma	Glioma	NRXN2	NLGN2	0.219391285477498	767.2	0.908259204532736	101.5	0.797390084507624	172.5	0.666787953994386	696.5	0.643235285214978	2024.5	0	841
Glioma	Glioma	NLGN2	NRXN2	0.221759388107	767.2	0.908259204532736	101.5	0.797390084507624	172.5	0.666787953994386	696.5	0.643235285214978	2024.5	0	841
Glioma	Myeloid	CSF1	CSF2RA	0.222540641987526	668.6	0.758001354734234	213	0.556782008608959	463	0.860693897300195	530	0.76717736147972	1296	0	841
Glioma	Myeloid	FN1	C5AR1	0.222540641987526	1104.2	0.26763960408469	1254	0.222877930349677	1296	0.382486756023655	1125	0.803334483245673	1005	0	841
Glioma	Glioma	COL5A3	SDC3	0.223028580296725	563	0.706246948211005	277	0.795645841388336	175	0.955511792984097	438	0.793035784058021	1084	0	841
Glioma	Glioma	NID1	PTPRF	0.224138033901006	768.2	0.937468199928195	72	0.796494812934719	174	0.664150477408624	700	0.635335020720564	2054	0	841
Glioma	Myeloid	MFGE8	ITGAV	0.224263084553873	1053	0.304371307518565	1097	0.360646780582539	919	0.282048101117809	1298	0.789451257983167	1110	0	841
Glioma	Myeloid	LGALS3BP	ITGB1	0.224263084553873	938.8	0.25750342405387	1298	0.365087319923546	905	0.372853518311486	1137	0.858888795978138	513	0	841
TCells	Myeloid	LTB	CD40	0.22429895969501	817.8	0.829913923612423	164	0.524743965208531	531	0.89077703373306	498	0.635217111689178	2055	0	841
Glioma	TCells	FBLN1	ITGB1	0.22440021494413	589.4	0.345064464969081	919	0.606966438427602	367	0.953942590788633	439	0.878235110726142	381	0	841
Myeloid	Glioma	OSM	IL6ST_OSMR	0.226866730222624	1028.4	0.334333182566566	959	0.295870265011228	1101	0.491282532272649	940	0.76676815012083	1301	0	841
TCells	TCells	ICAM3	ITGAL	0.227739965256668	668.2	0.586746029867006	401	0.649531862384387	313	0.904050936976048	484	0.766404683953496	1302	0	841
TCells	Myeloid	CALM1	KCNQ1	0.227739965256668	972.6	0.333340477728572	962	0.309053312926285	1061	0.278930377088227	1302	0.838199365334828	697	0	841
Myeloid	TCells	CD48	CD2	0.2285443433559	932.4	0.111550197314398	2014	0.607305006855473	366	0.94795254662864	442	0.803729414580879	999	0	841
Glioma	TCells	VCAN	ITGA4	0.229494502144407	852.8	0.400787611395931	718	0.462184092530929	655	0.276310141943326	1304	0.832995242862341	746	0	841
Glioma	TCells	MDK	ITGA4_ITGB1	0.230375816399039	792	0.418475701431645	668	0.529551204464262	521	0.671456269429219	690	0.775099929791648	1240	0	841
TCells	Glioma	PTPN6	EGFR	0.232146567603598	928.8	0.254569528992313	1307	0.491153940457038	599	0.7740043455962	605	0.76748931048592	1292	0	841
Myeloid	Glioma	C3	NRP1	0.233036017011632	889	0.294784083207653	1137	0.219449500050462	1308	1.32559867785433	246	0.814445224071221	913	0	841
TCells	Glioma	GNAI2	EGFR	0.233036017011632	865.8	0.254405350313054	1308	0.37492594951655	886	0.573777457325353	809	0.862937606207665	485	0	841
Glioma	Glioma	CALM2	KCNQ5	0.233572426478006	710.2	0.399393807722596	725	0.602285819228368	375	0.581884090125412	798	0.825420788658359	812	0	841
TCells	Glioma	HLA-A	APLP2	0.233603077299019	768.6	0.195220407398544	1564	0.456850205118888	662	0.620442083984772	753	0.941590563855782	23	0	841
Myeloid	Myeloid	MIF	CD44_CD74	0.233757372289393	921.4	0.181165845232604	1631	0.124818955121425	1570	0.891579346509712	495	0.931847169677752	70	0	841
Myeloid	Myeloid	HLA-A	LILRB2	0.233928190611479	940.8	0.335551137888205	953	0.219330454444609	1309	0.341600548879223	1197	0.873424297435643	404	0	841
Glioma	TCells	COL28A1	ITGA1_ITGB1	0.234823094656062	632	0.365664190536527	835	0.663476192349708	293	0.91438487402924	472	0.836456888926757	719	0	841
