""	PC1	PC2
MTSS1	0.0409041216431142	-0.0927647596327253
MVB12B	0.02026539738662	-0.0308290199013024
MYB	0.00834876370209295	-0.0151119593263095
MYO10	0.0452529894099621	0.0164703800079218
MYT1	0.0503028711908667	-0.0813460558597919
NCALD	0.0349514472878941	-0.00222670083449244
NCAM1	0.0809916678895938	-0.040846157388397
NKAIN1	0.0235941524534411	-0.0460922399506682
NKX2-2	0.0349455635382685	-0.0456096152850619
NLGN3	0.0566689985223472	0.0291344593391143
NOL4	0.0329536618888127	-0.0326858501326699
NR0B1	0.0186314678828513	-0.0343545635674809
NRXN1	0.0508622961683816	-0.0399165155720848
NRXN2	0.0334798611037281	-0.0293700724010234
OLIG2	0.0469970993328612	-0.0324559660886977
P2RX7	0.000541325217287101	-0.0486815267847786
PAFAH1B3	0.0530799853306686	-0.0113061785711132
PAK3	0.0338508914166462	-0.0623421709864174
PCDH11X	0.0379876367884166	-0.0716278972774927
PCDH11Y	0.0228012204599835	-0.044864377627902
PDE10A	0.0167784096329755	-0.0229361938028211
PELI1	-0.0116249443350535	-0.0498342800582281
PFN2	0.0678903787258118	-0.0548386433386652
PHLPP1	0.0271259805624637	0.00653612076509402
PLCB4	0.0205551259066511	-0.0208439179687205
PODXL2	0.0412884679264004	-0.0508096346765291
PPM1D	0.0210436179253198	-0.0179369743385937
PPM1E	0.0169767136512738	-0.0150399836266002
PURG	0.0154865240891305	-0.00868629294008155
RAB33A	0.0248810947252376	-0.0517354730538266
RAD21	0.0270754993825584	-0.00667346994341107
RALGPS1	0.0227429314339639	-0.0224122282383206
RALGPS2	0.0112220527883211	-0.0267807584241901
RAP2A	0.0172188123136054	-0.0357558224167653
RBPJ	0.0107633476328028	-0.0475046285032191
REEP1	0.0326762115318677	-0.0460804814906326
RNFT2	0.032650455337513	-0.0201603368519018
RUFY3	0.0497135604224545	-0.00927952696860301
SATB1	0.019550283195109	-0.0509618659201218
SCG3	0.0632761917995484	-0.0443916842720866
SCN3A	0.0465254921867846	-0.0574665862341071
SEC61A2	0.0287217600491214	-0.0118621805259657
SEZ6L	0.0518662653626082	-0.0192015589690115
SLC1A1	0.0357162519564095	-0.0597634763391946
SLCO5A1	0.0169680757607627	-0.0294065717347759
SORCS3	0.0183519861061961	-0.0182559030384191
SOX10	0.0276794547148697	-0.0538196494579862
SOX11	0.0696627558525486	-0.0754770992676685
SOX2	0.0518959140227158	0.0109923650846867
SOX4	0.0696423138846705	-0.0693130429161177
SPTBN2	0.0276429380801818	-0.0407078385841259
SRGAP3	0.0307054224675813	-0.0314601042886867
STMN1	0.0709394270688906	-0.0557316089192653
STMN4	0.0490479178708985	-0.0695748457664002
TAF5	0.00495197446375271	-0.00869773055245821
TMCC1	0.031802105224279	-0.0247340403343256
TMEFF1	0.00955382576650133	-0.0193135684006473
TMSB15A	0.0465739739621346	-0.0725207043653136
TOP2B	0.0384766110408434	-0.0323084215418597
TOPBP1	0.0212745617179131	-0.0154973607109279
TOX3	0.0301466793163363	-0.0511191639229042
TSPAN3	0.058158941265137	0.033271603420643
TTC3	0.0616602148061029	-0.0424361117491295
TTYH1	0.0324915197022751	0.0595418215116834
VAX2	0.022083202414832	-0.0201746395669181
VEZF1	0.0440950237397487	-0.0165445047006802
WASF1	0.0406337591351752	-0.0442514416737267
YPEL1	0.0168500918036411	-0.0259899641093463
ZC4H2	0.0284224770545434	-0.0397637371239378
ZEB2	0.0112891716730537	-0.0594928656806105
ZFP69B	0.0228526040748623	-0.0334416427296025
ZNF184	0.0234650655849957	-0.0181257691189299
ZNF248	0.020914091624882	-0.0181504565259481
ZNF286A	0.0462425410644652	-0.0387346959256219
ZNF510	0.0172778637224848	-0.010019794359776
ZNF711	0.041395994848666	-0.0327409209356532
ZNF804A	0.0114230490441285	-0.0323890647045141
ZNF821	0.0228746638539772	-0.0196239249930711
