""	PC1	PC2
GRID2	0.0462882801386267	0.029467734823
GSK3B	0.0511084217995666	0.000120851895746953
GSTA4	0.0601684794180854	0.0251896796755436
HDAC2	0.0429331803296605	0.022374314903525
HMGB3	0.0475340160953908	-0.00354880778697634
HOXD3	0.0488019629256633	0.0344494813960674
IL1RAPL1	0.0409083228617961	0.059821473912799
INAVA	0.0458094790405692	0.0211963860049086
JADE3	0.0526944427076241	0.0259722783732709
JPT1	0.0477509743787552	0.0310689180848893
KAT7	0.050646551602533	-0.0397711346552239
KDM1A	0.0536027296459583	0.00999790333025298
KIF21B	0.0498955097258552	0.0493356931933644
KLRC3	0.0386506791588156	0.0492232276812663
KLRC4	0.0314379778968284	0.0405891904313057
KLRK1	0.0294255675440666	0.0299443805750979
LPAR4	0.0342072486026165	0.0445757685280414
LRP6	0.0425896984348593	0.0124734002458897
LRRTM4	0.047029965099801	0.0337352365116831
MAP2	0.0629311094254327	0.00241055833667534
MAPT	0.0578348160663404	0.0183149148740528
MARCKS	0.0496771133353863	0.0196981043878735
MARCKSL1	0.060185962220925	0.018164099753477
MAST1	0.0569430214624378	0.0297206901123877
MATR3	0.0322284555871501	-0.00987373282750119
MCM10	0.0474704456489688	0.0113101457622128
MIR9-1HG	0.044352740130814	-0.0214687174677565
MLLT11	0.0484059816286238	0.0440153275309698
MMP15	0.0434326696124013	0.00346785746528181
MMP16	0.0405832595742337	0.00965578105420126
MPPED2	0.0467235543761781	-0.0199434025303933
MTSS1	0.044328936440954	0.0455717725217527
MVB12B	0.0468904391035358	0.0407600292588827
MYB	0.0446322609204842	0.0403290015477538
MYO10	0.0435064164366179	-0.0419442719724058
MYT1	0.0499240586241599	0.0312184911987006
NCALD	0.0493891362515792	0.00400761411597672
NCAM1	0.059145279320526	0.0233483240197435
NKAIN1	0.0504867617481583	0.0502298303318225
NKX2-2	0.0477240122098479	0.0290881385480503
NLGN3	0.0436301205421213	-0.0531465148856151
NOL4	0.056336503985325	0.024219986362725
NR0B1	0.0251175736033386	0.039347947208503
NRXN1	0.0505774215220018	0.0216053479971665
NRXN2	0.0508385479091747	0.0147911871205216
OLIG2	0.0543383019012702	0.00739911105658599
P2RX7	0.0421540957846477	0.0463147584360693
PAFAH1B3	0.0486638216160372	-0.00580203500536518
PAK3	0.0475001302377634	0.0468651819199294
PAK5	0.0437450451029564	0.0520722919841781
PCDH11X	0.0365752124080389	0.0485819283138838
PCDH11Y	0.0288203152439368	0.0318482477095288
PDE10A	0.0262347984324596	0.0313858285908213
PELI1	0.0336175602127477	0.0448806726334208
PFN2	0.0365997232692643	0.0531763251544114
PHLPP1	0.0528296541366285	-0.0192019310101745
PLAAT1	0.0312318970860622	0.0371298828195509
PLCB4	0.0174158619739537	0.0185154329363114
PODXL2	0.0589670702290789	0.0232340278577234
PPM1D	0.04788093506334	-1.59140718300086e-05
PPM1E	0.0553539051520543	0.0185126752853544
PURG	0.0528055319215338	-0.00900682910702589
RAB33A	0.0420954404463481	0.060395739934994
RAD21	0.0488583035188151	0.00205900192666142
RALGPS1	0.056644337701827	0.0234052513215724
RALGPS2	0.0274576828963726	0.0410289112855164
RAP2A	0.0506008400253305	0.0441523779374792
RBPJ	0.0366628152682504	0.0423120646690651
REEP1	0.0458938093295034	0.0266827925452847
REXO5	0.0408911627383879	0.0344601027145959
RNFT2	0.00844044339118417	-0.000515172862522984
RUFY3	0.0612235642202445	0.00968850160224168
SATB1	0.0535766173250893	0.0368295193987779
SCG3	0.0447003108557767	-0.0156841446434323
SCN3A	0.0513870373596524	0.0391076143760634
SEC61A2	0.0576411684151296	0.0294303744814495
SEZ6L	0.0441974190520083	-0.0181003909671315
SLC1A1	0.0358684825266228	0.0446343030573722
SLCO5A1	0.0458881733776052	0.0514792541784013
SORCS3	0.0367054317871742	0.0345126952296287
SOX10	0.0327561845154641	0.0476637000852797
SOX11	0.0535321867083536	0.0240039973866237
SOX2	0.0489085599054331	-0.0362106099620432
SOX4	0.0536850458380051	0.0295229402020465
SPTBN2	0.0505558397817163	0.0369110517915916
SRGAP3	0.056335282519461	-0.00390766702475249
STMN1	0.0532844264300664	0.0387219954350655
STMN4	0.0483638472271685	0.0473781493016733
TAF5	0.034082850199349	0.0178330628556358
TMCC1	0.0432102479902786	0.00934571681283859
TMEFF1	0.041006631317667	0.0321524163026779
TMEM35A	0.0502691055394156	0.0396128795635877
TMSB15A	0.039853092272662	0.0463573606829183
TOP2B	0.0563692748249649	0.00103071557201997
TOPBP1	0.0447252697877683	-0.00683205263628136
TOX3	0.0493366882989204	0.0312216529275586
TSPAN3	0.0329340892848554	-0.0419937053059765
TTC3	0.0462282303687819	0.02035585906395
TTYH1	0.0407844839947253	-0.0490093879668039
VAX2	0.0477052330665086	0.0288283610372688
VEZF1	0.0514819490219716	-0.0194412449071976
WASF1	0.0456437912789296	0.0480068950233707
YPEL1	0.0537480964393114	0.0290481726633486
ZC4H2	0.0426315666511285	0.0391214867039209
ZEB2	0.0403019291427276	0.033986291620545
ZFP69B	0.0424380741230629	0.0199701462011248
ZNF184	0.0509567919664961	-0.0178084936992749
ZNF248	0.045746344744524	0.0333371610950163
ZNF286A	0.048105116265196	0.0121306294732128
ZNF510	0.0488959094341044	-0.0170259127205336
ZNF711	0.0604262229131327	-0.00380864418731552
ZNF804A	0.0387034342448188	0.0437202145946682
ZNF821	0.0600457721301539	-0.000660312234510931
