""	PC1	PC2
FHOD3	-0.0136073025679738	0.0142790539702147
FLRT1	-0.0354616481111425	0.0109501165148718
FXYD6	8.56230651934526e-05	-0.0106560700508566
GABRA3	0.0188899312729812	-0.00657645119480674
GADD45G	-0.0502997063162197	0.00113080625740275
GNG4	-0.0199274779095328	0.0748136458200749
GPM6A	-0.066124398897604	0.0298749180120501
GPR17	-0.0256952613614518	-0.00515471494972828
GRIA2	-0.0393986133550932	-0.0417252813585902
GRID2	-0.0406789993106619	0.0517317595184465
GSK3B	-0.0247977717648416	-0.00871629240083683
GSTA4	-0.0345931988710917	-0.0707671955534228
HDAC2	-0.0391019582869433	0.0286867687726374
HMGB3	-0.0281519906384449	0.0375499135742073
HOXD3	-0.0472963985474603	0.00803082084688618
IL1RAPL1	0.00368088519244131	0.0244456492606662
INAVA	-0.038574044581966	0.0458212805566652
JADE3	-0.0431943551324841	0.0302665544279623
JPT1	0.00813721026335656	0.0249602688932243
KAT7	-0.0656313064833873	0.0281841970147103
KDM1A	0.0074652125758349	0.0202670703476543
KIF21B	-0.0212520379844641	-0.0355500084679956
KLRC3	0.0118153630121676	-0.0237709356657568
KLRC4	0.0207762588387846	-0.0203397912739519
KLRK1	0.00900205814088823	-0.0215718147283012
LPAR4	-0.0478202963810213	-0.00731070614298665
LRP6	-0.0740190076653232	-0.00584376301999766
LRRTM4	-0.0211272885732734	0.0230995589808191
MAP2	-0.0527894772861929	0.0275595307114713
MAPT	-0.00672019252345462	-0.0113127091239845
MARCKS	-0.0243179883043029	-0.0456502083091091
MARCKSL1	-0.0217704241813375	-0.0310278061656804
MAST1	-0.0157532264544419	0.0495991813663204
MATR3	-0.0620516141797437	-0.00733711879434517
MCM10	-0.0117030948851793	0.0751808247104435
MLLT11	-0.0450930591374532	-0.0174020491692093
MMP15	-0.0451374682907326	0.0148049496403697
MMP16	-0.0204175162281281	-0.0470635465442033
MPPED2	0.0156236560075656	0.00474726475977269
MTSS1	-0.0320694938996506	-0.0197397849007304
MVB12B	-0.0577271740141529	0.0291223590439236
MYB	-0.00741054054279636	0.06102772040056
MYO10	-0.0378113112574785	0.0120418608804401
MYT1	-0.0125621340150336	0.0501472407272763
NCALD	-0.0403134634780966	0.0504318054888551
NCAM1	-0.0187170250732023	-0.00921362528176259
NKAIN1	-0.0265650115179668	-0.0419799568323858
NLGN3	-0.0367012110563557	-0.00307897172208586
NOL4	-0.0634903752253955	0.0521251248413
NR0B1	0.00272349774730896	0.00152461279885288
NRXN1	-0.0268867770605169	0.0629890308714168
NRXN2	0.00672162682885236	-0.0598409131974392
OLIG2	0.00509488275128103	0.0197981047274718
P2RX7	-0.0370030485027277	-0.016257008624493
PAFAH1B3	0.00256732889993028	0.0521319076068033
PAK3	-0.0143127667747684	-0.00632462293280514
PAK5	-0.00063015971298818	-0.0145428550589925
PCDH11X	-0.0307612784868384	0.0191359429953597
PCDH11Y	-0.0310668687885067	0.0293690145715668
PDE10A	0.0102377096930664	-0.00894345136684299
PELI1	-0.0692876224238816	0.0431145265479454
PFN2	-0.026976373855317	-0.0725622847301587
PHLPP1	-0.0697946950411243	0.0543990212125966
PLAAT1	-0.017358303259957	-0.00833295569382481
PLCB4	-0.0220525422743011	-0.016116258119775
PODXL2	-0.0488698341157684	0.0215678419505533
PPM1D	-0.0777029812003296	0.0339161675852761
PPM1E	-0.0416893117242877	0.0599736525681295
PURG	-0.0682066557919217	0.0135609536258825
RAB33A	-0.0188908605734513	-0.0319634322524975
RAD21	-0.028764645024934	0.0459549403085679
RALGPS1	-0.0495425543367509	0.0269578981996931
RALGPS2	-0.0304744249893742	-0.0278146959632045
RAP2A	-0.0504908681594762	0.0363223698306898
RBPJ	-0.00851771404390088	-0.056815839381076
REEP1	-0.059234654838682	-3.8238882586487e-05
REXO5	-0.00943312815797458	0.0325340968478112
RNFT2	0.0216297245346451	0.100526869407638
RUFY3	-0.0595180176769826	-0.0118089592359997
SATB1	-0.0396732007019258	-0.0520482967141202
SCG3	-0.0504543923643694	0.0594293068792354
SCN3A	-0.0158841463343085	0.0237639526174867
SEC61A2	-0.0570503649350001	0.00828552558416975
SEZ6L	0.0105688297577177	-0.0316847460173472
SLC1A1	-0.0317159731291988	-0.0198570154492351
SLCO5A1	-0.0397384283322554	0.0582190127464882
SORCS3	0.002308901838292	0.00599822569848214
SOX10	-0.00621653359299678	0.015091379202869
SOX11	-0.0263381581989052	-0.0438776705313124
SOX2	-0.0670095349307196	0.0500957245385137
SOX4	-0.0567737747261584	-0.0199650832059871
SPTBN2	-0.0258215771745375	0.0548264761824683
SRGAP3	-0.0701136056201906	0.0310431537065546
STMN1	0.0136723124777709	0.0104904906310395
STMN4	-0.0269652928977517	-0.0113614464195954
TAF5	-0.00940066216284456	0.0758535511810956
TMCC1	-0.0590160405794957	0.0227783299732879
TMEFF1	-0.0565409246392994	0.0299838339416706
TMEM35A	-0.0288059986595811	-0.0105979145557656
TMSB15A	-0.0111055843843408	-0.00617664787953419
TOP2B	-0.0458623258327502	-0.0163172982457606
TOPBP1	-0.0406565678104424	0.0603895262753153
TOX3	-0.0141675150413654	0.0409323078482494
TSPAN3	-0.0841456500788071	-0.000494072350515299
TTC3	-0.071380941027582	-0.0675981432785164
TTYH1	-0.0379767011828715	0.0704979923911047
VAX2	-0.0153226559566418	0.0120247020504618
VEZF1	-0.0753374000258796	0.0129563557454617
WASF1	-0.0529199166340586	0.0264194632514036
YPEL1	-0.0773850639814909	0.0282868874998337
ZC4H2	-0.0492700204438232	-0.0539796617384141
ZEB2	-0.0399697046779776	-0.036717383227085
ZFP69B	-0.0395519115768296	-0.0501747224229403
ZNF184	-0.0376609359824891	-0.02771914160854
ZNF248	-0.0484090813433583	0.0146156666988833
ZNF286A	-0.0185539481740496	0.0314704055128216
ZNF510	-0.0584948538366081	-0.0291335557342143
ZNF711	-0.030891346412302	0.0247660670525798
ZNF804A	0.00234228140073067	-0.00218307571183064
ZNF821	-0.0524319636153339	-0.0446578157830864
