""	PC1	PC2
GRIA2	-0.0365700378526627	-0.0007894058503878
GRID2	-0.0387546556281005	-0.000747735960966301
GSK3B	-0.0488410507502189	-0.00307372604537569
GSTA4	-0.04682742966875	-0.0151911302238981
HDAC2	-0.0485772394984514	-0.0132554046329045
HMGB3	-0.0447804967218514	-0.0187033084959393
HOXD3	-0.0271627741944919	0.0171713642296103
IL1RAPL1	-0.0318078563324225	0.017624999376129
INAVA	-0.036487613497633	-0.0104691996560982
JADE3	-0.043694292937961	-0.00983674459961897
JPT1	-0.0432236091020369	-0.0112516546525742
KAT7	-0.0481192438053247	-0.00545979492650273
KDM1A	-0.0478506218316371	-0.0108211931002147
KIF21B	-0.0349214947542736	0.021269924041992
KLRC3	-0.0026783363044727	0.0193500517945562
KLRC4	0.00353561695700077	0.0175058757332209
KLRK1	-0.0132382266449982	0.00404321755021657
LPAR4	0.00550614486081134	-0.00657459757488766
LRP6	-0.0470488069880353	-0.00692862942366446
LRRTM4	-0.0231777709866419	-0.0185968176346305
MAP2	-0.046422367102663	-0.0146355104685619
MAPT	-0.046832809821726	-0.0144828488209522
MARCKS	-0.0482817772897651	-0.0107611442306981
MARCKSL1	-0.046910904334904	-0.0164957443302196
MAST1	-0.0354930692769229	0.00399002189498435
MATR3	-0.00593093157557909	-0.00798708184932093
MCM10	-0.038637405918138	0.000521441540683643
MLLT11	-0.0460963184008549	-0.00727041004728973
MMP15	-0.026896765009749	0.00350435296389675
MMP16	-0.0448948306672018	-0.0103669476404855
MPPED2	-0.0375956711677304	0.000858394031104886
MTSS1	-0.040074525545264	0.0455052032359736
MVB12B	-0.0473488105725716	0.000517835113438555
MYB	-0.0319004262255692	0.00531623586004523
MYO10	-0.0430360156469969	0.00345345559625437
MYT1	0.0047875806848596	-0.0101329484110697
NCALD	-0.0462629670006606	-0.0136110853592856
NCAM1	-0.0477051631045394	-0.00787482183216038
NKAIN1	0.00565745478212287	0.00504275094431307
NKX2-2	-0.0414811185396281	-0.00880363034856607
NLGN3	-0.0426880742048634	-0.0154176521363106
NOL4	-0.042602366045486	-0.011181869936646
NRXN1	-0.0425662299044616	0.000430428066073094
NRXN2	-0.0458229678714929	-0.0164925137574885
OLIG2	-0.0359811405569043	-0.00150502825368193
P2RX7	-0.0321661635811684	0.0503666901296309
PAFAH1B3	-0.0435562412448296	-0.0156881136403183
PAK3	-0.0123713587241258	0.0381726778804871
PAK5	-0.0167568632588667	0.0100489685319064
PCDH11X	0.00697317526596489	-0.00405651563435395
PCDH11Y	-0.0295520311566036	-0.00611090017154388
PDE10A	-0.00875220255142551	0.0440700273987958
PELI1	-0.0460686839095083	0.0172233456400512
PFN2	-0.0477456887004398	-0.0187709790000107
PHLPP1	-0.0480079980973458	-0.00567809054026866
PLCB4	-0.0426956691962457	-0.00575848305755799
PODXL2	-0.0450377897341935	-0.0147522360754504
PPM1D	-0.046693009972685	-0.00650682635620458
PPM1E	-0.0214094126173474	0.0111855048210423
PURG	-0.0433016136707877	-0.0121231059374043
RAB33A	-0.0185328278460527	0.0084792496234855
RAD21	-0.0475377013486177	-0.00849969169337803
RALGPS1	-0.042481668373794	-0.00998030858567337
RALGPS2	-0.0416748199435324	0.00138586356712611
RAP2A	-0.0483596435186029	0.000840915752780141
RBPJ	-0.0477716836863186	0.00157514810163696
REEP1	-0.0452820203370875	-0.0128500548724622
REXO5	-0.0412751743191953	0.00118112092687702
RNFT2	-0.0413925212397611	-0.0137041278964623
RUFY3	-0.0474784201832732	-0.00700529736754857
SATB1	-0.0387115796651338	0.0551056249105744
SCG3	-0.0323443015382291	0.00195670316313551
SCN3A	-0.0218327396880556	0.0032166592356464
SEC61A2	-0.0435804927112999	-0.00784926845567934
SEZ6L	-0.0288235163157118	0.00511825969413801
SLC1A1	-0.0312027303826454	-0.000928162926083213
SLCO5A1	-0.00363877744961308	-0.0082054195193252
SORCS3	-0.0209866666110818	0.0135316502703932
SOX11	-0.0435749665080143	0.00137213209625674
SOX2	-0.0473398245050361	-0.0195920645475634
SOX4	-0.0417218374035549	-0.0049592301671883
SPTBN2	-0.0441033533772838	-0.0122482393378299
SRGAP3	-0.0432268010005548	-0.00678995640135965
STMN1	-0.0409649765917029	-0.0109389361013801
STMN4	-0.0236257984336264	0.00102732180676785
TAF5	-0.037052313453428	0.00626216465114808
TMCC1	-0.047192949619382	-0.00435995791006444
TMEFF1	-0.0279554463159118	-0.00947800476804142
TMEM35A	-0.0402312848740018	-0.010066528197249
TMSB15A	-0.0170150248196134	-0.0011154245571729
TOP2B	-0.0482423702889819	-0.00569796695813643
TOPBP1	-0.0488473817284677	-0.00552080337143504
TOX3	-0.03129412259391	-9.30919799414668e-05
TSPAN3	-0.0479931911784396	-0.0197901722103452
TTC3	-0.0470889595255628	-0.00618090905629565
TTYH1	-0.0413591411752216	-0.0191061477970492
VAX2	-0.0381196025914856	-0.00687008583816589
VEZF1	-0.0483855693533326	-0.00972909502090284
WASF1	-0.0449877793144058	-0.00793931876127659
YPEL1	-0.0372935601629316	0.00304583595449524
ZC4H2	-0.0440558956790402	-0.00533235545929807
ZEB2	-0.0357379696938432	0.0808860489631061
ZFP69B	-0.0426552599540538	-0.00300906686453855
ZNF184	-0.0434986157171643	0.0107437363934914
ZNF248	-0.0432752960902718	0.00896758391181674
ZNF286A	-0.042149209852004	0.00149107935709675
ZNF510	-0.0454452006912908	0.00390070636620551
ZNF711	-0.0478037671742029	-0.012995049438502
ZNF804A	-0.00627087127381801	0.0722327339109702
ZNF821	-0.0460247727015412	-0.00867523775656578
