""	PC1	PC2
MAP2	0.0493897027984916	-0.0121839557868289
MAPT	0.0464773341091521	-0.0397674525763415
MARCKS	0.0505465737788026	-0.0266048168386914
MARCKSL1	0.0431171584866459	-0.0136615779472034
MAST1	0.00684478552484642	-0.00870769178599229
MATR3	0.0360812298952806	0.0129898337075683
MCM10	0.0292322906208279	-0.00625300527658971
MLLT11	0.0482849998047825	-0.0127222587733216
MMP15	0.0411526565580978	-0.0172986440775039
MMP16	0.0502284180094236	-0.0105796663968853
MPPED2	0.040122371866529	-0.0216458983792384
MTSS1	0.0485982782883379	-0.00634308406744444
MVB12B	0.0443334844724187	-0.0271982979298892
MYB	0.0120791094389166	0.0103423377452488
MYO10	0.0484791782255	-0.0219607187216083
MYT1	0.0333204647835861	-0.00136203534536472
NCALD	0.0473415545966659	-0.0323628669634798
NCAM1	0.0482641210600746	-0.0292169871555904
NKAIN1	0.025550958467401	0.00442758907177878
NKX2-2	0.0465478874704538	-0.0199092054322339
NLGN3	0.0448753960518434	-0.0358370744797554
NOL4	0.0354815895860427	-0.0348715944299901
NR0B1	0.0198288714193762	-0.0128934637279927
NRXN1	0.0418796369316588	-0.0372162184313756
NRXN2	0.0469240989960077	-0.0325648932142669
OLIG2	0.04189661868566	-0.0325924421528864
P2RX7	0.0467439684105372	0.0194564825704343
PAFAH1B3	0.0357928091444988	-0.0208186231095854
PAK3	0.0205124070573139	0.00288966818809848
PAK5	0.00852776920003882	0.0115696052163509
PCDH11X	0.0261728167758358	-0.006276923054599
PCDH11Y	0.00290218667113394	0.0101169051943973
PDE10A	0.0428175626540315	0.0130519883890005
PELI1	0.0493322749440036	0.0232605361448667
PFN2	0.0473834737851791	-0.0355174133136602
PHLPP1	0.048018059077171	-0.0337832469049776
PLAAT1	0.0285482728423125	-0.0193801070719044
PLCB4	0.0366026176128287	0.026242442998785
PODXL2	0.0390247701161186	-0.0324962491934645
PPM1D	0.0474086609472632	0.000512064281281842
PPM1E	0.0379482102358447	-0.0171924279650429
PURG	0.042348689834026	-0.0133370964552704
RAB33A	0.028308777065494	-0.00779910163502587
RAD21	0.048000121973474	-0.0106056401325645
RALGPS1	0.0399892410951604	-0.00337802492702891
RALGPS2	0.0381984899693023	0.0146479311034044
RAP2A	0.0500301526257197	-0.00911904971987607
RBPJ	0.051686956801371	-0.00756919161048786
REEP1	0.0351157472158431	-0.0377605247808672
REXO5	0.0264138343879488	-0.00879706156514571
RNFT2	0.0461124907593241	-0.00330529706134315
RUFY3	0.0500123300068221	-0.0117854242755685
SATB1	0.048321762183809	-0.00528787816226582
SCG3	0.0462793292765594	-0.0337850939774472
SCN3A	0.0441919121057402	-0.0311006215961754
SEC61A2	0.0380661385981109	-0.0262622408446608
SEZ6L	0.0431033004990194	-0.0153237878628686
SLC1A1	0.0413730475927634	-0.0140409494190628
SLCO5A1	0.00657666503721098	-0.0310327534000525
SORCS3	0.0459431295676569	-0.0257750936339247
SOX10	0.0341612520865519	-0.00192629393849437
SOX11	0.0456561414822264	-0.00274260311116887
SOX2	0.0491997011216335	-0.0321172508533242
SOX4	0.0446789276717321	-0.00838431753452805
SPTBN2	0.0155570907273771	0.00204599986385235
SRGAP3	0.0400718865534267	-0.0368678452458577
STMN1	0.0344319798444558	-0.0132853535296434
STMN4	0.0365664343832109	-0.00113639942597735
TAF5	0.0401779332667573	-0.00169317736801332
TMCC1	0.0455574793637309	0.00196445967042318
TMEFF1	0.0382075489370431	-0.0031339963771893
TMEM35A	0.0392578327364357	-0.0513609879701708
TMSB15A	0.0268442124232971	-0.0119163553326254
TOP2B	0.0500866131175065	-0.00962449244619099
TOPBP1	0.0422336844663179	-0.0163824677984582
TOX3	0.0423932485080814	-0.00798354933422838
TSPAN3	0.046588119625085	-0.0422056665833688
TTC3	0.0492417281345136	0.00571568373787318
TTYH1	0.0343395599455446	-0.0596504753772357
VAX2	0.0422839294928495	-0.0319915652663454
VEZF1	0.0498966840477567	-0.0195657962045167
WASF1	0.0365952896756355	0.00165725198174979
YPEL1	0.0413546553915546	-0.0162186131095374
ZC4H2	0.0338606750716082	-0.0225833014380866
ZEB2	0.0494460064196	0.0175572943816953
ZFP69B	0.042406102617483	-0.0154354038497426
ZNF184	0.045892478377321	0.000604849702726709
ZNF248	0.0440309165136115	-0.00722954365659545
ZNF286A	0.0471690384265705	-0.00815139369909259
ZNF510	0.0422412000372708	-0.0119665086010923
ZNF711	0.0389141007172124	-0.0194458304273222
ZNF804A	0.0156934322513063	0.00479971941425983
ZNF821	0.0366864894444486	-0.0289432663549321
