""	PC1	PC2
INAVA	-0.0431323881451446	0.00129015422059136
JADE3	-0.0427332764772974	0.0220287457097161
JPT1	-0.0473529704725515	-0.00292876568391099
KAT7	-0.0324528636399645	-0.025577211348097
KDM1A	-0.0488804629487724	-0.000684078624946028
KIF21B	-0.0155518417117538	0.0703550350685895
KLRC3	0.00986419307688444	-0.0140391517279562
KLRC4	0.0235795583559806	0.0103091046420185
KLRK1	0.0244699358983764	0.0196211410322068
LPAR4	-0.0327772925074752	0.013854432375564
LRP6	-0.0485787626406808	-0.00695208386311427
LRRTM4	0.0149361122236178	0.00723199967032832
MAP2	-0.0497205828570942	-0.014811552170197
MAPT	-0.0428306162370498	-0.0238520925300735
MARCKS	-0.0366671148020691	0.0573228865941726
MARCKSL1	-0.0493001683276691	-0.0133029555172399
MAST1	-0.0387627577437351	0.0182019070619458
MATR3	0.00710367441344162	0.014173136373982
MCM10	-0.0383271760958511	-0.027564980829349
MLLT11	-0.0493108057195212	-0.0172321024853056
MMP15	0.00402267977856482	0.0223063433525616
MMP16	-0.047778363952593	-0.0129053857605816
MPPED2	-0.0456991275185127	-0.0242012606834441
MTSS1	-0.0213803420349914	0.0743472300930831
MVB12B	-0.0446157704392485	0.00198235699529991
MYB	-0.0308432360256753	0.00308523367001797
MYO10	-0.0470440857038048	-0.0266003195619543
MYT1	0.0160729585030355	0.00890165955432773
NCALD	-0.0350698018843757	-0.0296683244697281
NCAM1	-0.0491191429729643	-0.0180860668073486
NKAIN1	-0.00230361785718809	0.0545932143032707
NKX2-2	-0.0470078404598771	-0.00414116320883071
NLGN3	-0.0479838531029027	-0.00891961997251754
NOL4	-0.0484976543608327	-0.00640449082786667
NRXN1	-0.0488749821282232	-0.0151500910008287
NRXN2	-0.0479760114295421	-0.00936763361304513
OLIG2	-0.0473218672087465	-0.020070352262383
P2RX7	-0.0413317119589234	0.0340999072635904
PAFAH1B3	-0.0494715462990112	-0.0110760976301649
PAK3	-0.0137485012433961	-0.0339384003018778
PAK5	-0.0168337061907299	-0.032898961992849
PCDH11X	-0.0381778120726787	0.0163132687772349
PCDH11Y	-0.0222045044194278	0.024993717747672
PDE10A	-0.0299357281570812	0.0365707812963864
PELI1	-0.0283451987385085	0.0691388550967494
PFN2	-0.0495216763748748	-0.0155456510709747
PHLPP1	-0.0472746380740785	-0.0103182903844533
PLAAT1	-0.0464302574397543	-0.0183698361236664
PLCB4	-0.0457181315146267	-0.00465044659608238
PODXL2	-0.0474547256831694	-0.0176052801556161
PPM1D	-0.0494252179272927	-0.00867464983226401
PPM1E	-0.0463600060598712	-0.0114224546387447
RAB33A	-0.0285430777448163	0.0342167873534879
RAD21	-0.0485109241885305	-0.00216416970427818
RALGPS1	-0.0416007415882042	-0.0153911544336766
RALGPS2	-0.0298443709310875	0.00623903636963549
RAP2A	-0.0387108486049817	0.0458591000062841
RBPJ	-0.0478069512671089	0.0242014553200612
REEP1	-0.0309015661934613	-0.0164912395262638
REXO5	-0.0429861705985597	-0.0286126115334232
RNFT2	-0.0466609242563248	-0.00614758847538303
RUFY3	-0.0498960949300857	-0.0134910169542891
SATB1	-0.00261825530964971	0.074568976161808
SCG3	-0.0484856473531165	-0.0212789380711497
SCN3A	-0.0476985502368086	-0.00678606880388653
SEC61A2	-0.0473931141509408	-0.0215969332839669
SEZ6L	-0.00697166966746277	0.0299550707166593
SLC1A1	-0.0450767392852771	-0.00235451913861583
SLCO5A1	0.00226340089811366	-0.0166017551161663
SORCS3	-0.0325357906849094	0.0058639501283852
SOX10	0.0211734574149075	0.00515457875281461
SOX11	-0.0447868126781815	-0.00712556962423658
SOX2	-0.0485327679036011	-0.0158731629145757
SOX4	-0.0174956111002674	0.0238679744848214
SPTBN2	0.00539396174547628	0.0261617152585477
SRGAP3	-0.0495185602607166	-0.00650689041164132
STMN1	-0.0479828203748055	-0.0130958863945724
STMN4	-0.0310939454937524	0.0119642223571825
TAF5	-0.0379129073722577	0.00624443249078876
TMCC1	-0.0492238664049767	0.00391124036461159
TMEFF1	-0.035740751266823	-0.0308035287903413
TMEM35A	-0.0460356403453443	-0.0151142435021325
TMSB15A	-0.0454191687898139	-0.029866372098588
TOP2B	-0.0498468329026617	-0.00713118796971108
TOPBP1	-0.049553735968805	-0.00447547813082283
TOX3	-0.0281696277710855	-0.0342116420047933
TSPAN3	-0.049623413423377	-0.0150101974735141
TTC3	-0.0499092920004412	-0.00786391655273632
TTYH1	-0.0395070992480555	-0.00281219134521643
VAX2	-0.00705650550249123	0.0731309457960092
VEZF1	-0.048660195229408	-0.0137340827179676
WASF1	-0.0337967938450391	-0.0360157007745406
YPEL1	-0.0222260747252801	-0.00453753976562694
ZC4H2	-0.0430855388384319	0.00252784544723779
ZEB2	-0.0390217314946477	0.0514444815144113
ZFP69B	-0.0301285242171926	-0.0263086308740911
ZNF184	-0.0481739363127527	-0.0101513844392253
ZNF248	-0.0482461150424312	-0.0176369022784402
ZNF286A	-0.0495190793521733	-0.00622400956334144
ZNF510	-0.0331373132294283	0.00311495915811947
ZNF711	-0.0452235069846682	-0.0293370112750156
ZNF804A	-0.0438447467532343	0.00191003010016211
ZNF821	-0.0454594536294945	0.0040924347496502
