""	PC1	PC2
MARCKS	0.0488234327370866	-0.014420831476682
MARCKSL1	0.0430693828366436	-0.0315073834425726
MAST1	0.0425988201458328	-0.0163967933035755
MATR3	0.027390686144909	-0.00677391070420933
MCM10	0.040931546326156	-0.00674719052112368
MLLT11	0.0459464077107596	-0.028101646814967
MMP15	0.0423090861042669	-0.0156149413137973
MMP16	0.0470049092627178	-0.00973537609894768
MPPED2	0.0469007424958667	-0.0125428604909266
MTSS1	0.0452203833437983	0.00307068105882015
MVB12B	0.0456676512822704	-0.00503047474967638
MYB	0.0332895280471013	-0.013954654493582
MYO10	0.0474306453115092	-0.0146560845398605
MYT1	0.0406566068467101	-0.00184937609309338
NCALD	0.047267647700844	-0.0194610180426321
NCAM1	0.0473986236918406	-0.0047515630033803
NKAIN1	0.0114290880036454	-0.00735629151589414
NKX2-2	0.0462688345138736	-0.00745593613471021
NLGN3	0.046210924138987	-0.0214270173463331
NOL4	0.0472560319088528	-0.00266952760390694
NR0B1	0.0134804628833082	0.00862143916416852
NRXN1	0.0459528072966992	-0.00326800109928333
NRXN2	0.044431648254515	-0.00900697985172842
OLIG2	0.04340840241867	-0.0228703472868305
P2RX7	0.0454390772257734	0.015551558325947
PAFAH1B3	0.0433557329840293	-0.0309249084348041
PAK3	0.0384456389805383	-0.00914238683611919
PCDH11X	0.0283287478213743	-0.0123202402808076
PCDH11Y	-0.00762514109958243	0.00584713834705897
PDE10A	0.0431510204399975	-0.0110349746094198
PELI1	0.0450399396840662	0.0191623666601303
PFN2	0.0455489652211491	-0.0281256575357695
PHLPP1	0.0467141744293296	-0.00831446664505309
PLCB4	0.0293518053587805	0.000798828814284709
PODXL2	0.0439080088534493	-0.0284705843053911
PPM1D	0.0465733588444284	-0.00806673099957296
PPM1E	0.0446502858213879	-0.0118751267807756
PURG	0.043367209026862	0.00090850782673524
RAB33A	0.0407010956893256	-0.0188988040882854
RAD21	0.0459721265938521	-0.0117847195855931
RALGPS1	0.0428154722844511	0.00348616589028775
RALGPS2	0.043017232491921	0.00553999565001983
RAP2A	0.0476948211941618	0.00265613274989063
RBPJ	0.0486658010557589	-0.00669870503822787
REEP1	0.0442556180479451	-0.0148673451982841
REXO5	0.0259845323192801	-0.00790742228267705
RNFT2	0.0455911036172025	-0.0124048326925442
RUFY3	0.0481908950219355	-0.00416122731071796
SATB1	0.0424962533739335	-0.00116018433392434
SCG3	0.0440648789661133	-0.0198681070645616
SCN3A	0.0438306798471963	-0.00100702007991454
SEC61A2	0.0459302523883628	-0.00425184142994137
SEZ6L	0.0455764338477549	-0.00951637143619374
SLC1A1	0.0431744498840553	-0.0181514309691836
SLCO5A1	0.01074971692272	-0.00785761469372336
SORCS3	0.0458414325257966	-0.0115783943866509
SOX10	0.0262246085795729	0.0253201831141511
SOX11	0.0460681235860411	-0.0103704751733783
SOX2	0.048702727032748	-0.0134126241709279
SOX4	0.0435876038045415	-0.0139927617433872
SPTBN2	0.0175108195228259	0.00599015313112955
SRGAP3	0.0425922834506727	0.00875083226671211
STMN1	0.0389584452509706	-0.0241102849598079
STMN4	0.0369659508875565	-0.0131505649723104
TAF5	0.0419274343198863	0.00129476506760755
TMCC1	0.0467423666198821	-0.00512470522495524
TMEFF1	0.0276581865767809	-0.00788393148372497
TMEM35A	0.0443385728518517	-0.0138637833839054
TMSB15A	0.0395817416910284	-0.0330799601181191
TOP2B	0.0484617211235582	-0.0131376521718652
TOPBP1	0.0474833377766619	-0.0123542275467338
TOX3	0.0459592061159268	-0.0175488584073574
TSPAN3	0.0479719607311164	-0.0192144570520225
TTC3	0.0488978104945096	-0.0137139682055577
TTYH1	0.039537110736934	-0.0225085017583682
VAX2	0.0366761128096836	-0.0215944722717832
VEZF1	0.048361399412543	-0.00900481759871355
WASF1	0.0480279279089974	-0.0132787099921074
YPEL1	0.0410226246461995	-0.00136081596426487
ZC4H2	0.0429854977395967	-0.014244740818467
ZEB2	0.0477242927872166	0.0145080129558738
ZFP69B	0.044004041748509	-0.00388485172901763
ZNF184	0.0455093676626602	-0.00758426379733298
ZNF248	0.0428706517415274	0.00820933056213089
ZNF286A	0.0452085684477271	-0.00769438661276608
ZNF510	0.0423562902096929	0.0138304972874805
ZNF711	0.046391956393546	7.76344895971447e-05
ZNF804A	0.00296997220755218	0.0915492095561256
ZNF821	0.0466945954931892	-0.0176231986192017
