""	PC1	PC2
GRID2	-0.0437976349457102	-0.0361422004935929
GSK3B	-0.0485717907478632	-0.00925603630440382
GSTA4	-0.0480521326703854	0.00724199821135679
HDAC2	-0.0482679049693156	0.0230753598547227
HMGB3	-0.0377395509125534	0.0287807494625649
HOXD3	-0.0192231672864204	-0.0349659867286623
IL1RAPL1	-0.04008565066135	-0.0349545569233768
INAVA	-0.0318659314767621	0.00487129210532107
JADE3	-0.0383663224172256	-0.0200210753587793
JPT1	-0.0421033450458292	0.0338970670974146
KAT7	-0.0493600825211523	-0.00421551424896188
KDM1A	-0.0484045698227925	0.0157114090932705
KIF21B	-0.0402278947364576	-0.0480778736948521
KLRC3	-0.0375679821478414	-0.0382756923022675
KLRC4	-0.0239380703660623	-0.046808623816613
KLRK1	-0.0183665376104981	-0.0415966765505159
LPAR4	-0.00436826227091767	-0.0081626097617151
LRP6	-0.0479330250361264	-0.0148054894556858
LRRTM4	-0.00403549006377129	-0.00745324661160378
MAP2	-0.0476013311312601	-0.0153620682121187
MAPT	-0.044932405302916	-0.0202814232811711
MARCKS	-0.0495112130608456	0.00944122729906123
MARCKSL1	-0.044673104949288	0.00111277398897452
MAST1	-0.0408180055971079	-0.0383723308473279
MATR3	-0.0164606459127975	0.00798728408942373
MCM10	-0.0360704139032213	-0.0107054701772247
MLLT11	-0.0464666877142735	0.0403146560717074
MMP15	-0.043740254873994	-0.0242552435700503
MMP16	-0.0483243053860244	-0.00688288557362244
MPPED2	-0.0462522542193247	-0.0168930446216878
MTSS1	-0.0465152142338473	-0.0241819960433205
MVB12B	-0.0472914066658304	-0.00861551414685559
MYB	-0.0375064333993201	0.0027810034476545
MYO10	-0.0474986731451673	-0.0188927696448484
MYT1	-0.0410828175857711	-0.0229473822423475
NCALD	-0.0473753126390478	0.0169484810989195
NCAM1	-0.047677443749229	-0.0228063878575291
NKAIN1	-0.00808727710458093	-0.0251788125877153
NKX2-2	-0.0460362510490941	0.0202272671899154
NLGN3	-0.0462084244292378	-0.0170164713890989
NOL4	-0.0480660944614943	-0.00528680963927315
NR0B1	0.00454754988855571	-0.0264269339818075
NRXN1	-0.0469887083000582	-0.0229454031652032
NRXN2	-0.0449625103247682	-0.024563867999136
OLIG2	-0.0438497408860179	-0.0109932812464021
P2RX7	-0.0455434420282263	-0.0248258227192404
PAFAH1B3	-0.0448005295120054	0.0233819204725258
PAK3	-0.0410422117248709	0.00516116291373764
PAK5	0.00588792269613279	-0.025788675612046
PCDH11X	-0.0119709306606998	-0.0476518648546012
PCDH11Y	-0.0254594466904972	-0.0354205943804039
PDE10A	-0.0383080952333792	-0.0263524659540171
PELI1	-0.0465429749844793	-0.0241990563954137
PFN2	-0.0457920337325432	0.0416375342909746
PHLPP1	-0.0463074951451326	-0.0185112210848155
PLCB4	-0.0373440681253413	-0.00813767368439599
PODXL2	-0.0470265781509023	-0.0023815197095088
PPM1D	-0.0460908099915918	0.0303440250913438
PPM1E	-0.0460120472160526	0.00479703321613663
PURG	-0.0468778208113934	-0.0161963157747847
RAB33A	-0.0317969828848236	0.0151539000388602
RAD21	-0.0477662287682596	0.00999693890125849
RALGPS1	-0.0473826576990954	-0.00735035411402648
RALGPS2	-0.0464703260947727	-0.00743136621924659
RAP2A	-0.0486192921431627	-0.0091984690712599
RBPJ	-0.0478999778286821	0.0243336283457594
REEP1	-0.041224756961455	-0.02811114931144
REXO5	-0.0267086388104081	0.00262080359800497
RNFT2	-0.0465177408519032	-0.000326472298866141
RUFY3	-0.0489342424324593	-0.00355928109038445
SATB1	-0.0408033564218897	-0.0181212463041662
SCG3	-0.0441618961687487	-0.0155544141890462
SCN3A	-0.0460849619200614	-0.0194538059731045
SEC61A2	-0.0473688048310426	0.00432199855325313
SEZ6L	-0.0436902705529216	-0.030527746759202
SLC1A1	-0.0466750102631687	-0.0129552556018015
SLCO5A1	-0.0287408866768357	-0.00298904999553587
SORCS3	-0.0450229286823761	0.0229148960180362
SOX10	-0.0173439655197283	-0.071084190799163
SOX11	-0.0484439975377984	0.0131825270456212
SOX2	-0.0491351821559572	0.0221981303588656
SOX4	-0.0418032390603374	0.0031806473445384
SPTBN2	-0.0268632414343207	0.00243667598255316
SRGAP3	-0.0437456166614506	-0.0323564185646465
STMN1	-0.0420047718120951	0.0149662047823728
STMN4	-0.0373971838854879	-0.00450545317801599
TAF5	-0.035583628501826	0.0152613549220702
TMCC1	-0.0486940411940955	0.0021880157877032
TMEFF1	-0.0233746501317323	-0.00843153431734062
TMEM35A	-0.0439368965834752	-0.00925737292776182
TMSB15A	-0.039344531438118	0.0209434016174859
TOP2B	-0.0494353980326792	0.00065182458512164
TOPBP1	-0.0480312994602573	0.00345877239826359
TOX3	-0.0414977428698837	0.00235955619492788
TSPAN3	-0.0485492239029515	-0.00262618308323817
TTC3	-0.0493214581267196	0.020286623721746
TTYH1	-0.0428518686097874	-0.00836663891591717
VAX2	-0.037858620292306	0.0215886712962556
VEZF1	-0.0496004119794103	0.00746648880473896
WASF1	-0.0470383276801038	0.0210524002064447
YPEL1	-0.044947322269029	0.00856995145041119
ZC4H2	-0.0423063648636225	-0.0129765555587897
ZEB2	-0.0491784912799249	-0.0103433861428293
ZFP69B	-0.0361360848071556	-0.0234364267737317
ZNF184	-0.0447613209133927	0.00693582114925741
ZNF248	-0.0464276874913899	-0.00862444233262971
ZNF286A	-0.0446303299738729	0.0190856074146857
ZNF510	-0.0452837571492278	-0.0176090700611845
ZNF711	-0.0484263787257093	-0.0123936123679562
ZNF804A	-0.0156051753692249	-0.0612879789529861
ZNF821	-0.0458745906959991	0.0112869749714786
