""	PC1	PC2
NKAIN1	0.021462946304769	0.0666217231611216
NKX2-2	0.0460162837728179	0.00543112647034823
NLGN3	0.046418797575348	-0.0122763381254208
NOL4	0.0479724317718433	-0.0203335605124681
NRXN1	0.0482438534744028	-0.0169143102652444
NRXN2	0.0475039904577539	-0.0246505117006606
OLIG2	0.0467289605930419	-0.0203356148248539
P2RX7	0.0330898426691143	0.0612089388766579
PAFAH1B3	0.0450958968563037	-0.0379801630066171
PAK3	0.0470603422134392	-0.0224082345547928
PAK5	-0.00919923793027841	0.00338253441367185
PCDH11X	0.0469837996420841	0.0126288428312638
PCDH11Y	0.0350626075354204	-0.0460448255909185
PDE10A	0.0439209932471531	-0.0380916889680025
PELI1	0.0306287287469144	0.0716840201093035
PFN2	0.0480901174214794	-0.016502510709267
PHLPP1	0.0489501508235269	-0.0105481939011869
PLCB4	0.0432532047387689	0.032600460501648
PODXL2	0.038888794600789	-0.0526545159258304
PPM1D	0.0489391510640333	-0.00155712561391565
PPM1E	0.0481263197968339	-0.0194306648694115
PURG	0.0472793519951983	-0.0262349059502244
RAB33A	0.0251914760988475	-0.00908640735571412
RAD21	0.0477260417780755	-0.019990291246252
RALGPS1	0.0460470848392611	-0.0308389865329638
RALGPS2	0.000156889007277556	0.0615597523926796
RAP2A	0.0489544591565669	0.000495778167029522
RBPJ	0.0488010877270169	-0.00843343451573329
REEP1	-0.0147949279565017	-0.0240403465965433
REXO5	0.039763927360849	0.0438925204243288
RNFT2	0.0401860905679187	-0.0378624671433856
RUFY3	0.0485214786498935	-0.0168442303466842
SATB1	0.0452984316698411	0.0143492502219874
SCG3	0.0481517169945551	-0.0207562517567769
SCN3A	0.04885012807055	-0.0107149607148786
SEC61A2	0.0384083342526588	-0.0459976409533007
SEZ6L	0.0442404461153625	0.0195064415460207
SORCS3	0.02843423736306	0.0518586022843806
SOX10	0.0175128610258911	0.0449565932703019
SOX11	0.0456843278708627	0.0101163056199398
SOX2	0.0480060518364697	-0.0224533966680673
SOX4	0.0485431488601781	0.012670400773445
SPTBN2	0.0467069179126197	0.01317248037294
SRGAP3	0.0492771328129398	-0.00177281890902245
STMN1	0.0478893963963774	-0.0183771365308791
STMN4	0.0466495764838782	-0.0152651456302138
TAF5	-0.0089718445798425	0.0217743635120269
TMCC1	0.0492871458364584	-6.00717424141162e-05
TMEFF1	0.0481702543826167	-0.00194572379531279
TMEM35A	0.0438826334114201	-0.042387134072452
TMSB15A	-0.00730735644832374	0.033888757105724
TOP2B	0.0478989654907015	-0.0138932310121642
TOPBP1	0.0411261156346674	-0.0403130747315785
TOX3	0.0434976563632168	-0.0413947574049358
TSPAN3	0.0473393196002305	-0.0270821123488279
TTC3	0.0490183081944651	-0.0109719034884446
TTYH1	0.0488449037456452	-0.0129731225554533
VEZF1	0.0489863763561242	-9.87086398718488e-05
WASF1	0.0199132132000585	0.0686414803575847
YPEL1	0.039969526502477	0.0273994712315151
ZEB2	0.0479190397398362	0.00557976662582485
ZFP69B	0.0396147126914099	0.0411310978385654
ZNF184	0.0482398001493379	-0.0180756294964094
ZNF248	0.0358493540416173	-0.040391221142406
ZNF286A	0.0489425977236867	-0.0111527727456539
ZNF510	0.0217144701107052	0.0723078625685849
ZNF711	0.0479414141817013	-0.0196450683682781
ZNF804A	0.0055673286084734	0.0700549628362723
ZNF821	0.0462075677586137	0.00923013532419033
