""	PC1	PC2
GSTA4	-0.0462851263503512	0.0230186620211984
HDAC2	-0.0489985502521192	0.0084267302822124
HMGB3	-0.0434187375356394	0.0133490579230334
HOXD3	-0.024123716402614	-0.0414818134972942
IL1RAPL1	-0.0329306676350013	-0.00894304168709806
INAVA	-0.0415055373858963	0.0148639004179252
JADE3	-0.042094377873398	0.0191449954522257
JPT1	-0.0428051492231795	0.0193351195041019
KAT7	-0.0477060101134373	0.00219810639365928
KDM1A	-0.0481498295041733	0.00915754388854257
KIF21B	-0.0234555809490108	-0.0347170757027954
KLRC3	0.00858127254888393	0.00228758316850148
KLRC4	0.00691116119116135	0.00324055028858522
KLRK1	-0.0026074373206647	0.00995053836156006
LPAR4	-0.0137343821857767	-0.0300528322534385
LRP6	-0.0473366415518999	2.26299281290479e-05
LRRTM4	-0.0282834988419186	-0.000556094061905613
MAP2	-0.0467765196646602	0.0103153010321789
MAPT	-0.0456811855754124	0.00198549504197979
MARCKS	-0.0480896139489628	-0.00143232209485359
MARCKSL1	-0.0429768303433115	0.029373693372403
MAST1	-0.0423269149918732	0.00894428290520373
MATR3	0.00641595090173845	0.0239939877239316
MCM10	-0.0415038001798871	0.0137626414531364
MLLT11	-0.0460634746729834	0.017597078046359
MMP15	-0.0181625069698392	-0.0284856328053611
MMP16	-0.0466559476556613	0.00647492232228423
MPPED2	-0.0430702870919279	0.0153124825404392
MTSS1	-0.040564483312105	-0.0368475976506925
MVB12B	-0.0443227326294488	-0.00806836501258389
MYB	-0.00507105173452934	-0.0263689484118214
MYO10	-0.0466256159993818	-0.00190634295623013
MYT1	-0.0108927854183283	-0.0339561767881291
NCALD	-0.0454032263668364	0.0264070747643334
NCAM1	-0.0478979634746645	0.00965648245448672
NKAIN1	-0.0104868126414763	-0.0429942922420497
NKX2-2	-0.0453304976827995	0.0177391781118623
NLGN3	-0.043744413759128	0.0231477631570189
NOL4	-0.0405011081622798	0.0239229468628475
NRXN1	-0.0473368730044337	0.0129230915240373
NRXN2	-0.0466241394139022	0.00951136464930005
OLIG2	-0.0418535377762405	0.0292347801002352
P2RX7	-0.0351897889214349	-0.0583205667145214
PAFAH1B3	-0.0435188204132877	0.0307960592344016
PAK3	-0.0331629462982049	-0.0265776265629662
PAK5	-0.0163089875100108	-0.00539146844398077
PCDH11X	0.00178830819982559	-0.0179936952710073
PCDH11Y	-0.0280327057769769	0.00296047033894691
PDE10A	-0.0251728448198499	-0.0369226474720642
PELI1	-0.0429573279968589	-0.0429008214185676
PFN2	-0.046612621877097	0.0171647058410833
PHLPP1	-0.0480289280303427	0.00995930263033909
PLCB4	-0.0426923717231887	-0.0029909081577101
PODXL2	-0.0439311951031563	0.0318554164297796
PPM1D	-0.0470181057877678	-0.00544688005801612
PPM1E	-0.0186422721950965	0.00462382112404029
PURG	-0.0447270432990801	0.000652245952977855
RAB33A	-0.0210145527181039	-0.000912036165412218
RAD21	-0.0460121481768433	0.00433405568168075
RALGPS1	-0.0463900872442688	-0.00471027537061005
RALGPS2	-0.0461792303791597	-0.00806127858704719
RAP2A	-0.0470242135391378	-0.0178348384672855
RBPJ	-0.0478388911868973	-0.0130285094275272
REEP1	-0.0427920651108951	0.0243424917408576
REXO5	-0.0398828075964789	0.0098631671487021
RNFT2	-0.0415302241977259	0.00730918757281935
RUFY3	-0.0471537764551739	-0.00334725378287173
SATB1	-0.0278460653839973	-0.0760479104348121
SCG3	-0.0335023425952802	-0.00863725410207148
SCN3A	-0.0284468545770969	-0.00618068801342922
SEC61A2	-0.0451266304015811	-0.0031045803217802
SEZ6L	-0.0359134721576685	0.016203838861734
SLC1A1	-0.0367690183064626	0.0043225714505495
SLCO5A1	0.00186297417686017	-0.00851504363584712
SORCS3	-0.0308681257500797	0.00385723576523795
SOX11	-0.045232181310947	0.00856586708615462
SOX2	-0.0481249171019692	0.0174813444492733
SOX4	-0.0370985446733864	-0.0124210013063686
SPTBN2	-0.0416685211392871	-0.000276437960555373
SRGAP3	-0.0454763799333744	-0.000215287014080303
STMN1	-0.0392242352036469	0.0146973128399197
STMN4	-0.0175946480632937	-0.0244050358496266
TAF5	-0.0406420534125168	-0.000268178111424287
TMCC1	-0.0476853808750446	0.000633342071874337
TMEFF1	-0.0340588464529236	0.0127711219851499
TMEM35A	-0.0415072735079082	-0.00270960180821813
TMSB15A	-0.0234120304974588	0.0125581627735582
TOP2B	-0.0467028794339937	-0.0124055842822493
TOPBP1	-0.0479256968888984	0.00598088595063501
TOX3	-0.0401606184177434	0.00754096731268929
TSPAN3	-0.0476626455863316	0.0203768520761948
TTC3	-0.0482031718553051	0.0089609588841888
TTYH1	-0.0397691018239019	0.0327274195638445
VAX2	-0.0361763022767619	0.0283884410659969
VEZF1	-0.0483346174322129	0.00433702180847642
WASF1	-0.0469843906801895	0.00792462161233724
YPEL1	-0.0380573278953824	-0.00762664847808087
ZC4H2	-0.0412635770328538	0.0187903822218362
ZEB2	-0.0322064527039355	-0.0746414872595858
ZFP69B	-0.0443682537724083	0.0016770907592857
ZNF184	-0.0466100003154764	-0.00482594055545169
ZNF248	-0.0439877513374534	-0.0164478451688293
ZNF286A	-0.0430617084369905	-0.00687655743339191
ZNF510	-0.0463634198887995	0.00207383828212144
ZNF711	-0.0480958190116763	0.0082672063008792
ZNF804A	-0.00424415721613969	-0.0751719294070892
ZNF821	-0.0466125047663785	0.0155864837883302
