""	PC1	PC2
LRIG2	0.00857847995181704	0.00383755829636371
MAGI3	0.00860626611365966	-0.00142646028476453
PHTF1	0.00927394240650713	-0.00244319191735356
RSBN1	0.00927603284096527	0.000690372532482665
AL137856.1	0.00101002562086456	-0.00190835048575655
PTPN22	0.00094849508432365	0.0212850772255642
AP4B1-AS1	0.00270088856043975	0.00276833743230827
BCL2L15	0.00275231468939112	0.00492828442265788
AP4B1	0.00790563029880138	-0.00293656747358765
DCLRE1B	0.00680039912164552	-0.00913508382083207
HIPK1-AS1	0.00493687268653841	0.00196569868780855
HIPK1	0.00919712251207901	0.000756689790247193
OLFML3	0.00244937152106783	0.0308883987931525
SYT6	0.0085638850770016	0.00215209849565236
TRIM33	0.00933006114859909	-0.0013758302865485
BCAS2	0.00930715758558118	-0.00406207113466805
DENND2C	0.00125326188634676	0.0108579858266501
NRAS	0.00913560793388415	-0.00172672911553632
CSDE1	0.00951714374378007	-0.00281251584003598
SIKE1	0.00928007642591764	-0.000814227831970383
TSPAN2	0.000892843403235722	0.00236625540184184
VANGL1	0.00822525797311838	-0.00238112302065824
CASQ2	0.00285380713582273	-0.00129586131053256
NHLH2	0.00319309730730543	-0.001108931771917
SLC22A15	0.00570756908219047	0.00376463131474511
LINC01779	0.00369220311427711	0.00437121417860589
ATP1A1	0.0087992039071177	0.00505277518174084
ATP1A1-AS1	0.00775315753694203	-0.00186255647600209
LINC01762	0.000308212873124257	0.000541855844806193
AL136376.1	-0.00104110574334422	-0.000505735119948459
AL390066.1	0.00243680673713758	0.00116790848027595
CD58	0.00866384626087676	0.00354720652132182
IGSF3	0.00846964420849714	-0.00194981065849485
CD2	0.000906756779108025	0.0268087051611798
AL157904.1	0.00470433249746915	0.000473232216191905
PTGFRN	0.00914744796272358	0.000590770700637605
CD101	0.00752622220674163	0.00104046180341191
AL445231.1	0.000346845065859005	-0.00198039400955293
TTF2	0.00795991904296609	-0.0057588739172588
TRIM45	0.00596254192203406	0.000737122584217363
VTCN1	0.000678617487066968	-0.00306886656825566
AL358072.1	0.000486484191185539	0.00634137072227492
MAN1A2	0.00950174171412289	-0.00019198361190206
TENT5C	0.00263025085951605	0.00709464176422144
GDAP2	0.00762564747482247	-0.000381431221438996
WDR3	0.00871993984158481	-0.00500178400725374
SPAG17	0.00428818911328311	0.00107829431809381
TBX15	0.00700861263771695	0.00608810100136438
WARS2	0.00793800299510657	-0.000995945309033801
WARS2-IT1	0.00195944881023821	0.00430445380591668
WARS2-AS1	0.00736700983783218	0.00482730092178829
AL359915.1	0.00224629567556961	-0.00183382915516537
LINC01780	0.000923142370124138	0.00345332862844859
LINC00622	0.00610790909558894	-0.00360684819358786
ZNF697	0.00738318989051899	-0.00201679084567321
PHGDH	0.00800835961413169	-0.0106310910900717
NOTCH2	0.00903538379989902	0.00217185760502095
AC245008.1	0.00444509883545278	-0.00242726227955985
SEC22B	0.00927283750591904	-0.00308450887083513
AC253572.1	0.00030366838345064	0.00134278131378531
NBPF26	0.0078464690756909	0.00340022250718767
AC253572.2	0.00367357908619907	0.0290163317740531
PPIAL4A	-0.000975340181808657	-0.000892323846357658
LINC00623	0.00932365539027279	-0.00213799639330231
FCGR1B	0.00111212615369925	0.0311163692448147
AC244453.2	0.00284283404014293	0.0160376175321324
FAM72B	0.00480056850143747	-0.00388775747707154
SRGAP2C	0.00939184142620545	0.00362125804237926
SRGAP2-AS1	-0.000255247154395391	0.00405407358454054
LINC02798	0.00753925670938599	0.00175787286329741
AL592494.1	-0.000108683188822079	0.00755210370170541
AL592494.2	0.00218326066192917	-0.000169156225550132
AC239800.2	0.00490885072638384	0.00976808223188953
LINC02591	0.00676209738437276	0.00435404746057938
HIST2H3PS2	0.0038282865223218	0.0163373357015518
FAM72C	0.0047874536682231	-0.00961946205881654
IGKV1OR1-1	0.00101012109537841	-0.00411080193708588
LINC02802	0.00906888699189408	-0.00182489175222337
AC246785.3	0.003629737810657	-0.00265157810625674
NBPF15	0.00762541887051128	0.00242462376701728
LINC01632	0.00390500760361983	-0.00211575056566119
FP700111.1	0.00142692473028605	0.0082421066694516
SRGAP2B	0.00909100698595626	0.00381352729699506
FAM72D	0.00475895751238647	-0.00905564969600087
AC245014.3	0.00352304310404638	0.0271924344535993
AC245014.1	0.00489622147641062	-0.00375605511351333
NBPF20	0.00755029297245186	0.00171431578447593
AC239860.4	0.00407968484530155	-0.00324790945678847
GPR89A	0.00801781076435333	-0.00556925147014483
PDZK1	0.00121955598783431	-0.00305307813130452
CD160	0.0012498316616403	0.0013788587745486
RNF115	0.00926969673127384	0.0006834788156158
POLR3C	0.00818388084718482	-0.00314978467668748
NUDT17	0.00681883574732452	0.00136466760804677
PIAS3	0.00828702910323391	0.0011530306083711
ANKRD35	0.00869971875179603	-0.00129075903847262
ITGA10	0.00616755060851862	0.00532741556564322
AC243547.1	0.00210070971666216	0.00470685870566352
PEX11B	0.00914601365669662	-0.000938265154082061
RBM8A	0.00922949581038725	-0.00589231446231589
LIX1L-AS1	0.00584749381508797	-0.00030236965783403
LIX1L	0.00929268660692451	-0.000652742224925608
ANKRD34A	0.00525236298419607	0.00161105037128067
POLR3GL	0.00939294829113623	0.000675114125378304
TXNIP	0.00886450804485509	0.00754241559594615
AC239799.2	0.00588333134910261	0.0158562656451855
LINC01719	0.00673843962278908	0.00404739967243407
NBPF10	0.00542410131758122	-0.00161354351204612
NOTCH2NLA	0.00540573470845378	0.00713613898430516
AC239799.1	0.00587583901597525	0.00254171800911714
AC245407.2	0.00893765474944993	0.000684128269911121
NBPF12	0.00741653147423233	0.00574148313597512
PRKAB2	0.00884540112669478	-0.000160808911123829
AC242426.2	0.0058559588274307	0.00447319697936059
FMO5	0.00664718149449757	-0.00165239453904968
CHD1L	0.00618362207931222	0.00258138622441872
LINC00624	-0.000762541396304506	0.00389714170296645
BCL9	0.0088146330921723	0.00170342506758248
ACP6	0.007812462859618	0.00128858010788917
GJA5	0.000305933709789489	0.010327067229676
AC241644.2	-0.000871470834792242	0.000763661868344469
GPR89B	0.00806621073312587	-0.00308161096193614
AC239803.1	0.00474697334917188	0.001787593035693
LINC02804	0.00313082425878885	-0.00320636048374427
NBPF11	0.00859385430739618	0.000125456960808888
LINC02805	0.00125434714507422	-0.000186671444806855
AC239809.3	0.00789453481192472	0.00126969035056395
LINC01731	-0.00154179989646802	-0.00376787191266346
LINC01138	0.0085220680424102	0.000273462836771135
AC245100.1	-0.000926523503913578	0.000827666450612728
AC245100.6	-0.000138273922163065	-0.00318241824717097
PPIAL4G	0.0037898565002626	0.00265918955445321
NBPF14	0.00795272111329963	0.00440236251496408
NUDT4B	0.00314620064643403	0.000770066891091439
PDE4DIP	0.00922898813659593	0.0026847096514676
AC239804.1	0.0012604205831228	-0.000232126106355977
NBPF9	0.00703498670115102	-0.00156367131034165
AC245297.3	0.0093549643587117	0.00301858718870857
AC245297.2	0.00709654445142835	0.000790720634495527
NOTCH2NLC	0.00528888355605183	0.00461968486831824
NBPF19	0.00840743723775529	0.00293220022559103
AC242842.1	-0.000194048463030359	0.00814372296123239
FCGR1A	0.00130342782696187	0.0315295467226277
HIST2H2BF	0.00216788197888196	0.00663253199720013
AC243772.2	0.000850074208726374	0.0151801925626032
HIST2H3D	-0.000140947625944994	0.000975594966958191
HIST2H4A	0.00496208997055827	0.00625433554406639
HIST2H3C	-3.11908005772801e-05	-0.00146405809665127
HIST2H2AA3	0.000587069177692988	0.00450799208022403
HIST2H2AA4	0.00532482710172098	0.015329707910283
HIST2H4B	0.0014523416788435	-0.00668137754513702
AC239868.1	0.00657643757371132	-0.00598839360997697
HIST2H2BE	0.00793568769716764	0.0114980131092163
HIST2H2AC	0.00463267681978883	-0.00836512510111465
HIST2H2AB	0.00233728893360804	-0.00144856353060419
BOLA1	0.00871265840061109	-0.00121493516980762
SV2A	0.00942456712010589	0.00014270716323373
SF3B4	0.00912162510803246	-0.00521200669849794
MTMR11	0.00683967353258022	0.00316987977151808
OTUD7B	0.00879528046059111	0.000388301523900086
AC244033.2	0.00815455374095515	-0.00156594853162138
VPS45	0.00906774273791307	-0.00166909572110896
PLEKHO1	0.00930668938074857	0.0003673348626178
AC242988.2	0.00543049254354391	-0.00204532197350505
ANP32E	0.00799128079012872	-0.00751804301286198
AC242988.1	0.000643360519092857	-0.00297463926101267
CA14	0.00378542180421768	-0.00333811312150768
APH1A	0.00948700993248791	-0.00174778683476876
C1orf54	0.00142861640981244	0.0284088647542324
CIART	0.00662962801343998	4.98090260935149e-05
MRPS21	0.00955436747296354	-0.00290873862323472
PRPF3	0.00850344157227596	-0.00205871085863191
RPRD2	0.00922194471433592	0.00193320772306985
TARS2	0.00797555927304436	0.00199941046536349
ECM1	0.00415266259524732	0.00629634181587669
FALEC	0.00700004652032528	0.00340294572975912
AL356356.1	0.000540526139774402	0.013763430065503
ADAMTSL4	0.00377798677758095	0.00950571969984764
ADAMTSL4-AS1	0.00393262246521293	0.0196731847236426
MCL1	0.00901302418344831	0.0109989813274626
ENSA	0.00942743804127748	-0.00391862199622772
GOLPH3L	0.00753737125896576	0.00284976845942682
HORMAD1	0.00194820662067031	0.00333654264600083
CTSS	0.00161115155599543	0.0317878543792202
CTSK	0.00772527780517347	0.00284776214625863
ARNT	0.00877246358186307	0.00242683975036038
CTXND2	-0.000272631805663838	0.00442284006292595
SETDB1	0.00839532545745034	-0.000551360995982513
CERS2	0.00899598482146603	-0.000968676336919053
AL590133.2	-0.000839028818176081	3.12353367203049e-05
AL590133.1	-0.000220184412708331	0.00181300315973422
ANXA9	-0.000341590376905018	0.0166819592171583
MINDY1	0.00662397898192891	0.00493694093235915
PRUNE1	0.00846604545119595	-0.00208922974787844
BNIPL	0.005699679488807	0.00391938312594533
C1orf56	0.00875288150395291	0.00333478852681082
CDC42SE1	0.00942652497111447	0.000791105734141128
MLLT11	0.00935122380217505	-0.00566333805360615
GABPB2	0.00795239827496822	0.0007564744209273
AL592424.1	0.000403201660378995	0.00352653032641592
SEMA6C	0.00719150486384386	0.00336047290833696
TNFAIP8L2	0.00165471962801777	0.0294557911881792
SCNM1	0.00923287622524099	0.000419554967868162
LYSMD1	0.00759368750863599	0.000283666196909108
TMOD4	0.00260169872145567	-0.00175293063632233
VPS72	0.00944203247960294	-0.00253005313174355
PIP5K1A	0.00897656197217194	0.00113886123740833
PSMD4	0.00933604539622083	-0.00496136390174527
ZNF687-AS1	0.00593985006565867	0.00473584223557339
ZNF687	0.00773088554870654	0.00193866703634786
PI4KB	0.00876759565027122	0.000423659777257609
AL391069.3	0.00168868139526832	-0.00328194751082969
RFX5	0.00829786348923204	0.00381647769879581
AL391069.2	0.00775782370178147	-0.00703607555637359
SELENBP1	0.00602641357282973	0.00841252383804588
PSMB4	0.00949860108754083	-0.00316017327854639
POGZ	0.00941013537804377	-0.000568714904385223
CGN	0.000806621296172435	-0.000953642690810156
TUFT1	0.0056978231555307	-0.000763889986316235
AL365436.2	0.00283613580997099	-8.09855549465907e-05
SNX27	0.00941891724685598	-0.000647102637530649
AL391335.1	0.000612110963221096	-0.000706200003432908
CELF3	0.00819379083483476	-0.00101012335736055
AL589765.1	0.000393108035907843	-0.0056484736389665
RIIAD1	0.00361044351475286	0.00242059291355005
AL589765.7	0.00218906020718714	0.00120401340653497
MRPL9	0.00930302946997377	-0.00493563106761346
OAZ3	0.00642535309576313	-0.00569472836876795
AL589765.4	-0.000565546351675997	0.000709480336870577
AL589765.5	0.00353552027927375	-0.00364605206269558
TDRKH	0.00661234811692938	-0.00500345586548029
TDRKH-AS1	0.00812565436777059	-0.00350535046511046
AL589765.6	0.00482095251640602	0.00254559036482802
RORC	0.00098059994313696	-0.000619776884073172
C2CD4D	0.00621071688294784	-0.00023579759568014
C2CD4D-AS1	0.00183341302912736	0.000184425331587996
THEM5	0.002399130691063	0.00597499639398033
THEM4	0.00924151335586598	0.000789533833530828
AL450992.2	0.00155679497816625	0.00228830734259924
S100A10	0.00853522618051514	0.0030911470647103
AL450992.1	0.00194944230108657	-0.0029743003448755
S100A11	0.00620836171576918	0.0213889176173408
TCHH	0.00177640802851365	0.0213038792703665
FLG-AS1	0.00225479796133814	0.00191813846058179
FLG2	0.000248116986633673	-0.00248661396909229
LCE5A	-0.000106747934080952	-0.00318372343420028
KPRP	0.00146695769615531	0.0056659152916574
LCE1F	-0.000946199079447522	0.000554781758703728
LCE1E	0.00317226704045587	0.000444041936881535
LCE1D	0.00344364716486244	-0.00233694542396548
LCE1C	0.000614265068723477	0.0019670674929887
SMCP	0.00272188765930182	-0.00668342859597214
SPRR5	-0.000680888847631196	-0.0014928501846663
SPRR2A	-0.000634895945065245	-9.27620876135511e-05
LOR	0.0020240086362783	0.00300775177726793
S100A9	0.00138141319203727	0.0269489127821368
S100A12	-0.000327928624399343	0.0107136830734966
S100A8	0.00119687818706014	0.0288560185057752
S100A7	0.00225003072810718	0.00175063907463333
BX470102.1	0.00403397097400946	0.000220595270283481
S100A6	0.00875868531320072	0.00236351991368039
S100A5	-0.000129886869159595	0.00761231617911539
S100A4	0.00286272344751655	0.0273301179516343
S100A3	0.00209662745073778	0.000247815688483384
S100A2	0.00723781325847461	0.00284303524248085
BX470102.2	0.00600084548054019	0.0072742939430395
S100A16	0.00831919785355739	0.00469310519515491
S100A14	0.000395549846800275	-0.00164655727102283
S100A13	0.00876080727426178	0.00348486622598626
S100A1	0.00741927985206519	0.00183532709937474
AL162258.2	0.00513337334797874	0.00276397731432221
CHTOP	0.00920361863361455	-0.00631895911797362
SNAPIN	0.00945808796665871	-0.0038500416324186
ILF2	0.00907281425181026	-0.00726225668286621
NPR1	0.00269412674523888	0.0026309427895555
INTS3	0.0090470396284029	0.00175469708626467
SLC27A3	0.00789529460720877	0.00248725915628063
GATAD2B	0.00938987806375669	0.000713315055929561
AL358472.5	0.00452404479577989	-0.00494962965275952
DENND4B	0.00842195151593582	0.00263711385517665
CRTC2	0.00819737061570013	0.00350460984443548
SLC39A1	0.0090307535151988	-0.00241311963794205
AL358472.4	0.00249915489873373	-0.00235667463865384
AL358472.3	0.00387594938017759	0.00231087772485413
CREB3L4	0.00785651230371	-0.000447466151455807
JTB	0.0095978630326615	-0.00227568738503021
AL358472.2	0.0068172956035127	-0.00507170609689763
RAB13	0.00918825774694992	-0.00129501267184178
RPS27	0.00941738822536653	0.00129638728872955
NUP210L	0.00192838946154461	-0.00339893598617139
TPM3	0.00938446138292798	-0.000201963917864459
C1orf189	0.000783099495143882	-0.00519289146707318
C1orf43	0.00953425704087046	-0.0020926135755753
UBAP2L	0.00903233386858214	-0.00306616295150648
HAX1	0.00945603366254026	-0.00376201939862806
AQP10	0.00055309537331869	-0.00136420152249407
ATP8B2	0.00710940066725838	0.00298336776443998
IL6R-AS1	0.00243384827633321	0.00641264573036697
IL6R	0.00263911156351072	0.0269589042544512
SHE	-0.000830745405877583	0.00447525257414934
AL162591.2	-0.000330846962833874	0.0118724395703192
TDRD10	-0.000170591506621374	-8.38434389156442e-05
UBE2Q1	0.00929107818642014	0.000572936495375294
AL592078.2	0.00395611206581041	-0.000377743950169337
CHRNB2	0.00301565033365503	0.00526339610769402
ADAR	0.00943128802738542	0.00297734528563451
AL606500.1	0.00338880195858305	0.00311499456635733
KCNN3	0.00453187183730156	-0.00159585806582116
PMVK	0.00934672706523281	-0.00213690220144564
AL451085.1	0.00348600755915408	0.00258330732410703
PBXIP1	0.00586059570496776	0.00585634037441962
PYGO2	0.00788752504202134	-0.00199058786200018
AL451085.2	0.00826317549364596	-0.000888390334252962
SHC1	0.00859879521765304	0.00142059207288167
CKS1B	0.00767874586563528	-0.00991576385291269
FLAD1	0.00893798778596216	-0.00578286443832359
LENEP	0.000871454777369683	0.00969411385651525
ZBTB7B	0.00563558115268036	0.0111979134453568
DCST2	0.00329925360459521	-0.000140480529132839
DCST1	0.000849679211606135	0.00345353334624637
DCST1-AS1	0.00495414020737783	0.00226377945979804
ADAM15	0.00779576944410642	-0.00516547631598662
EFNA4	0.00344775079805252	0.0116151536936107
EFNA3	0.00371337344722528	-0.00639846036166082
EFNA1	0.00887525787070282	0.00164679000345224
SLC50A1	0.00765195838118225	-0.000437464163994186
DPM3	0.00941194157239983	-0.00253657806243544
KRTCAP2	0.00952632874967061	-0.00280899234960825
TRIM46	0.00745270698881126	0.00157124527365241
MUC1	0.00507579285576859	0.00564374541531391
AC234582.1	0.00676221462295205	0.00274153647601393
THBS3	0.00562384592089253	0.00442364127503724
MTX1	0.00898722068904826	-0.00282489115977565
GBA	0.00866608570214438	0.000520979639397768
FAM189B	0.00832987182465128	-0.00356717409124603
SCAMP3	0.00926849911792469	-0.00170703819165737
CLK2	0.00845220547432776	0.00340505545990808
HCN3	0.00763197781238706	-0.00380417803060321
FDPS	0.00920007720478643	-0.00690820267231759
RUSC1-AS1	0.00465769870958982	0.00275247362049367
RUSC1	0.00809919892389761	-0.00343326138839613
ASH1L	0.00949644299184256	0.000711945538813432
ASH1L-IT1	0.00268433721594796	0.00237617869731145
ASH1L-AS1	0.00696230166059946	-0.00305128162008473
AL353807.2	0.00433772966864472	-0.000819179169830306
MSTO1	0.00855123342849498	-0.00156034941869887
AL353807.5	0.00519055570701071	0.00533723015521068
YY1AP1	0.00905626190390241	-0.00153566327472575
DAP3	0.00940618733308199	-0.00196661808198421
GON4L	0.009318462121641	0.00167728362484962
SYT11	0.00954921848792482	0.000248452509232268
RIT1	0.00871977469762015	0.00171870570020471
KHDC4	0.00892533778397921	0.000295674802581212
ARHGEF2	0.00917334088911692	0.00202993613082826
AL355388.2	0.00353387028754611	0.00489222380189233
AL355388.3	-0.000737361845859118	0.000993723329518253
SSR2	0.00954570318859567	-0.00312699418345839
UBQLN4	0.00881601521200351	-0.0032572518226104
LAMTOR2	0.00944244093266678	-0.00243907596552244
RAB25	0.000331013771271998	-0.00249649702019018
MEX3A	0.00938522268939962	-0.00251345260264634
LMNA	0.00906690906773342	-0.00134614032052696
SEMA4A	0.00234260095349639	0.0117989421789166
SLC25A44	0.00889503486377496	0.000659318604705888
PMF1	0.00915361884225164	-0.00487887624754642
BGLAP	0.00825995797368687	-0.00505360064481739
PAQR6	0.00752620691627023	-0.00104486668684286
SMG5	0.00853237632693349	-0.00151860695031731
TMEM79	0.00796014637254423	-0.00225893511383942
GLMP	0.00817535089302669	0.00764752448147653
CCT3	0.00928003231141314	-0.00641254580508257
TSACC	0.00434247582687807	-0.00188485175933709
RHBG	0.000536947439885153	-0.000340063362082006
AL139130.1	0.00111986247087368	-0.000220663459843795
C1orf61	0.00936125765743483	-0.00450302176668771
MEF2D	0.00811261568230607	0.00489784392574947
AL365181.1	0.00111377301316789	0.00327505751853413
IQGAP3	0.00511425327797908	-0.00805110603030642
TTC24	0.00435015625899068	-0.000454803333177055
NAXE	0.00946925456998951	-0.00254822289121058
GPATCH4	0.00895252635698391	-0.0067689657337723
AL365181.4	0.00207011772004918	0.000429894758744992
HAPLN2	0.00768349141871786	0.00518264870106201
AL365181.2	0.00312270595056956	0.000927635432085726
BCAN	0.00952457904392858	-0.00362785643051745
AL365181.3	0.00332148707701819	-0.00286111336045268
AL590666.2	0.000348275753565171	-0.00391616593482768
NES	0.00943610025942848	0.000297048202844238
AL590666.3	0.00336510053485956	-0.00317727838159989
CRABP2	0.00535005411074815	0.000780081937295836
AL590666.1	-0.000151732452537415	-0.00459411773046015
ISG20L2	0.00904060542429839	0.000380486729609361
RRNAD1	0.0080167355191543	-0.00065650419443674
MRPL24	0.00925962288753816	-0.00478936014631065
HDGF	0.00882403238539653	-0.00660472271501332
PRCC	0.00927252671059148	-0.00329333903025707
SH2D2A	0.00289791293509507	0.00644586594514163
NTRK1	0.0044997373981067	-0.00108901446935605
INSRR	0.000957034795303149	-0.0033206491980584
PEAR1	-0.000205500383826257	0.0129210990816632
ARHGEF11	0.00785075425834766	0.00362148348611183
ETV3	0.0073994782729017	0.00563560258029451
LINC02772	0.000201177608025948	0.0138429545465063
FCRL3	-0.00031614791208517	0.0116693630996709
FCRL2	0.00136818251010358	0.00160480807393474
CD5L	0.0010588081879751	0.00672075643607935
KIRREL1	0.00775253926369074	0.0032300509046887
KIRREL1-IT1	0.00252220101274711	0.00135552983132176
LINC01704	-0.00119105262115383	-0.00155940675211156
CD1D	1.40696062935807e-05	0.0036456929050285
CD1E	-0.000248456284484994	0.00424150014039433
OR10K2	0.0013457968251984	-0.00665216863370025
OR10K1	0.000643290032324653	0.00307345002668528
MNDA	0.000670819417118251	0.0289020599067744
PYHIN1	0.00296907431889679	0.0127357333573278
IFI16	0.00924016301383599	0.00225365721486521
AIM2	0.00437844291514731	0.00468308322505996
CADM3	0.00875987910988359	0.00550334785100553
CADM3-AS1	0.00154371266684145	-0.000538330702040872
ACKR1	0.0065525306474794	-0.0017634834957178
FCER1A	0.00131912231759704	0.00839248796095192
DUSP23	0.00893543192430641	0.00236600273792142
FCRL6	-0.000379886590323897	0.0128187349549139
SLAMF8	0.00125450741427444	0.0254989771600957
AL590560.2	0.00362660641679492	0.00574836346468815
VSIG8	0.0013510848350632	0.00410933616602852
AL590560.3	0.00430387290355654	7.18513560731213e-07
CFAP45	0.00503681608930416	0.00150091418623485
AL590560.5	-0.000751481041032811	-0.00141142017719766
TAGLN2	0.0092856517530107	0.000132496988478095
IGSF9	0.00537351193910576	-0.00384300812043733
SLAMF9	0.00202754192873056	0.00692034732305559
LINC01133	-0.00110134932575372	-0.00453645657794868
KCNJ10	0.0090294086620058	-0.00299894053899857
PIGM	0.00928992610295434	0.00107149655002071
AL121987.1	0.00388897352164997	-0.00312740020385927
KCNJ9	0.00593759147326873	-0.00183787480094391
IGSF8	0.00891727614590509	0.000106929608204678
ATP1A2	0.00860041307897186	0.00100874983569466
ATP1A4	0.000149623669389889	-0.00215350217253849
CASQ1	0.00161421860796548	-0.0068640180981585
AL121987.2	0.00140304112040878	-0.00154090364440695
PEA15	0.00949726519000487	-0.00139434674879405
DCAF8	0.00920928040175593	0.000558352919110652
AL139011.1	0.00318056305067913	0.00448233379445995
PEX19	0.00887070344346194	-0.00124972453951822
COPA	0.00953268636589346	0.00118602610067039
NCSTN	0.00851650100320271	0.00421164987393149
NHLH1	0.00444563658252238	-0.00115127375012148
VANGL2	0.00917576567893307	-0.000406400052400329
SLAMF6	0.00179859295519978	0.0087323811591726
AL138930.1	-0.00019842298380372	-0.0018044390896246
CD84	0.00169999521304933	0.0316286179958592
AL121985.1	0.000124205397985582	-0.00184343268270919
CD48	1.82913948011757e-05	0.0223593911587556
SLAMF7	0.00134469096413834	0.00671120627010819
LY9	-0.000206947878467564	0.0145462743114562
CD244	-0.0020155463385012	-0.00128622653911941
F11R	0.00361144607680093	0.017667424391646
TSTD1	0.00603164554861808	0.0142335342695825
USF1	0.0048010498922777	0.00355701861622526
ARHGAP30	0.00177388187300636	0.0270619799025705
NECTIN4	0.00258697729875663	0.000187965409314085
KLHDC9	0.00664539544502832	0.00496764471146174
PFDN2	0.00937224814021223	-0.0057363737483946
NIT1	0.00893475291366478	-0.00161991394334308
DEDD	0.00856564385599554	-0.00186724783291565
UFC1	0.0094572396524272	-0.00184258185291843
AL590714.1	0.0024012068595186	0.00230738452149744
USP21	0.00752475298136518	-5.95745188924866e-05
PPOX	0.0084936358883996	-0.00262657326472237
B4GALT3	0.00911953747031104	-5.42408667475499e-05
ADAMTS4	0.00647053771775904	0.00729261139513623
NDUFS2	0.00944169929961997	-0.00270622496338293
FCER1G	0.00169379315632682	0.0306869091370526
APOA2	-0.00101244052296359	-0.00086051714677959
TOMM40L	0.00762916875472413	0.00132865610247434
NR1I3	0.00311756626983908	0.00103849634321931
PCP4L1	0.00127856029361244	-0.00256119377858584
MPZ	0.00742382904558339	0.00116876917569673
SDHC	0.0094418417982031	-0.00286703753097219
CFAP126	-0.000855570222143994	0.00203375740066236
AL592295.4	0.00156004562466756	0.0054486959864075
AL592295.5	0.00602507892264506	0.0155024145787719
FCGR2A	0.00583895677216168	0.0219744388372839
HSPA6	0.00661761327281019	0.0138540791879011
FCGR3A	0.00179245157645268	0.0315616586301235
FCGR3B	0.00117027406690671	0.0127081870755096
FCGR2B	0.00261667672188843	0.00828248597635665
FCRLA	0.00566728920323943	-0.00286848599215928
FCRLB	0.00780899733744515	2.18371512009896e-05
DUSP12	0.00920325994470697	-0.00430860061622581
AL359541.1	0.00258200118008259	0.0120272501103434
ATF6	0.0093550943168429	0.00232151390488024
OLFML2B	0.000260203933061657	0.02570835809845
NOS1AP	0.00824408676934666	-0.00282119192947202
C1orf226	0.00740778377730855	0.00176527810102272
UHMK1	0.00927924177877185	-0.000733679484887566
AL596325.1	-0.00135186943389135	-0.000400113820544401
UAP1	0.00879495250092702	-0.00462264258421727
AL596325.2	0.00170696473866313	0.0020811708288164
DDR2	0.0087208793540986	0.0032068885878544
HSD17B7	0.00867045610604522	-0.000458313124783336
CCDC190	-0.000441376940247283	-0.00334175535511951
RGS4	0.00024574763341425	0.0136605159508642
RGS5	0.00116776575080186	0.0151199477950265
AL592435.1	0.00463946448620292	-0.00632198589704659
AL592435.2	6.36872933380494e-05	0.0178259912209119
NUF2	0.0058848916653061	-0.00987201530707716
PBX1	0.00947394895024244	-0.000167757531144665
AL391001.1	0.00234961341068433	-0.00167911406812953
AL357568.1	-0.000878452254232033	-0.000280836385418104
AL357568.2	0.0042963037152485	0.00164152549596708
LMX1A	-0.000599034139520033	-0.000259700551844032
RXRG	0.00306174964144638	-0.00277565289828125
LRRC52	0.00311100053090854	0.00098068341383591
AL356441.1	0.00449902962537982	-0.00288926967662986
MGST3	0.00946924796760874	-0.00508777842478096
ALDH9A1	0.009339642300094	-0.00297457626356451
AL451074.5	0.000616121039805723	-0.00271404396370442
TMCO1	0.00954180296864792	-0.00182057829175236
TMCO1-AS1	0.00188372477820623	-0.000997597479077934
UCK2	0.00901247319361119	-0.00362201676167878
AL358115.1	0.00603460544674445	-0.000536695076226726
FAM78B	0.00778821669714506	0.00127979153006536
AL626787.1	-0.000807670916394247	2.49875929418647e-05
AL596087.3	0.000470684745154497	-0.00259732458018283
AL596087.2	-6.84420799846138e-05	-0.000517247374606074
LINC01675	-0.000116528195390676	0.00863300774954219
POGK	0.00937847160582126	-0.000836605203493304
TADA1	0.00813647026441886	-0.00185376674975729
ILDR2	0.00916133726618707	-0.00204848967895541
MAEL	0.00570271176904805	-0.00139565187526269
GPA33	0.00388235026358505	0.00136904764034599
DUSP27	0.00212069873052783	0.00998625535881409
AL451050.2	0.002780431152381	-0.00426976268060399
POU2F1	0.00912277984824696	0.00150656762160686
AL136984.1	0.00277794342508204	0.00530781277516241
CD247	0.00346007737408814	-0.0072679373900721
AL359962.3	-0.000495488652523452	0.00145880240555942
AL359962.2	-0.000399266663696781	0.00998408311658945
CREG1	0.00538817191026332	0.0225395333193938
AL031733.2	-0.000216640911427792	0.00283994068452509
RCSD1	0.00168720931048254	0.0310270062715653
MPZL1	0.00933242216745543	-0.000443599889998407
ADCY10	0.00290105661328376	0.00313462011924108
Z99943.1	-0.000925697640471194	-0.00159622972522463
MPC2	0.00932021976341721	-0.0013883787317742
DCAF6	0.00874227677343278	0.00190953254868635
GPR161	0.00926172886889186	-0.00130571539849746
TIPRL	0.00937695327134458	-0.00372096362110733
SFT2D2	0.0091591422403764	0.00390989926921199
TBX19	0.00448789286285034	0.00438171021197081
AL023755.1	0.000441234002509132	-4.35880718692327e-05
XCL2	0.000917228692533129	0.0209451391676381
XCL1	0.00159376466286196	0.0167524202067428
DPT	0.00110294968796647	-0.000961351837814232
LINC00626	0.0006855711476734	0.00179672798611225
AL135926.2	0.00165045133815593	-0.00213968943959715
LINC00970	-0.000500699223304834	-0.0015345304443877
ATP1B1	0.00922213568686213	0.000721449077823621
NME7	0.00902884674183889	-0.00181361461283331
