""	PC1	PC2
MMP16	0.0505776038379298	-0.0228819794523864
MPPED2	0.0435270055262273	-0.00486151882408541
MTSS1	0.0364860788151071	-0.0657311181221229
MVB12B	0.0257921179905092	-0.0295290195715876
MYB	0.023512575606621	-0.0295482106262884
MYO10	0.0464930672728785	0.0208012300575969
MYT1	0.045209355248094	-0.0559321298771205
NCALD	0.04271494067817	0.00390073539524795
NCAM1	0.0610564305723197	-0.0241999040570058
NKAIN1	0.0377873487641494	-0.0555676770538459
NKX2-2	0.0455757837308223	-0.0475051506559904
NLGN3	0.0484802777038075	0.0273536331627031
NOL4	0.0489289947726033	-0.0353266790110416
NR0B1	0.0236346898470146	-0.0320433923876801
NRXN1	0.0439082813341455	-0.0235525252703745
NRXN2	0.0471373918194281	-0.0328687041703411
OLIG2	0.0426469135307922	-0.0215321399077519
P2RX7	0.0014469845461648	-0.0464719305691242
PAFAH1B3	0.0573873532328855	-0.00359232963251755
PAK3	0.0386767989474046	-0.0549962576965906
PCDH11X	0.0356155144092405	-0.0531954061633886
PCDH11Y	0.0308894484908046	-0.0501795191304066
PDE10A	0.0381839974329411	-0.0374361624512105
PELI1	-0.0134331173191398	-0.0603480224685125
PFN2	0.0572566578339324	-0.0360694162159644
PHLPP1	0.0410648625985042	0.0108208966929775
PLCB4	0.0221659123840969	-0.018597751087649
PODXL2	0.0516203875970634	-0.0480221441844205
PPM1D	0.0414435388931441	-0.0214612341759108
PPM1E	0.0455359675231815	-0.030001673727058
PURG	0.0377998594386324	-0.0129084512739983
RAB33A	0.0332248643839097	-0.0523179737646116
RAD21	0.0417671987380023	-0.00316293047005345
RALGPS1	0.0447388690018139	-0.0326963510636915
RALGPS2	0.0257789521474071	-0.0421029519600809
RAP2A	0.0307572488311808	-0.0445501869899405
RBPJ	0.0171082849181782	-0.0468295410622431
REEP1	0.043738468774074	-0.0465859813954909
RNFT2	0.0508056374593622	-0.0206780041498327
RUFY3	0.0566046376296208	-0.00405569355004378
SATB1	0.0283957567327032	-0.0535966349245006
SCG3	0.056020604468167	-0.0292916081888453
SCN3A	0.0506302707986748	-0.0477607910621812
SEC61A2	0.0442520979537657	-0.0117419468890566
SEZ6L	0.0424811632136707	-0.013064990549177
SLC1A1	0.0383667742830411	-0.047505248595058
SLCO5A1	0.0309279496200227	-0.0428447982248535
SORCS3	0.0249967416999463	-0.0199019986241771
SOX10	0.0232338982854442	-0.0343006374508873
SOX11	0.0494588967763751	-0.0446799495816645
SOX2	0.0587076533311256	0.0174909330082336
SOX4	0.0523677829543245	-0.0387555382528677
SPTBN2	0.0464387406514694	-0.0495927249671921
SRGAP3	0.0390650858570491	-0.0300961830898826
STMN1	0.0561074818789352	-0.0321815467524039
STMN4	0.0434096675128336	-0.0512056891992543
TAF5	0.0191767750045435	-0.0209058297506282
TMCC1	0.0497410170798082	-0.0272749573239221
TMEFF1	0.0221083244130506	-0.0362273785150999
TMSB15A	0.043372271593976	-0.0518823433994729
TOP2B	0.0558961261060635	-0.0301892145247237
TOPBP1	0.0387338948749896	-0.0169212021903093
TOX3	0.0415526873327983	-0.054173916533364
TSPAN3	0.0535347368792825	0.0326837789346995
TTC3	0.0607645577978755	-0.029751862682769
TTYH1	0.0281733849978456	0.0502274615254071
VAX2	0.0483533019009662	-0.0298418424259986
VEZF1	0.0616781226280711	-0.0128297332140927
WASF1	0.051677637500381	-0.0409103106732551
YPEL1	0.0365553249477051	-0.0420930944040446
ZC4H2	0.0468975394426003	-0.0495166112610197
ZEB2	0.015518593314382	-0.0520991528186227
ZFP69B	0.0453336247137154	-0.049787589166963
ZNF184	0.0472781089731413	-0.0223885126892915
ZNF248	0.0431074934382709	-0.0253199295435893
ZNF286A	0.0538575243745993	-0.0326503922547837
ZNF510	0.0445964091946082	-0.0136875012166212
ZNF711	0.0551406864280148	-0.0308372455535513
ZNF804A	0.022440638903142	-0.0457716909908173
ZNF821	0.0523976071932845	-0.0319128726095585
