""	PC1	PC2
MARCKS	-0.104642795447983	-0.0275892387184573
MARCKSL1	-0.15629811570798	-0.104760145587052
MAST1	-0.0368137499362317	-0.0284861575973079
MATR3	-0.0940399698674775	-0.0249807631168171
MCM10	-0.0166510187479186	0.0255877704779611
MLLT11	-0.118319304592359	-0.115033208410324
MMP15	-0.0458629775404139	0.00172742755050664
MMP16	-0.0533600931409076	0.0068879652556224
MPPED2	-0.0628501441036183	-0.0332897308079404
MTSS1	-0.0340839347964038	-0.062006337164956
MVB12B	-0.028598849178721	-0.019426254951431
MYB	-0.0102190432238919	-0.00882445642892463
MYO10	-0.0389132235231626	0.0429492542054192
MYT1	-0.0471123468203949	-0.043979609643048
NCALD	-0.0437363885528456	-0.00610905648576472
NCAM1	-0.0954435247453805	-0.0363498619536459
NKAIN1	-0.0083950178780592	-0.0118327238348026
NKX2-2	-0.0725754875540051	-0.0575382010946335
NLGN3	-0.0260510884766134	0.0120995232464059
NOL4	-0.0546530019034449	-0.0382418418279483
NR0B1	-0.0121611671985154	-0.0034378005836521
NRXN1	-0.09436306122203	-0.0849779290308202
NRXN2	-0.0616685909129634	-0.0402447378967432
OLIG2	-0.0665687319268551	-0.00604514017569162
P2RX7	-0.000286122408661215	-0.00727444323234211
PAFAH1B3	-0.0746385711499533	-0.0262107636443062
PAK3	-0.0908203702227117	-0.0903098104154191
PCDH11X	-0.0342626433050776	-0.0307105246900523
PCDH11Y	-0.00240801755943069	-0.00251362891671311
PDE10A	-0.0209230603449439	-0.00474324093023239
PELI1	0.00199270066422098	-0.0446685255918174
PFN2	-0.0610683192829891	-0.0246014656972897
PHLPP1	-0.0219873576576094	0.0161518365171796
PLCB4	-0.00837910362394614	-0.00508697815777221
PODXL2	-0.123211802397971	-0.0690736463702763
PPM1D	-0.0208428869585426	-0.010032667160427
PPM1E	-0.00910792400465655	-0.00291458840664762
PURG	-0.0269485782523661	-0.0039489934154449
RAB33A	-0.037405704976107	-0.0410135312030174
RAD21	-0.046045150923544	-0.00351654885543258
RALGPS1	-0.0240124629887874	-0.0122637032252388
RALGPS2	-0.0118057155282554	-0.0161243990512576
RAP2A	-0.0239106804467176	-0.00685321409527006
RBPJ	-0.0218787962238632	-0.0497944894087028
REEP1	-0.0712727773340262	-0.0678019908647232
RNFT2	-0.0409808867143322	-0.0020284439239354
RUFY3	-0.0902718928335239	-0.038269716515511
SATB1	-0.0263587390028892	-0.0323649831362174
SCG3	-0.0897158239520198	-0.0551251509117919
SCN3A	-0.0613170964951718	-0.0547916411832897
SEC61A2	-0.0330799617856688	-0.00368689286405498
SEZ6L	-0.0599664763046405	0.0232505978488054
SLC1A1	-0.026467567649799	-0.0128076820375767
SLCO5A1	-0.0538543641992103	-0.0600032679858255
SORCS3	-0.000106877850404086	0.000705429106243377
SOX10	-0.0172754990620608	-0.0121347468167149
SOX11	-0.0954628389554165	-0.0864169859239334
SOX2	-0.111828056290071	0.0749571433401154
SOX4	-0.135133100001938	-0.108552792246373
SPTBN2	-0.0367275423332963	-0.0160583951689395
SRGAP3	-0.0375615798053702	-0.0313411303964797
STMN1	-0.113711619474303	-0.113415196719677
STMN4	-0.0951057142258969	-0.101811733196853
TAF5	-0.0115282396467143	-0.010435374086516
TMCC1	-0.0282843000407811	1.20102910435031e-05
TMEFF1	-0.00582873935644243	-0.0111466454951985
TMSB15A	-0.0950584446881317	-0.0841169444775314
TOP2B	-0.0637673566046369	-0.0205448881066066
TOPBP1	-0.0301359362491889	0.00476802294130514
TOX3	-0.0563236067295398	-0.0544896156165698
TSPAN3	-0.0620029867223568	0.0624304778104953
TTC3	-0.125560244142625	-0.0611914046011664
TTYH1	-0.0540808255262942	0.137667086957926
VAX2	-0.0559875298074786	-0.033604354875986
VEZF1	-0.0482045784863012	0.00118902064247258
WASF1	-0.0552520996792448	-0.0386454937637464
YPEL1	-0.0390972893603637	-0.00619179315764264
ZC4H2	-0.03495996759106	-0.0328246822036363
ZEB2	-0.00992066188468059	-0.0202732270447454
ZFP69B	-0.00624317055907214	-0.00627594474581226
ZNF184	-0.0168224300991194	-0.0138578074915335
ZNF248	-0.0132755658655959	0.000773317497264549
ZNF286A	-0.0384593189627356	-0.0224711990470314
ZNF510	-0.00508186000157012	-0.001009059494151
ZNF711	-0.0777427109715772	-0.0491273338719663
ZNF804A	-0.0379879269106126	-0.0459801775259489
ZNF821	-0.0621261789237267	-0.0497118130385558
